Seems token you are using is invalid!,"Кажется, токен, который вы используете, недействителен!",
Seen,Посещение,
Seen By,Виденный,
Seen By Table,Увиденные таблице,
Select Attachments,Выберите вложения,
Select Child Table,Выберите дочерний стол,
Select Column,Выберите колонку,
Select Columns,Выбрать столбцы,
Select Document Type,Выбор типа документа,
Select Document Type or Role to start.,"Выберите тип документа или роль, чтобы начать.",
Select Document Types to set which User Permissions are used to limit access.,"Выберите типы документов, чтобы указать, какие пользовательские разрешения используются для ограничения доступа.",
Select File Format,Выберите формат файла,
Select File Type,Выберите тип файла,
Select Language...,Выберите язык...,
Select Languages,Выберите языки,
Select Module,Выбор модуля,
Select Print Format,Выберите бланк для печати,
Select Print Format to Edit,Выберите печатный бланк для редактирования,
Select Role,Выберите роль,
Select Table Columns for {0},Выберите столбцы таблицы для {0},
Select Your Region,Выберите ваш регион,
Select a Brand Image first.,Выберите бренд изображение в первую очередь.,
Select a DocType to make a new format,"Выберите DOCTYPE, чтобы сделать новый бланк",
Select a chat to start messaging.,"Выберите чат, чтобы начать обмен сообщениями.",
Select a group node first.,Выберите узел группы в первую очередь.,
Select an existing format to edit or start a new format.,Выберите существующий формат для редактирования или начать новый формат.,
Select an image of approx width 150px with a transparent background for best results.,Выберите изображение шириной около 150px с прозрачным фоном для достижения наилучших результатов.,
Select atleast 1 record for printing,Выберите по крайней мере 1 запись для печати,
Select or drag across time slots to create a new event.,"Выберите или перетащите через временные интервалы, чтобы создать новое событие.",
Select records for assignment,Выберите записи для присвоения,
Select the label after which you want to insert new field.,"Выберите метку, после чего Вы хотите вставить новое поле.",
"Select your Country, Time Zone and Currency","Выберите страну, часовой пояс и валюта",
Select {0},Выберите {0},
Self approval is not allowed,Самоподтверждение не допускается,
Send After,Отправить после,
Send Alert On,Отправить оповещение о,
Send Email Alert,Отправлять оповещение по электронной почте,
Send Email Print Attachments as PDF (Recommended),Отправлять Email-вложения в формате PDF (рекомендуется),
Send Email for Successful Backup,Отправить письмо для успешного резервного копирования,
Send Me A Copy of Outgoing Emails,Отправить мне копию исходящих писем,
Send Notification to,Отправить уведомление на,
Send Notifications To,Отправлять уведомления,
Send Print as PDF,Отправить Печать в формате PDF,
Send Read Receipt,Отправить прочтение,
Send Unsubscribe Link,Отправить ссылку отписки,
Send Welcome Email,Отправить приветственное письмо,
Send alert if date matches this field's value,"Отправить уведомление, если дата соответствует значению этого поля",
Send alert if this field's value changes,"Отправить уведомление, если изменяется значение этого поля",
Send an email reminder in the morning,Отправить утром напоминание по электронной почте,
Send days before or after the reference date,Отправить за несколько дней до или после отчетной даты,
Send enquiries to this email address,Отправить запросы на этот адрес электронной почты,
Send me a copy,Отправить мне копию,
Send only if there is any data,"Отправить только если есть какие-либо данные,",
Send unsubscribe message in email,Отправить сообщение об отказе от подписки на электронную почту,
Sender,Отправитель,
Sender Email,Электронная почта отправителя,
Sent Read Receipt,Отправлять уведомление о прочтении,
Sent or Received,Отправлено или получено,
Sent/Received Email,Отправлено/Получено письмо,
Server IP,IP-адрес сервера,
Session Expired,Сеанс истек,
Session Expiry,Время сессии,
Session Expiry Mobile,Срок мобильной сессии,
Session Expiry in Hours e.g. 06:00,"Время сессии в часах, например 06:00",
Session Expiry must be in format {0},Время сессии должно быть в формате {0},
Session Start Failed,Сбой запуска сеанса,
Set Banner from Image,Установить баннер из изображения,
Set Chart,Построить график,
Set Filters,Установить фильтры,
Set New Password,Установить новый пароль,
Set Number of Backups,Установить количество резервных копий,
Set Only Once,Установлен только один раз,
Set Password,Установите пароль,
Set Permissions,Настройка разрешений,
Set Permissions on Document Types and Roles,Установить разрешения на типов документов и роли,
Set Property After Alert,Задать свойство после оповещения,
Set Quantity,Установите Количество,
Set Role For,Установить роль для,
Set User Permissions,Задание разрешений пользователя,
Set Value,Установить значение,
Set custom roles for page and report,Набор пользовательских ролей для страницы и отчета,
"Set default format, page size, print style etc.","Установить форму, размер страницы, стиль печати и т.д., используюмых по умолчанию",
Set non-standard precision for a Float or Currency field,Установите нестандартные точность для поплавка или валютной области,
Set numbering series for transactions.,Установить идентификаторы по номеру для транзакций,
Set up rules for user assignments.,Установите правила для пользовательских назначений.,
Setting this Address Template as default as there is no other default,"Установка этого Адрес шаблон по умолчанию, поскольку нет никакого другого умолчанию",
Setting up your system,Настройка системы,
Settings for About Us Page.,Настройки страницы О нас.,
Settings for Contact Us Page,Настройки страницы контактов,
Settings for Contact Us Page.,Настройки страницы контактов.,
Settings for OAuth Provider,Настройки для OAuth провайдера,
Settings for the About Us Page,Установки для страницы О нас,
Setup Auto Email,Настройка автоматической электронной почты,
Setup Complete,Завершение установки,
Setup Notifications based on various criteria.,Настройка уведомлений на основе различных критериев.,
Setup Reports to be emailed at regular intervals,Настройка регулярной отправки отчетов по электронной почте,
"Setup of top navigation bar, footer and logo.","Настройка верхней панели, навигации, нижнего колонтитула и логотипа.",
Share,Поделиться,
Share URL,Поделиться URL,
Share With,Поделиться с,
Share this document with,Поделиться этим документом с,
Share {0} with,Поделиться {0} с,
Shared,Общий,
Shared With,Совместно с,
Shared with everyone,Общий для всех,
Shared with {0},Общий с {0},
Shop,Магазин,
Short keyboard patterns are easy to guess,Короткие модели клавиатуры легко угадать,
Show Attachments,Показать прикрепленные файлы,
Show Calendar,Показать календарь,
Show Dashboard,Показать панель инструментов,
Show Full Error and Allow Reporting of Issues to the Developer,Показать полную ошибку и разрешить отправку отчетов разработчикам,
Show Line Breaks after Sections,Показать разрывы строк после разделов,
Show Permissions,Показать права доступа,
Show Preview Popup,Предварительный просмотр,
Show Relapses,Показать рецидивы,
Show Report,Показать отчет,
Show Section Headings,Показать заголовки разделов,
Show Sidebar,Показать боковую панель,
Show Title,Показать Название,
Show Totals,Показать итоги,
Show Weekends,Показать выходные,
Show all Versions,Показать все версии,
Show as Grid,Показать как сетку,
Show as cc,Показать в кубических сантиметрах,
Show failed jobs,Показывать не удалось рабочих мест,
Show in Module Section,Показать в секции модулей,
Show in filter,Показать в фильтре,
Show more details,Показать больше информации,
Show only errors,Показать только ошибки,
"Show title in browser window as ""Prefix - title""",Показать название в окне браузера как &quot;префикс - название&quot;,
Showing only Numeric fields from Report,Отображение только числовых полей из отчета,
Sidebar Items,Элементы боковой панели,
Sidebar Settings,Настройки боковой панели,
Sidebar and Comments,Боковая панель и комментарии,
Sign Up,Регистрация,
Sign Up is disabled,Регистрация отключена,
Signature,Подпись,
"Simple Python Expression, Example: Status in (""Closed"", ""Cancelled"")","Простое выражение Python, пример: Status in (""Closed"", ""Cancelled"")",
"Simple Python Expression, Example: status == 'Open' and type == 'Bug'","Простое выражение Python, пример: status == 'Open' and type == 'Bug'",
Simultaneous Sessions,Одновременные сеансы,
Single DocTypes cannot be customized.,Отдельные типы документов не могут быть настроены.,
Single Post (article).,Один пост(статья).,
Single Types have only one record no tables associated. Values are stored in tabSingles,"Холост Типы нет только одна запись не таблицы, связанные. Значения сохраняются в tabSingles",
Skip Authorization,Пропустить авторизацию,
Skip rows with errors,Пропустить строки с ошибками,
Slack Channel,Slack канал,
Slack Webhook Error,Slack Webhook ошибка,
Slack Webhook URL,Неверный URL веб-хостинга,
Slack Webhooks for internal integration,Slack Webhooks для внутренней интеграции,
Slideshow Items,Элементы слайд-шоу,
Slideshow Name,Название слайд-шоу,
Slideshow like display for the website,"Слайд-шоу, как дисплей для сайта",
Small Text,Маленьикий текст,
Smallest Currency Fraction Value,Минимальное дробное значение,
Smallest circulating fraction unit (coin). For e.g. 1 cent for USD and it should be entered as 0.01,"Минимальная разменная денежная единица (монета). Например, для доллара — 1 цент, и его нужно ввести как 0,01",
Snapshot View,Просмотр снимка,
Social,Сообщество,
Social Login Key,Ключ социального входа,
Social Login Provider,Социальный провайдер,
Social Logins,Социальные логины,
Socketio is not connected. Cannot upload,Socketio не подключен. Не удается загрузить,
Soft-Bounced,Софт-Возвращенные,
Some of the features might not work in your browser. Please update your browser to the latest version.,Некоторые из функций могут не работать в вашем браузере. Обновите браузер до последней версии.,
Something went wrong,Что-то пошло не так,
Something went wrong while generating dropbox access token. Please check error log for more details.,"Что-то пошло не так, создав токен доступа к Dropbox. Пожалуйста, проверьте журнал ошибок для получения более подробной информации.",
Sorry! I could not find what you were looking for.,"Извините! Я не мог найти то, что вы ищете.",
Sorry! Sharing with Website User is prohibited.,Извините! Поделиться с сайта Пользователю запрещается.,
Sorry! User should have complete access to their own record.,Извините! Пользователь должен иметь полный доступ к своей записи.,
Sorry! You are not permitted to view this page.,Извините! У вас нет разрешений для просмотра этой страницы.,
"Sorry, you're not authorized.","Извините, вы не авторизованы.",
Sort Field,Сортировать поле,
Sort Order,Порядок сортировки,
Sort field {0} must be a valid fieldname,Сортировка поля {0} должен быть действительным имя_поля,
Source Text,Исходный текст,
Spam,Спам,
Special Characters are not allowed,Спецсимволы не допустимы,
"Standard DocType cannot have default print format, use Customize Form","Стандартный DocType не может иметь формат печати по умолчанию, используйте Настроить форму",
Standard Print Format cannot be updated,Стандартный печатный бланк не может быть обновлен,
Standard Print Style cannot be changed. Please duplicate to edit.,Стандартный стиль печати не может быть изменен. Повторите попытку для редактирования.,
Standard Reports,Стандартные отчеты,
Standard Sidebar Menu,Стандартное боковое меню,
Standard roles cannot be disabled,Стандартные роли не могут быть отключены,
Standard roles cannot be renamed,Стандартные роли не могут быть переименованы,
Standings,Турнирная таблица,
Start Date Field,Поле начальной даты,
Start a conversation.,Начните разговор.,
Start entering data below this line,Начните вводить данные ниже этой линии,
Start new Format,Начать новую Формат,
Started,Начал,
Starting Frappe ...,Запуск Frappé ...,
Starts on,Начало,
States,Состояния,
"States for workflow (e.g. Draft, Approved, Cancelled).","Состояния рабочего-процесса (например: черновик, утверждён, отменён).",
Static Parameters,Статические параметры,
Stats based on last month's performance (from {0} to {1}),Статистика на основе результатов прошлого месяца (от {0} до {1}),
Stats based on last week's performance (from {0} to {1}),Статистика на основе результатов прошлой недели (от {0} до {1}),
Status: {0},Статус: {0},
Steps to verify your login,Шаги по проверке вашего логина,
Stores the JSON of last known versions of various installed apps. It is used to show release notes.,"Магазины JSON из последних известных версий различных установленных приложений. Он используется, чтобы показать примечания к выпуску.",
Straight rows of keys are easy to guess,Прямые ряды клавиш легко угадать,
Stripe Settings,Настройки Stripe,
Stripe payment gateway settings,Настройки платежного шлюза,
Style,Стиль,
Style Settings,Настройки стилей,
"Style represents the button color: Success - Green, Danger - Red, Inverse - Black, Primary - Dark Blue, Info - Light Blue, Warning - Orange","Стиль представляет цвет кнопки: Success - Green, Danger - Red, Inverse - Black, Primary - Dark Blue, Info - Light Blue, Warning - Orange",
Stylesheets for Print Formats,Таблицы стилей для печатных форматов,
"Sub-currency. For e.g. ""Cent""","Разменные единицы, например «цент»",
Sub-domain provided by erpnext.com,Суб-домен предоставляется erpnext.com,
Subdomain,Субдомен,
Subject Field,Поле темы,
Submit after importing,Отправить после импорта,
Submit an Issue,Отправить вопрос,
Submit this document to confirm,Подписать этот документ для подтверждения,
Submit {0} documents?,Отправить {0} документы?,
Submitting {0},Помещение {0},
Submitted Document cannot be converted back to draft. Transition row {0},Проведенный Документ не может быть преобразован обратно в проект. Переходная строка {0},
Submitting,Проведение,
Subscription Notification,Уведомление о подписке,
Subsidiary,Филиал,
Success Action,Успешное действие,
Success Message,Успех сообщение,
Success URL,Success URL,
Successful: {0} to {1},Успешное: {0} до {1},
Successfully Done,Успешно сделано,
Successfully Updated,Успешно обновлено,
Successfully updated translations,Успешно обновленные переводы,
Suggested Username: {0},Похожие Имя пользователя: {0},
Sum,Сумма,
Sum of {0},Сумма {0},
Support Email Address Not Specified,Адрес электронной почты поддержки не указан,
Suspend Sending,Приостановить Отправка,
Switch To Desk,Переключение на рабочий стол,
Symbol,Символ,
Sync,Синхронизация,
Sync on Migrate,Синхронизировать при переносе,
Syntax error in template,Синтаксическая ошибка в шаблоне,
System,Система,
System Page,Страница системы,
System Settings,Настройки системы,
System User,Пользователь системы,
System and Website Users,Пользователи сайта и системы,
Table,Таблица,
Table Field,Поле таблицы,
Table HTML,Таблица HTML,
Table MultiSelect,Таблица MultiSelect,
Table updated,Таблица обновлена,
Table {0} cannot be empty,Таблица {0} не может быть пустой,
Take Backup Now,Сделать резервную копию сейчас,
Take Photo,Сделать фото,
Team Members,Члены команды,
Team Members Heading,Члены команды Возглавлять,
Temporarily Disabled,Временно отключен,
Test Email Address,Проверить адрес электронной почты,
Text,Текст,
Text Align,Выравнивание текста,
Text Color,Цвет текста,
Text Content,Содержимое текста,
Text Editor,Редактор текста,
Text to be displayed for Link to Web Page if this form has a web page. Link route will be automatically generated based on `page_name` and `parent_website_route`,"Текст, отображаемый в течение ссылка на веб-страницу, если эта форма имеет веб-страницу. Маршрут Ссылка будет генерироваться автоматически на основе `page_name` и` parent_website_route`",
Thank you for your email,Спасибо за ваше письмо!,
Thank you for your interest in subscribing to our updates,Спасибо за ваш интерес и подписку,
Thank you for your message,Спасибо за ваше сообщение,
The CSV format is case sensitive,Формат CSV чувствителен к регистру,
The Condition '{0}' is invalid,Условие '{0}' является недействительным,
The First User: You,Первый пользователь: Вы,
"The application has been updated to a new version, please refresh this page","Приложение был обновлен до новой версии, пожалуйста, обновите эту страницу",
The attachments could not be correctly linked to the new document,Вложения не могут быть правильно связаны с новым документом,
The document could not be correctly assigned,Документ не может быть правильно назначен,
The document has been assigned to {0},Документ присвоен {0},
The first user will become the System Manager (you can change this later).,Первый пользователь станет менеджером системы (можно изменить это позже).,
The name that will appear in Google Calendar,"Имя, которое появится в Календаре Google",
The process for deletion of {0} data associated with {1} has been initiated.,"Процесс удаления данных {0}, связанных с {1}, был начат.",
The resource you are looking for is not available,"Ресурс, который вы ищете не доступен",
The system provides many pre-defined roles. You can add new roles to set finer permissions.,"Система предоставляет множество заранее определенных ролей. Вы можете добавить новые роли, чтобы установить более тонкие разрешения.",
The user from this field will be rewarded points,Пользователь из этого поля будет вознагражден баллами,
Theme,Тема,
Theme URL,URL темы,
There can be only one Fold in a form,В форме может быть только один Fold,
There is an error in your Address Template {0},Ошибка в вашем шаблоне адреса {0},
There is no data to be exported,Нет данных для экспорта,
There is some problem with the file url: {0},Существует некоторая проблема с файловой URL: {0},
There must be atleast one permission rule.,Там должно быть по крайней мере один правило разрешения.,
"There seems to be an issue with the server's braintree configuration. Don't worry, in case of failure, the amount will get refunded to your account.","Кажется, что проблема связана с конфигурацией Braintree сервера. Не беспокойтесь, в случае неудачи сумма будет возвращена на ваш счет.",
There should remain at least one System Manager,Должен быть хотя бы один менеджер системы,
There was an error saving filters,При сохранении фильтров произошла ошибка,
There were errors,Были ошибки,
There were errors while creating the document. Please try again.,"При создании документа возникли ошибки. Пожалуйста, попробуйте еще раз.",
There were errors while sending email. Please try again.,"При отправке электронной почты возникли ошибки. Пожалуйста, попробуйте ещё раз.",
"There were some errors setting the name, please contact the administrator","Были некоторые ошибки установки имени, пожалуйста, свяжитесь с администратором",
These values will be automatically updated in transactions and also will be useful to restrict permissions for this user on transactions containing these values.,"Эти значения будут автоматически обновляться в сделках, а также будет полезна для ограничения разрешений для этого пользователя по операциям, содержащих эти значения.",
Third Party Apps,Приложения сторонних разработчиков,
Third Party Authentication,Сторонняя аутентификация,
This Currency is disabled. Enable to use in transactions,Эта валюта отключена. Включить для использования в операциях,
This Kanban Board will be private,Эта канбан-доска будет личной,
This document cannot be reverted,Этот документ не может быть возвращен,
This document has been modified after the email was sent.,Этот документ был изменен после отправки электронного письма.,
This document has been reverted,Этот документ был возвращен,
This document is currently queued for execution. Please try again,"Этот документ в настоящее время в очередь на выполнение. Пожалуйста, попробуйте еще раз",
This email is autogenerated,Это письмо сгенерировано автоматически,
This email was sent to {0},Это письмо было отправлено на адрес {0},
This email was sent to {0} and copied to {1},Это письмо было отправлено на адрес {0} и его копии на {1},
This feature is brand new and still experimental,Эта функция является новой и до сих пор экспериментальная,
This field will appear only if the fieldname defined here has value OR the rules are true (examples):\nmyfield\neval:doc.myfield=='My Value'\neval:doc.age&gt;18,"Это поле появляется только в случае, если имя_поля определено здесь имеет значение или правила являются истинными (примеры): MyField Eval: doc.myfield == &#39;My Value&#39; Eval: doc.age&gt; 18",
This form does not have any input,Эта форма не имеет никакого поля для заполнения,
This form has been modified after you have loaded it,Эта форма была изменена после загрузки его,
This format is used if country specific format is not found,"Этот формат используется, когда формат конкретной страна не найден",
This goes above the slideshow.,Это идет над слайд-шоу.,
This is a background report. Please set the appropriate filters and then generate a new one.,"Это фоновый отчет. Пожалуйста, установите соответствующие фильтры, а затем сгенерируйте новый.",
This is a top-10 common password.,Это из топ-10 простых паролей.,
This is a top-100 common password.,Это из топ-100 простых паролей.,
This is a very common password.,Это очень простой пароль.,
This is an automatically generated reply,Это автоматически генерируется ответ,
This is similar to a commonly used password.,Это похоже на обычно используемый пароль.,
This is the template file generated with only the rows having some error. You should use this file for correction and import.,"Это файл шаблона, сгенерированный только строками с некоторой ошибкой. Вы должны использовать этот файл для исправления и импорта.",
This link has already been activated for verification.,Эта ссылка уже была активирована для проверки.,
This link is invalid or expired. Please make sure you have pasted correctly.,"Эта ссылка является недействительным или истек. Пожалуйста, убедитесь, что вы вставили правильно.",
This may get printed on multiple pages,Это будет напечатано на нескольких страницах,
This month,Этот месяц,
This query style is discontinued,Этот стиль запроса прекращен,
This report was generated on {0},Этот отчет был создан в {0},
This report was generated {0}.,Этот отчет был сгенерирован {0}.,
This request has not yet been approved by the user.,Этот запрос еще не был одобрен пользователем.,
This role update User Permissions for a user,Эта роль обновляет разрешения пользователя для пользователя,
This will log out {0} from all other devices,Это выведет {0} из всех других устройств,
This will permanently remove your data.,Это навсегда удалит ваши данные.,
Thumbnail URL,Миниатюра URL,
Time Interval,Интервал времени,
Time Series,Временные ряды,
Time Series Based On,Временные ряды на основе,
Time Zone,Часовой пояс,
Time Zones,Часовые пояса,
Time in seconds to retain QR code image on server. Min:<strong>240</strong>,"Время в секундах, чтобы сохранить изображение QR-кода на сервере. Мин.: <strong>240</strong>",
Timeline DocType,Хронология DocType,
Timeline Field,Хронология поля,
Timeline Links,Хронология ссылок,
Timeline Name,Хронология имени,
Timeline field must be a Link or Dynamic Link,Сроки поле должно быть Ссылка или Dynamic Link,
Timeline field must be a valid fieldname,Сроки поле должно быть действительным имя_поля,
Timeseries,Временные ряды,
Timestamp,Временная отметка,
Title Case,Название дела,
Title Field,Название поля,
Title Prefix,Название приставки,
Title field must be a valid fieldname,Название поля должно быть допустимым имя_поля,
To Date Field,Поле даты,
To Do,Список дел,
To User,Пользователю,
"To add dynamic subject, use jinja tags like\n\n<div><pre><code>New {{ doc.doctype }} #{{ doc.name }}</code></pre></div>","Чтобы добавить динамический объект, используйте теги jinja, например <div><pre> <code>New {{ doc.doctype }} #{{ doc.name }}</code> </pre> </div>",
"To add dynamic subject, use jinja tags like\n\n<div><pre><code>{{ doc.name }} Delivered</code></pre></div>","Чтобы добавить динамический объект, использовать теги, как дзиндзя <div><pre> <code>{{ doc.name }} Delivered</code> </pre> </div>",
To and CC,Получатели,
"To get the updated report, click on {0}.","Чтобы получить обновленный отчет, нажмите {0}.",
ToDo,Список задач,
Today,Cегодня,
Toggle Chart,Переключить диаграмму,
Toggle Charts,Переключить диаграммы,
Toggle Grid View,Просмотр сетки,
Toggle Sidebar,Переключить боковую панель,
Token,Токен,
Token is missing,Маркер отсутствует,
"Too many users signed up recently, so the registration is disabled. Please try back in an hour","Слишком много пользователей зарегистрировались в последнее время, так что регистрация отключена. Пожалуйста, повторите попытку через час",
Too many writes in one request. Please send smaller requests,"Слишком много пишет в одном запросе. Пожалуйста, пришлите меньшие запросы",
Top Bar Item,Пункт верхнего меню,
Top Bar Items,Пункты верхнего меню,
Top Performer,Лучший исполнитель,
Top Reviewer,Лучший рецензент,
Top {0},Топ {0},
Total Pages,Всего страниц,
Total Rows,Всего строк,
Total Subscribers,Всего Подписчики,
Total number of emails to sync in initial sync process ,Общее количество писем для синхронизации в начальном процессе синхронизации,
Totals Row,Итоговые строки,
Track Changes,Трекер изменений,
Track Email Status,Статус трекера электронной почты,
Track Field,Трекер поля,
Track Seen,Трекер посещение,
Track Views,Трекер просмотров,
"Track if your email has been opened by the recipient.\n<br>\nNote: If you're sending to multiple recipients, even if 1 recipient reads the email, it'll be considered ""Opened""","Отслеживайте, если ваш адрес электронной почты был открыт получателем. <br> Примечание. Если вы отправляете нескольким получателям, даже если один получатель читает электронное письмо, он будет считаться «открытым»,",
Track milestones for any document,Отслеживайте этапы для любого документа,
Transaction Hash,Сделка транзакций,
Transaction Log,Журнал транзакций,
Transaction Log Report,Отчет о транзакционном журнале,
Transition Rules,Переходные правила,
Transitions,Переходы,
Translatable,Переводимый,
Translate {0},Перевести {0},
Translated Text,Переведенный текст,
Translation,Перевод,
Translations,Переводы,
Trash,Мусор,
Tree,Дерево,
Trigger Method,Метод триггера,
Trigger Name,Имя триггера,
"Trigger on valid methods like ""before_insert"", ""after_update"", etc (will depend on the DocType selected)","Запуск по уважительным методы, такие как &quot;before_insert&quot;, &quot;after_update&quot;, и т.д. (будет зависеть от выбранного DocType)",
Try to avoid repeated words and characters,Старайтесь избегать повторяющихся слов и символов,
Try to use a longer keyboard pattern with more turns,Попробуйте использовать более длинный шаблон клавиатуры с большим количеством витков,
Two Factor Authentication,Двухфакторная аутентификация,
Two Factor Authentication method,Двухфакторный метод проверки подлинности,
Type something in the search box to search,Введите что-то в поле поиска для поиска,
Type:,Тип:,
UID,UID,
UIDNEXT,UIDNEXT,
UIDVALIDITY,UIDVALIDITY,
UNSEEN,НЕПРОЧИТАННЫЕ,
UPPER CASE,ВЕРХНИЙ РЕГИСТР,
"URIs for receiving authorization code once the user allows access, as well as failure responses. Typically a REST endpoint exposed by the Client App.\n<br>e.g. http://hostname//api/method/frappe.www.login.login_via_facebook","Идентификаторы URI для получения кода авторизации, как только пользователь разрешает доступ, а также ответы недостаточность. Как правило, конечная точка REST подвергается Клиентом App. <br> например, HTTP: //hostname//api/method/frappe.www.login.login_via_facebook",
URLs,URL-адрес,
Unable to find attachment {0},Не удалось найти вложение {0},
Unable to load camera.,Невозможно загрузить камеру.,
Unable to load: {0},Невозможно загрузить: {0},
Unable to open attached file. Did you export it as CSV?,"Невозможно открыть прикрепленный файл. Возможно, вы экспортировать его в CSV?",
Unable to read file format for {0},Не удалось прочитать формат файла для {0},
Unable to send emails at this time,Невозможно отправить письма в это время,
Unable to update event,Не удалось обновить событие,
Unable to write file format for {0},Невозможно записать формат файла для {0},
Unassign Condition,Отменить условие,
Under Development,В разработке,
Unfollow,Отписаться,
Unhandled Email,Необработанная электронная почта,
Unique,Уникальный,
Unknown Column: {0},Неизвестная колонка: {0},
Unknown User,Неизвестный пользователь,
"Unknown file encoding. Tried utf-8, windows-1250, windows-1252.","Неизвестная кодировка файла. Ни UTF-8, ни windows-1250, ни windows-1252.",
Unread,Не прочитано,
Unread Notification Sent,Не читать уведомления об отправке,
Unselect All,Снять все,
Unshared,Неразделенный,
Unsubscribe,Отказаться от подписки,
Unsubscribe Method,Метод отписки,
Unsubscribe Param,Отказаться от Param,
Unsupported File Format,Неподдерживаемый формат файла,
Unzip,Распаковать,
Unzipped {0} files,Распакованные файлы {0},
Unzipping files...,Распаковка файлов...,
Upcoming Events for Today,Предстоящие события на сегодня,
Update Field,Обновляемое поле,
Update Translations,Обновление переводов,
Update Value,Обновляемое значение,
Update many values at one time.,Обновить несколько значений одновременно.,
Update records,Обновить записи,
Updated,Обновлено,
Updated successfully,Успешно Обновлено,
Updated {0}: {1},Обновлено {0}: {1},
Updating,Обновление,
Updating {0},Обновление {0},
Upload Failed,Загрузка не удалась,
Uploaded To Dropbox,Загружено в Dropbox,
Use ASCII encoding for password,Использовать кодировку ASCII для пароля,
Use Different Email Login ID,Использовать другой идентификатор входа в электронную почту,
Use IMAP,Использование IMAP,
Use POST,Использовать POST,
Use SSL,Использовать SSL,
Use TLS,Использовать TLS,
"Use a few words, avoid common phrases.","Используйте несколько слов, избегайте общих фраз.",
Use of sub-query or function is restricted,Использование подзапроса или функции ограничено,
Use socketio to upload file,Использовать socketio для загрузки файла,
Use this fieldname to generate title,Используйте этот имя_поля генерировать название,
User '{0}' already has the role '{1}',Пользователь &#39;{0}&#39; уже имеет роль &#39;{1}&#39;,
User Cannot Create,Пользователь не может создавать,
User Cannot Search,Пользователь не может искать,
User Defaults,По умолчанию пользователя,
User Email,Электронная почта пользователя,
User Emails,Письма пользователя,
User Field,Поле пользователя,
User ID of a Blogger,ID пользователя-блоггера,
User Image,Изображение пользователя,
User Name,Имя пользователя,
User Permission,Разрешения пользователя,
User Permissions,Разрешения пользователей,
User Permissions are used to limit users to specific records.,Пользовательские разрешения используются для ограничения пользователей конкретными записями.,
User Permissions created sucessfully,Пользовательские разрешения созданы успешно,
User Roles,Роли пользователей,
User Social Login,Пользовательский социальный вход,
User Tags,Метки пользователя,
User Type,Тип пользователя,
User can login using Email id or Mobile number,"Пользователь может войти в систему, используя идентификатор электронной почты или номер мобильного телефона",
User can login using Email id or User Name,Пользователь может войти в систему с использованием Email-идентификатора или имени пользователя,
User editable form on Website.,Пользователь редактируемый вид на веб-сайте.,
User is mandatory for Share,Пользователь является обязательным для Поделиться,
User not allowed to delete {0}: {1},Пользователь не имеет права удалить {0}: {1},
User permission already exists,Пользовательское разрешение уже существует,
User permissions should not apply for this Link,Права пользователя не должны применяться для данного канала,
