apps/frappe/frappe/public/js/frappe/list/list_sidebar.html,Toggle Charts,Perjungti diagramas
DocType: Website Settings,Sub-domain provided by erpnext.com,Subdomenas pateikė erpnext.com
apps/frappe/frappe/desk/page/setup_wizard/setup_wizard.js,Setting up your system,Sistemos nustatymas
apps/frappe/frappe/public/js/frappe/ui/filters/filter.js,Descendants Of,Palikuonys
DocType: System Settings,dd-mm-yyyy,dd-mm-dd
apps/frappe/frappe/desk/query_report.py,Must have report permission to access this report.,Turi ataskaitos leidimą prisijungti prie šios ataskaitos.
apps/frappe/frappe/core/doctype/system_settings/system_settings.py,Please select Minimum Password Score,Prašome pasirinkti mažiausią slaptažodžio balas
apps/frappe/frappe/core/doctype/system_settings/system_settings.py,Please select Minimum Password Score,Prašome pasirinkti mažiausią slaptažodžio balas
apps/frappe/frappe/public/js/frappe/form/footer/timeline.js,Added,Pridėta
DocType: Personal Data Download Request,Personal Data Download Request,Asmeninių duomenų atsisiuntimo užklausa
DocType: DocField,Table MultiSelect,Lentelė „MultiSelect“
apps/frappe/frappe/config/integrations.py,Google Calendar Integration.,„Google“ kalendoriaus integracija.
DocType: Auto Repeat,Half-yearly,Kartą per pusmetį
apps/frappe/frappe/templates/emails/upcoming_events.html,Daily Event Digest is sent for Calendar Events where reminders are set.,"Dienos Renginių Digest &quot;yra siunčiami kalendoriaus įvykius, kuriuose nustatyti priminimus."
DocType: Braintree Settings,Header Image,Antraštės vaizdas
apps/frappe/frappe/website/doctype/website_settings/website_settings.js,View Website,Peržiūrėti svetainė
DocType: Web Form,Message to be displayed on successful completion (only for Guest users),Pranešimas bus rodomas sėkmingai baigus (tik svečių vartotojams)
DocType: Workflow State,remove,pašalinti
DocType: Email Domain,If non standard port (e.g. 587),Jei ne standartinio uostą (pvz 587)
apps/frappe/frappe/public/js/frappe/form/sidebar/review.js,{0} criticism points for {1} {2},{0} {1} {2} kritikos taškai
apps/frappe/frappe/public/js/frappe/form/sidebar/review.js,{0} criticism point for {1} {2},{0} {1} {2} kritikos punktas
apps/frappe/frappe/templates/includes/comments/comments.py,Comments cannot have links or email addresses,Komentaruose negali būti nuorodų ar el. Pašto adresų
apps/frappe/frappe/public/js/frappe/ui/toolbar/navbar.html,Reload,Perkrauti
apps/frappe/frappe/config/customization.py,Add your own Tag Categories,Pridėti savo Tag Kategorijos
apps/frappe/frappe/desk/query_report.py,Total,visas
DocType: Event,Participants,dalyviai
DocType: Integration Request,Reference DocName,nuoroda DOCNAME
DocType: Web Form,Success Message,sėkmės pranešimas
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js,Export Customizations,eksporto tinkinimai
apps/frappe/frappe/website/doctype/web_page/web_page.py,End Date cannot be before Start Date!,Pabaigos data negali būti prieš pradžios datą!
DocType: DocType,User Cannot Search,Vartotojas negali Paieška
DocType: Communication Link,Communication Link,Ryšio saitas
apps/frappe/frappe/email/doctype/auto_email_report/auto_email_report.py,Invalid Output Format,Neteisingas Išvesties formatas
apps/frappe/frappe/public/js/frappe/list/bulk_operations.js,Cannot {0} {1},Negali {0} {1}
DocType: Custom DocPerm,Apply this rule if the User is the Owner,"Taikyti šią taisyklę, jeigu vartotojas yra savininkas"
DocType: Global Search Settings,Global Search Settings,Visuotinės paieškos nustatymai
apps/frappe/frappe/desk/page/setup_wizard/setup_wizard.js,Will be your login ID,Bus jūsų prisijungimo ID
apps/frappe/frappe/desk/doctype/global_search_settings/global_search_settings.js,Global Search Document Types Reset.,Visuotinės paieškos dokumentų tipų atstatymas.
,Lead Conversion Time,Pagrindinis konversijos laikas
apps/frappe/frappe/desk/page/activity/activity.js,Build Report,sukurti ataskaitą
DocType: Note,Notify users with a popup when they log in,Praneškite vartotojams iššokantį kai jie prisijungti
apps/frappe/frappe/desk/doctype/global_search_settings/global_search_settings.py,Core Modules {0} cannot be searched in Global Search.,Pagrindinių modulių {0} negalima ieškoti visuotinėje paieškoje.
apps/frappe/frappe/public/js/frappe/social/components/ActivitySidebar.vue,Open Chat,Atidaryti pokalbį
apps/frappe/frappe/model/rename_doc.py,"{0} {1} does not exist, select a new target to merge","{0} {1} neegzistuoja, pasirinkite naują taikinį sujungti"
DocType: Data Migration Connector,Python Module,Python modulis
apps/frappe/frappe/public/js/frappe/ui/keyboard.js,Navigate Home,Naršykite namuose
DocType: GSuite Settings,Google Credentials,Google kvalifikaciniai
apps/frappe/frappe/www/qrcode.html,QR Code for Login Verification,QR patvirtinimo prisijungimui patikrinimas
apps/frappe/frappe/public/js/frappe/form/sidebar/assign_to.js,Add to To Do,Pridėti To Do
DocType: Footer Item,Company,Bendrovė
apps/frappe/frappe/public/js/frappe/ui/group_by/group_by.js,Average of {0},Vidutiniškai {0}
DocType: User,Logout from all devices while changing Password,"Išjunkite iš visų įrenginių, pakeisdami slaptažodį"
apps/frappe/frappe/public/js/frappe/ui/messages.js,Verify Password,Patvirtinkite slaptažodį
apps/frappe/frappe/public/js/frappe/form/sidebar/attachments.js,There were errors,Įvyko klaidų
apps/frappe/frappe/integrations/doctype/google_calendar/google_calendar.py,Enter Client Id and Client Secret in Google Settings.,„Google“ nustatymuose įveskite kliento ID ir kliento paslaptį.
apps/frappe/frappe/core/doctype/communication/communication.js,Close,Uždaryti
apps/frappe/frappe/model/document.py,Cannot change docstatus from 0 to 2,Nepavyksta pakeisti docstatus nuo 0 iki 2
DocType: File,Attached To Field,Pritvirtintas prie lauko
apps/frappe/frappe/core/doctype/data_import_beta/data_import_beta_list.js,Update,atnaujinimas
DocType: Transaction Log,Transaction Hash,Sandorio hipisas
DocType: Error Snapshot,Snapshot View,Fotografavimo Peržiūrėti
apps/frappe/frappe/email/doctype/newsletter/newsletter.py,Please save the Newsletter before sending,Prašome įrašyti naujienlaiškį prieš siunčiant
DocType: Webhook,The webhook will be triggered if this expression is true,"„Webhook“ bus suaktyvintas, jei ši išraiška bus teisinga"
apps/frappe/frappe/printing/page/print_format_builder/print_format_builder.js,Edit Properties,redaguoti savybės
DocType: Patch Log,List of patches executed,vykdomas sąrašas pleistrai
apps/frappe/frappe/email/doctype/email_unsubscribe/email_unsubscribe.py,{0} already unsubscribed,{0} jau atsisakėte
DocType: Data Import,Show only errors,Rodyti tik klaidas
DocType: Website Settings,Banner HTML,Reklaminis HTML
DocType: Workflow,Send Email Alert,Siųsti el. Įspėjimą
apps/frappe/frappe/integrations/doctype/razorpay_settings/razorpay_settings.py,Please select another payment method. Razorpay does not support transactions in currency '{0}',Prašome pasirinkti kitą mokėjimo būdą. Razorpay nepalaiko sandoriams valiuta &quot;{0} &#39;
DocType: Data Import,In Progress,&quot;Progress&quot;
apps/frappe/frappe/integrations/doctype/google_drive/google_drive.py,Queued for backup. It may take a few minutes to an hour.,Eilėje atsarginę kopiją. Tai gali užtrukti keletą minučių iki valandos.
DocType: Error Snapshot,Pyver,Pyver
apps/frappe/frappe/core/doctype/user_permission/user_permission.py,User permission already exists,Vartotojo leidimas jau egzistuoja
apps/frappe/frappe/core/doctype/data_import/importer_new.py,Mapping column {0} to field {1},{0} stulpelio atvaizdavimas į {1} lauką
apps/frappe/frappe/automation/doctype/auto_repeat/auto_repeat.js,View {0},Peržiūrėti {0}
DocType: User,Hourly,Kas valandą
apps/frappe/frappe/config/integrations.py,Register OAuth Client App,Registruotis OAuth klientų App
DocType: DocField,Fetch If Empty,"Pateikti, jei tuščia"
DocType: Data Migration Connector,Authentication Credentials,Autentifikavimo įgaliojimai
DocType: Role,Two Factor Authentication,Du veiksnių autentifikavimas
apps/frappe/frappe/templates/pages/integrations/braintree_checkout.html,Pay,mokėti
DocType: Energy Point Settings,Point Allocation Periodicity,Taškų paskirstymo periodiškumas
DocType: SMS Settings,SMS Gateway URL,SMS Vartai adresas
apps/frappe/frappe/model/base_document.py,"{0} {1} cannot be ""{2}"". It should be one of ""{3}""",{0} {1} negali būti &quot;{2}&quot;. Ji turėtų būti vienas iš &quot;{3}&quot;
apps/frappe/frappe/public/js/frappe/utils/energy_point_utils.js,gained by {0} via automatic rule {1},įgyta {0} naudojant automatinę taisyklę {1}
apps/frappe/frappe/utils/data.py,{0} or {1},{0} arba {1}
DocType: Workflow State,trash,šiukšlės
DocType: System Settings,Older backups will be automatically deleted,Senesni kopijavimas bus automatiškai ištrintas
apps/frappe/frappe/integrations/doctype/s3_backup_settings/s3_backup_settings.py,Invalid Access Key ID or Secret Access Key.,Neteisingas prieigos raktas ar slapta prieigos raktas.
apps/frappe/frappe/social/doctype/energy_point_log/energy_point_log.py,You lost some energy points,Jūs praradote keletą energijos taškų
DocType: Post,Is Globally Pinned,Yra visame pasaulyje prikabintas
apps/frappe/frappe/desk/page/user_profile/user_profile.html,Recent Activity,Paskutiniai veiksmai
DocType: Workflow Transition,Conditions,Sąlygos
DocType: Event,Leave blank to repeat always,"Palikite tuščią, jei norite pakartoti visada"
apps/frappe/frappe/email/doctype/newsletter/newsletter.py,Confirmed,patvirtinta
DocType: Event,Ends on,baigiasi
DocType: Payment Gateway,Gateway,vartai
DocType: LDAP Settings,Path to Server Certificate,Kelias į serverio sertifikatą
apps/frappe/frappe/public/js/frappe/form/linked_with.js,Not enough permission to see links,Nepakanka leidimo matyti nuorodas
apps/frappe/frappe/public/js/frappe/form/linked_with.js,Not enough permission to see links,Nepakanka leidimo matyti nuorodas
apps/frappe/frappe/contacts/doctype/address/address.py,Address Title is mandatory.,Adresas Pavadinimas yra privalomas.
DocType: Google Contacts,Push to Google Contacts,Prisijunkite prie „Google“ kontaktų
DocType: Website Settings,"Added HTML in the &lt;head&gt; section of the web page, primarily used for website verification and SEO","Pridėta HTML &lt;head&gt; sritį interneto puslapyje, daugiausia naudojama svetainės tikrinimo ir SEO"
apps/frappe/frappe/core/doctype/error_snapshot/error_snapshot_list.js,Relapsed,recidyvas
apps/frappe/frappe/utils/nestedset.py,Item cannot be added to its own descendents,Prekė negali būti įtraukta į savo palikuonims
DocType: Session Default Settings,Session Defaults,Sesijos numatytieji nustatymai
DocType: System Settings,Expiry time of QR Code Image Page,QR kodo paveikslėlio puslapio galiojimo laikas
apps/frappe/frappe/public/js/frappe/views/reports/report_view.js,Show Totals,Rodyti sumos
DocType: Error Snapshot,Relapses,atkryčiai
apps/frappe/frappe/public/js/frappe/social/pages/UserList.vue,No user found,Nerastas vartotojas
DocType: Address,Preferred Shipping Address,Pageidautina Pristatymas Adresas
apps/frappe/frappe/public/js/frappe/form/print.js,With Letter head,Raide galvos
apps/frappe/frappe/public/js/frappe/form/sidebar/form_sidebar.js,{0} created this {1},{0} sukurtas šis {1}
apps/frappe/frappe/permissions.py,Not allowed for {0}: {1} in Row {2}. Restricted field: {3},Neleidžiama {0}: {1} {2} eilutėje. Ribotas laukas: {3}
DocType: S3 Backup Settings,eu-west-1,eu-vakarai-1
DocType: Data Import,"If this is checked, rows with valid data will be imported and invalid rows will be dumped into a new file for you to import later.","Jei tai bus pažymėta, bus importuotos eilutės su galiojančiais duomenimis, o netinkamos eilutės bus nukreiptos į naują failą, kurį vėliau galėsite importuoti."
apps/frappe/frappe/public/js/frappe/form/workflow.js,Document is only editable by users of role,Dokumentas yra redaguojamas tik vartotojų vaidmenį
apps/frappe/frappe/desk/form/assign_to.py,"The task {0}, that you assigned to {1}, has been closed by {2}.","Užduotis {0}, kad jums skiriamas {1}, buvo uždarytas {2}."
DocType: Print Format,Show Line Breaks after Sections,Rodyti eilučių po skirsniuose
DocType: Communication,Read by Recipient On,Skaityti gavėjui
DocType: Blogger,Short Name,Trumpas vardas
apps/frappe/frappe/public/js/frappe/views/inbox/inbox_view.js,Linked with {0},Susiejama su {0}
apps/frappe/frappe/email/doctype/email_account/email_account.js,"You are selecting Sync Option as ALL, It will resync all \
				read as well as unread message from server. This may also cause the duplication\
				of Communication (emails).","Jūs esate pasirinkę Sync variantas kaip ir visi, tai bus resync visi \ skaityti taip pat kaip neskaitytą pranešimą iš serverio. Tai taip pat gali sukelti dubliavimo \ Komunikacijos (laiškų)."
DocType: Workflow State,magnet,magnetas
apps/frappe/frappe/geo/doctype/currency/currency.js,This Currency is disabled. Enable to use in transactions,Šios valiutos yra išjungtas. Įjungti naudoti sandoriuose
DocType: Desktop Icon,Blocked,Užblokuoti
DocType: Contact Us Settings,"Default: ""Contact Us""",Numatytoji reikšmė: &quot;Susisiekite su mumis&quot;
DocType: Contact,Purchase Manager,Pardavimų vadybininkas
DocType: System Settings,"When enabled this will allow guests to upload files to your application, You can enable this if you wish to collect files from user without having them to log in, for example in job applications web form.","Įjungę šią funkciją svečiai galės įkelti failus į jūsų programą. Tai galite įjungti, jei norite rinkti failus iš vartotojo neprisijungdami, pavyzdžiui, darbo programų internetinėje formoje."
apps/frappe/frappe/public/js/frappe/ui/tags.js,toggle Tag,perjungti žymą
DocType: Custom Script,Sample,Pavyzdys
apps/frappe/frappe/public/js/frappe/form/controls/table.js,"For performance, only the first 100 rows were processed.",Našumui buvo apdorotos tik pirmosios 100 eilučių.
DocType: Braintree Settings,Private Key,Privatus raktas
DocType: S3 Backup Settings,ap-northeast-2,ap-šiaurės rytus-2
DocType: Custom Field,Is Mandatory Field,Ar Privalomas laukas
DocType: User,Website User,Interneto svetainė Vartotojas
apps/frappe/frappe/printing/page/print_format_builder/print_format_builder_column_selector.html,Some columns might get cut off when printing to PDF. Try to keep number of columns under 10.,"Kai kurie stulpeliai gali būti nukirpti spausdinant į PDF. Stenkitės, kad stulpelių skaičius būtų mažesnis nei 10."
apps/frappe/frappe/public/js/frappe/ui/filters/filter.js,Not equals,ne lygu
DocType: Data Import Beta,Don't Send Emails,Nesiųskite el. Laiškų
DocType: Integration Request,Integration Request Service,Integracija Prašymas Paslaugos
DocType: Access Log,Access Log,Prieigos žurnalas
DocType: Website Script,Script to attach to all web pages.,Scenarijaus pridėti prie visų tinklalapių.
DocType: Web Form,Allow Multiple,Leiskite Keli
apps/frappe/frappe/public/js/frappe/form/templates/form_sidebar.html,Assign,priskirti
DocType: Translation,PR sent,PR išsiųstas
DocType: Auto Email Report,Only Send Records Updated in Last X Hours,Tik Siųsti Įrašai Atnaujinta praėjusių X valandų
DocType: Auto Email Report,Only Send Records Updated in Last X Hours,Tik Siųsti Įrašai Atnaujinta praėjusių X valandų
DocType: Communication,Feedback,grįžtamasis ryšys
apps/frappe/frappe/public/js/frappe/form/controls/base_control.js,Open Translation,Atidaryti Vertimą
apps/frappe/frappe/templates/emails/auto_repeat_fail.html,This email is autogenerated,Šis el. Laiškas yra automatiškai sukurtas
DocType: Workflow State,Icon will appear on the button,Bus rodoma piktograma mygtuką
apps/frappe/frappe/desk/doctype/dashboard_chart/dashboard_chart.js,Click to Set Filters,Spustelėkite norėdami nustatyti filtrus
DocType: Energy Point Log,Revert,Grąžinti
apps/frappe/frappe/public/js/frappe/socketio_client.js,Socketio is not connected. Cannot upload,Socketio nėra prijungtas. Negaliu įkelti
DocType: Website Settings,Website Settings,Svetainės nustatymai
apps/frappe/frappe/public/js/frappe/views/gantt/gantt_view.js,Month,mėnuo
DocType: Email Account,ProTip: Add <code>Reference: {{ reference_doctype }} {{ reference_name }}</code> to send document reference,ProTip: Pridėti <code>Reference: {{ reference_doctype }} {{ reference_name }}</code> siųsti dokumento nuoroda
apps/frappe/frappe/public/js/frappe/form/sidebar/review.js,Only users involved in the document are listed,Nurodomi tik dokumente dalyvaujantys vartotojai
DocType: DocField,Fetch From,Išeiti iš
apps/frappe/frappe/modules/utils.py,App not found,Programos nerastas
apps/frappe/frappe/core/doctype/communication/communication.py,Cannot create a {0} against a child document: {1},Negalima sukurti {0} prieš vaikų dokumentas: {1}
DocType: Social Login Key,Social Login Key,Socialinio prisijungimo raktas
apps/frappe/frappe/core/doctype/doctype/doctype.py,{0}: Options {1} must be the same as doctype name {2} for the field {3},{0}: {1} parinktys turi būti tokios pačios kaip doctype vardas {2} lauke {3}
apps/frappe/frappe/public/js/frappe/ui/keyboard.js,Clear Cache and Reload,Išvalykite talpyklą ir įkelkite iš naujo
DocType: Portal Settings,Custom Sidebar Menu,Pasirinktinis šoninės Meniu
DocType: Workflow State,pencil,pieštukas
apps/frappe/frappe/config/desk.py,Chat messages and other notifications.,Pokalbiai pranešimus ir kitus pranešimus.
apps/frappe/frappe/public/js/frappe/social/Home.vue,Social Home,Socialiniai namai
apps/frappe/frappe/custom/doctype/custom_field/custom_field.py,Insert After cannot be set as {0},"Įdėkite Po negalima nustatyti, kaip {0}"
apps/frappe/frappe/public/js/frappe/form/sidebar/share.js,Share {0} with,Dalintis {0} su
apps/frappe/frappe/public/js/frappe/desk.js,Email Account setup please enter your password for: ,Pašto paskyros nustatymas prašome įvesti savo slaptažodį:
DocType: Workflow State,hand-up,rankų iki
DocType: Blog Settings,Writers Introduction,rašytojų Įvadas
DocType: Address,Phone,telefonas
apps/frappe/frappe/core/page/permission_manager/permission_manager.js,Select Document Type or Role to start.,Pasirinkite Dokumento tipas ar vaidmuo pradėti.
DocType: Contact,Passive,pasyvus
DocType: Auto Repeat,Accounts Manager,sąskaitos direktorius
apps/frappe/frappe/desk/form/assign_to.py,Assignment for {0} {1},Paskirtis už {0} {1}
apps/frappe/frappe/templates/pages/integrations/payment-cancel.html,Your payment is cancelled.,Jūsų mokėjimas bus atšauktas.
apps/frappe/frappe/public/js/frappe/views/reports/report_view.js,Select File Type,Pasirinkite Failo tipas
apps/frappe/frappe/core/doctype/success_action/success_action.js,View All,Peržiūrėti visus
DocType: Help Article,Knowledge Base Editor,Žinių bazės redaktorius
apps/frappe/frappe/public/js/frappe/views/container.js,Page not found,Puslapis nerastas
DocType: DocField,Precision,tikslumas
DocType: Website Slideshow,Slideshow Items,Slideshow daiktai
apps/frappe/frappe/utils/password_strength.py,Try to avoid repeated words and characters,Stenkitės vengti pasikartojančių žodžių ir simbolių
DocType: Workflow Action,Workflow State,eigos būseną
apps/frappe/frappe/core/doctype/version/version_view.html,Rows Added,eilutės Pridėta
apps/frappe/frappe/www/list.py,My Account,Mano sąskaita
DocType: ToDo,Allocated To,skirta
apps/frappe/frappe/templates/emails/password_reset.html,Please click on the following link to set your new password,Spustelėkite šią nuorodą nustatyti naują slaptažodį
DocType: Notification,Days After,dienų po
apps/frappe/frappe/public/js/frappe/form/print.js,QZ Tray Connection Active!,QZ dėklo jungtis aktyvi!
DocType: Contact Us Settings,Settings for Contact Us Page,Nustatymai Susisiekime puslapį
DocType: Print Settings,Enable Print Server,Įgalinti spausdinimo serverį
apps/frappe/frappe/public/js/frappe/utils/pretty_date.js,{0} weeks ago,prieš {0} savaites
DocType: Email Account,Footer,Apatinė
apps/frappe/frappe/config/integrations.py,Authentication,autentifikavimo
apps/frappe/frappe/utils/verified_command.py,Invalid Link,Neteisingas Nuoroda
DocType: Web Form,Client Script,Kliento scenarijus
DocType: Web Page,Show Title,Rodyti Pavadinimas
DocType: Chat Message,Direct,Tiesioginis
apps/frappe/frappe/core/doctype/doctype/doctype.py,{0}: Fieldname {1} appears multiple times in rows {2},{0}: Lauko pavadinimas {1} kelis kartus rodomas eilutėse {2}
DocType: Property Setter,Property Type,Nuosavybės tipas
DocType: Workflow State,screenshot,screenshot
apps/frappe/frappe/core/doctype/report/report.py,Only Administrator can save a standard report. Please rename and save.,Tik administratorius gali sutaupyti standartinę ataskaitą. Prašome pervadinti ir išsaugoti.
DocType: System Settings,Background Workers,fono darbuotojai
apps/frappe/frappe/core/doctype/doctype/doctype.py,Fieldname {0} conflicting with meta object,Nazwapola {0} prieštaringų su meta objekto
DocType: Deleted Document,Data,duomenys
apps/frappe/frappe/public/js/frappe/model/model.js,Document Status,Dokumento statusas
apps/frappe/frappe/website/doctype/personal_data_deletion_request/personal_data_deletion_request.py,Approval Required,Reikalingas patvirtinimas
apps/frappe/frappe/core/doctype/data_import_beta/data_import_beta.js,The following records needs to be created before we can import your file.,"Kad galėtume importuoti jūsų failą, reikia sukurti šiuos įrašus."
DocType: OAuth Authorization Code,OAuth Authorization Code,OAuth autorizavimo kodas
apps/frappe/frappe/core/doctype/data_import/importer.py,Not allowed to Import,Neleidžiama importuoti
DocType: Deleted Document,Deleted DocType,ištrintas dokumentų tipas
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html,Permission Levels,teisių lygius
DocType: Workflow State,Warning,įspėjimas
apps/frappe/frappe/public/js/frappe/form/print.js,This may get printed on multiple pages,Tai gali būti atspausdinta keliuose puslapiuose
DocType: Data Migration Run,Percent Complete,Procentas baigtas
DocType: Tag Category,Tag Category,Gairė Kategorija
apps/frappe/frappe/public/js/frappe/views/reports/query_report.js,"For comparison, use &gt;5, &lt;10 or =324. For ranges, use 5:10 (for values between 5 &amp; 10).","Palyginimui naudokite&gt; 5, &lt;10 arba = 324. Jei norite diapazonų, naudokite 5:10 (reikšmėms nuo 5 iki 10)."
DocType: Google Calendar,Pull from Google Calendar,Ištraukti iš „Google“ kalendoriaus
apps/frappe/frappe/core/doctype/data_import/data_import.js,Help,Pagalba
DocType: User,Login Before,Vartotojas Prieš
DocType: Web Page,Insert Style,Įdėkite Stilius
DocType: Prepared Report,Error Message,Klaidos pranešimas
apps/frappe/frappe/public/js/frappe/views/reports/report_view.js,New Report name,Nauja ataskaita pavadinimas
apps/frappe/frappe/public/js/frappe/views/calendar/calendar.js,Hide Weekends,Paslėpti savaitgalius
apps/frappe/frappe/config/settings.py,Automatically generates recurring documents.,Automatiškai generuoja pasikartojančius dokumentus.
apps/frappe/frappe/public/js/frappe/ui/filters/filter.js,Is,Ar
DocType: Workflow State,info-sign,informacijos-ženklas
apps/frappe/frappe/model/base_document.py,Value for {0} cannot be a list,Vertė {0} negali būti sąrašas
DocType: Currency,"How should this currency be formatted? If not set, will use system defaults","Kaip tai valiuta, turi būti suformatuotas? Jei nenustatytas, naudosis sistema pagal nutylėjimą"
apps/frappe/frappe/public/js/frappe/list/list_view.js,Submit {0} documents?,Pateikti {0} dokumentus?
apps/frappe/frappe/utils/response.py,You need to be logged in and have System Manager Role to be able to access backups.,"Jūs turite būti registruotas ir turėti System Manager vaidmuo, kad būtų galima prieiti prie atsargines kopijas."
apps/frappe/frappe/public/js/frappe/form/print.js,Printer Mapping,Spausdintuvo žemėlapių sudarymas
apps/frappe/frappe/public/js/frappe/form/form.js,Please save before attaching.,Prašome išsaugoti Prieš tvirtindami.
apps/frappe/frappe/public/js/frappe/form/link_selector.js,Added {0} ({1}),Pridėta {0} ({1})
apps/frappe/frappe/custom/doctype/customize_form/customize_form.py,Fieldtype cannot be changed from {0} to {1} in row {2},Fieldtype negali būti pakeistas iš {0} ir {1} iš eilės {2}
apps/frappe/frappe/public/js/frappe/roles_editor.js,Role Permissions,Vaidmenų leidimai
DocType: Help Article,Intermediate,Tarpinis
apps/frappe/frappe/public/js/frappe/form/footer/timeline.js,{0} changed {1} to {2},{0} pakeitė {1} į {2}
apps/frappe/frappe/core/doctype/deleted_document/deleted_document.py,Cancelled Document restored as Draft,Atšauktas dokumentas atkurtas kaip juodraštis
DocType: Data Migration Run,Start Time,Pradžios laikas
apps/frappe/frappe/model/delete_doc.py,Cannot delete or cancel because {0} {1} is linked with {2} {3} {4},"Negalima ištrinti arba atšaukti, nes {0} {1} yra susietas su {2} {3} {4}"
apps/frappe/frappe/public/js/frappe/form/templates/set_sharing.html,Can Read,Ar Skaityti
apps/frappe/frappe/public/js/frappe/views/reports/report_view.js,{0} Chart,{0} diagrama
DocType: Custom Role,Response,atsakymas
DocType: DocField,Geolocation,Geografinė padėtis
DocType: Workflow,Emails will be sent with next possible workflow actions,El. Laiškai bus siunčiami kartu su kitais galimais darbo eigos veiksmais
apps/frappe/frappe/public/js/frappe/form/workflow.js,Workflow will start after saving.,Darbo eigos pradės po taupymas.
DocType: S3 Backup Settings,ap-northeast-1,ap-šiaurės rytus-1
apps/frappe/frappe/integrations/doctype/google_drive/google_drive.py,Something went wrong during the token generation. Click on {0} to generate a new one.,"Ženklų kartos metu kažkas nutiko. Spustelėkite {0}, kad sukurtumėte naują."
apps/frappe/frappe/public/js/frappe/form/templates/set_sharing.html,Can Share,gali pasidalinti
apps/frappe/frappe/email/smtp.py,Invalid recipient address,Neteisingas gavėjo adresas
DocType: Workflow State,step-forward,išeiti į priekį
DocType: System Settings,Allow Login After Fail,Leisti prisijungti po failo
DocType: Role Permission for Page and Report,Set Role For,Nustatyti vaidmuo
DocType: GCalendar Account,The name that will appear in Google Calendar,"Pavadinimas, kuris bus rodomas &quot;Google&quot; kalendoriuje"
apps/frappe/frappe/chat/doctype/chat_room/chat_room.py,Direct room with {0} already exists.,Tiesioginis kambarys su {0} jau egzistuoja.
apps/frappe/frappe/core/doctype/user/user.js,Refreshing...,Gaivus ...
DocType: Event,Starts on,prasideda
DocType: System Settings,System Settings,sistemos nustatymai
DocType: GCalendar Settings,Google API Credentials,&quot;Google&quot; API įgaliojimai
apps/frappe/frappe/public/js/frappe/desk.js,Session Start Failed,Sesijos pradžioje Nepavyko
apps/frappe/frappe/public/js/frappe/desk.js,Session Start Failed,Sesijos pradžioje Nepavyko
apps/frappe/frappe/email/queue.py,This email was sent to {0} and copied to {1},Šis el.pašto išsiųstas {0} ir nukopijuoti į {1}
apps/frappe/frappe/public/js/frappe/form/footer/timeline.js,submitted this document {0},pateikė šį dokumentą {0}
DocType: Workflow State,th,-oji
DocType: Social Login Key,Provider Name,Tiekėjo pavadinimas
apps/frappe/frappe/public/js/frappe/list/list_view.js,Create a new {0},Sukurti naują {0}
DocType: Contact,Google Contacts,„Google“ kontaktai
DocType: GCalendar Account,GCalendar Account,&quot;GCalendar&quot; sąskaita
DocType: Email Rule,Is Spam,Ar Šlamštas
apps/frappe/frappe/public/js/frappe/ui/toolbar/search_utils.js,Report {0},Ataskaita {0}
apps/frappe/frappe/desk/doctype/todo/todo_list.js,Open {0},Atidaryti {0}
DocType: Data Import Beta,Import Warnings,Įspėjimai importuoti
DocType: OAuth Client,Default Redirect URI,Numatytasis Nukreipimo URI
DocType: Auto Repeat,Recipients,gavėjai
DocType: System Settings,Choose authentication method to be used by all users,"Pasirinkite autentifikavimo metodą, kurį naudos visi naudotojai"
apps/frappe/frappe/public/js/frappe/list/bulk_operations.js,Doctype required,Reikalingas &quot;Doctype&quot;
DocType: Workflow State,ok-sign,OK-ženklas
apps/frappe/frappe/config/settings.py,Deleted Documents,Ištrintos dokumentai
apps/frappe/frappe/public/js/frappe/form/grid.js,The CSV format is case sensitive,CSV formatas yra didžiosios ir mažosios raidės
apps/frappe/frappe/desk/doctype/desktop_icon/desktop_icon.py,Desktop Icon already exists,Desktop ikona jau egzistuoja
apps/frappe/frappe/public/js/frappe/form/toolbar.js,Duplicate,dublikatas
apps/frappe/frappe/core/doctype/doctype/doctype.py,{0}: Field {1} in row {2} cannot be hidden and mandatory without default,{0}: {2} eilutės {1} laukas negali būti paslėptas ir privalomas be numatytųjų
DocType: Newsletter,Create and Send Newsletters,Kurti ir siųsti biuleteniai
apps/frappe/frappe/templates/includes/comments/comments.html,Thank you for your comment. It will be published after approval,Ačiū už tavo komentarą. Jis bus paskelbtas patvirtinus
DocType: Address,Andaman and Nicobar Islands,Andamanas ir Nikobaro salos
DocType: Google Contacts,Pull from Google Contacts,Ištraukti iš „Google“ kontaktų
apps/frappe/frappe/email/doctype/notification/notification.py,Please specify which value field must be checked,"Nurodykite, kurios vertė laukas turi būti patikrinta"
DocType: Event,Google Calendar Event ID,„Google“ kalendoriaus įvykio ID
apps/frappe/frappe/core/doctype/data_export/exporter.py,"""Parent"" signifies the parent table in which this row must be added","""Tėvinis"" rodo tėvinę lentelę, kurioje turi būti pridėta ši eilutė."
apps/frappe/frappe/desk/page/user_profile/user_profile.js,Review Points: ,Apžvalgos taškai:
apps/frappe/frappe/public/js/frappe/form/templates/form_sidebar.html,Shared With,dalijamasi su
