Show in filter,Trego në filtër,
Show more details,Trego më shumë detaje,
Show only errors,Shfaq vetëm gabime,
"Show title in browser window as ""Prefix - title""",Shfaq Titulli në dritare të shfletuesit si &quot;Parashtesa - Titulli&quot;,
Showing only Numeric fields from Report,Shfaq vetëm fusha Numerike nga Raporti,
Sidebar Items,Items Sidebar,
Sidebar Settings,Cilësimet sidebar,
Sidebar and Comments,Sidebar dhe Komente,
Sign Up,Regjistrohuni,
Sign Up is disabled,Sign Up është me aftësi të kufizuara,
Signature,Nënshkrim,
"Simple Python Expression, Example: Status in (""Closed"", ""Cancelled"")","Shprehja e thjeshtë e Pythonit, Shembull: Statusi në (&quot;Mbyllur&quot;, &quot;Anuluar&quot;)",
"Simple Python Expression, Example: status == 'Open' and type == 'Bug'","Shprehje e thjeshtë e Pythonit, Shembull: statusi == &#39;Hapni&#39; dhe shkruani == &#39;Bug&#39;",
Simultaneous Sessions,Seancat njëkohshme,
Single DocTypes cannot be customized.,Dokumentet e vetme nuk mund të personalizohen.,
Single Post (article).,Post Single (neni).,
Single Types have only one record no tables associated. Values are stored in tabSingles,Llojet e vetme të ketë vetëm një rekord nuk ka tavolina të lidhur. Vlerat janë ruajtur në tabSingles,
Skip Authorization,Kalo Autorizimi,
Skip rows with errors,Kalo rreshta me gabime,
Skype,skype,
Slack,xhoko,
Slack Channel,Kanali i lirshëm,
Slack Webhook Error,Gabim i gabuar i Webhook,
Slack Webhook URL,URL e hithëzuar e Webhook,
Slack Webhooks for internal integration,Webhooks i ngathët për integrimin e brendshëm,
Slideshow Items,Items Slideshow,
Slideshow Name,Emri Slideshow,
Slideshow like display for the website,Slideshow si shfaqje për faqen,
Small Text,Tekst i vogël,
Smallest Currency Fraction Value,Vogël Valuta Vlera Fraksion,
Smallest circulating fraction unit (coin). For e.g. 1 cent for USD and it should be entered as 0.01,Më e vogël qarkullojnë pjesë (monedhë). Për shembull 1 për qind USD dhe ajo duhet të regjistrohet si 0.01,
Snapshot View,Snapshot Shiko,
Social,social,
Social Login Key,Çelësi i identifikimit shoqëror,
Social Login Provider,Ofruesi i Identifikimit Social,
Social Logins,Identifikimet shoqërore,
Socketio is not connected. Cannot upload,Socketio nuk është i lidhur. Nuk mund të ngarkoj,
Soft-Bounced,Soft-mori veten,
Some of the features might not work in your browser. Please update your browser to the latest version.,Disa nga karakteristikat mund të mos punojnë në shfletuesin tuaj. Please update shfletuesit tuaj në versionin e fundit.,
Something went wrong,Dicka shkoi keq,
Something went wrong while generating dropbox access token. Please check error log for more details.,Diçka shkoi keq ndërsa gjenerimin dropbpx qasjes shenjë. Ju lutem kontrolloni log gabim për më shumë detaje.,
Sorry! I could not find what you were looking for.,Na vjen keq! Unë nuk mund të gjeni atë që ju po kërkoni.,
Sorry! Sharing with Website User is prohibited.,Na vjen keq! Ndarja me Website Përdoruesi është i ndaluar.,
Sorry! User should have complete access to their own record.,Na vjen keq! Përdoruesi duhet të kenë qasje të plotë në të dhënat e tyre.,
Sorry! You are not permitted to view this page.,Na vjen keq! Ju nuk jeni i lejuar për të parë këtë faqe.,
"Sorry, you're not authorized.","Na vjen keq, nuk jeni i autorizuar.",
Sort Field,Rendit Fusha,
Sort Order,Rendit,
Sort field {0} must be a valid fieldname,Renditur fushë {0} duhet të jetë një fieldname vlefshme,
Source Text,burimi Text,
Spam,Të bllokuara,
SparkPost,SparkPost,
Special Characters are not allowed,Karaktere të veçanta nuk janë të lejuara,
"Standard DocType cannot have default print format, use Customize Form","Standard DOCTYPE nuk mund të ketë format të shtypura të paracaktuar, përdorni Formularin Customize",
Standard Print Format cannot be updated,Standard Format Print nuk mund të rifreskohet,
Standard Print Style cannot be changed. Please duplicate to edit.,Stili standard i printimit nuk mund të ndryshohet. Ju lutemi duplikoni për ta redaktuar.,
Standard Reports,Raportet Standard,
Standard Sidebar Menu,Standard Sidebar Menu,
Standard roles cannot be disabled,rolet standarde nuk mund të çaktivizohet,
Standard roles cannot be renamed,Rolet standarde nuk mund të riemërohet,
Standings,Renditja,
Start Date Field,Fillimi Data Field,
Start a conversation.,Filloni një bisedë.,
Start entering data below this line,Filloni hedhjen e të dhënave nën këtë linjë,
Start new Format,Filloni format i ri,
StartTLS,STARTTLS,
Started,Started,
Starting Frappe ...,Duke filluar Frappe ...,
Starts on,Fillon më,
States,Shtetet,
"States for workflow (e.g. Draft, Approved, Cancelled).","Shtetet për workflow (p.sh. Draft, Miratuar, anuluar).",
Static Parameters,Parametrat statike,
Stats based on last month's performance (from {0} to {1}),Statistikat bazuar në performancën e muajit të kaluar (nga {0} në {1}),
Stats based on last week's performance (from {0} to {1}),Statistikat e bazuara në performancën e javës së kaluar (nga {0} deri {1}),
Status: {0},Status: {0},
Steps to verify your login,Hapat për të verifikuar hyrjen tënde,
Stores the JSON of last known versions of various installed apps. It is used to show release notes.,Dyqane JSON e versionet e fundit të njohur të Apps të ndryshme instaluar. Ajo është përdorur për të treguar shënime lëshimi.,
Straight rows of keys are easy to guess,rreshtave drejtë e çelësat janë të lehtë me mend,
Stripe Settings,Cilësimet shirit,
Stripe payment gateway settings,Shirit settings portë e pagesës,
Style,Stil,
Style Settings,Cilësimet style,
"Style represents the button color: Success - Green, Danger - Red, Inverse - Black, Primary - Dark Blue, Info - Light Blue, Warning - Orange","Style përfaqëson ngjyrën button: Suksesi - Green, Danger - Red, inversi e - Zi, primar - blu të errët, Info - Light Blue, duke paralajmëruar - Orange",
Stylesheets for Print Formats,Formatet e stilet për formatet e printimit,
"Sub-currency. For e.g. ""Cent""",Nën-monedhës. Për shembull &quot;Cent&quot;,
Sub-domain provided by erpnext.com,Nën-domain dhënë nga erpnext.com,
Subdomain,Subdomain,
Subject Field,Fusha e lëndës,
Submit after importing,Dërgo pas importimit,
Submit an Issue,Submit një çështje,
Submit this document to confirm,Submit këtë dokument për të konfirmuar,
Submit {0} documents?,Dërgoni {0} dokumente?,
Submitting {0},Dërgimi i {0},
Submitted Document cannot be converted back to draft. Transition row {0},Dokumenti i paraqitur nuk mund të kthehet përsëri për të hartuar. Rresht Tranzicioni {0},
Submitting,Dorëzimi,
Subscription Notification,Njoftimi i abonimit,
Subsidiary,Ndihmës,
Success Action,Suksesi Veprimi,
Success Message,Suksesi Mesazh,
Success URL,Suksesi URL,
Successful: {0} to {1},I suksesshëm: {0} në {1},
Successfully Done,U krye me sukses,
Successfully Updated,sukses Përditësuar,
Successfully updated translations,Përkthime të përditësuara me sukses,
Suggested Username: {0},Emri i përdoruesit sugjeruar: {0},
Sum,shumë,
Sum of {0},Shuma e {0},
Support Email Address Not Specified,Adresa e emailit mbështetje nuk specifikohet,
Suspend Sending,Suspend Dërgimi,
Switch To Desk,Switch në tavolinën,
Symbol,Simbol,
Sync,Sync,
Sync on Migrate,Sync për të migruar,
Syntax error in template,gabim sintakse në template,
System,Sistem,
System Page,sistemi Page,
System Settings,Parametrat e Sistemit,
System User,Sistemi i përdoruesit,
System and Website Users,Sistemit dhe Website Përdoruesit,
Table,Tryezë,
Table Field,Tabela Field,
Table HTML,Tabela HTML,
Table MultiSelect,Zgjedhja e tabelës,
Table updated,Tabela updated,
Table {0} cannot be empty,Tabela {0} nuk mund të jetë bosh,
Take Backup Now,Merrni Backup Tani,
Take Photo,Bëj foto,
Team Members,Anëtarët e ekipit,
Team Members Heading,Anëtarët e ekipit Kreu,
Temporarily Disabled,Disaktivizohet përkohësisht,
Test Email Address,Test Adresa Email,
Test Runner,Test Runner,
Test_Folder,Test_Folder,
Text,Tekst,
Text Align,Tekst Align,
Text Color,Tekst Color,
Text Content,Tekst Content,
Text Editor,Text Editor,
Text to be displayed for Link to Web Page if this form has a web page. Link route will be automatically generated based on `page_name` and `parent_website_route`,"Tekst për t&#39;u shfaqur për Link në web faqe, nëse kjo formë ka një faqe web. Rrugë Link do të jetë e gjeneruar automatikisht bazuar në `page_name` dhe` parent_website_route`",
Thank you for your email,Faleminderit për email-it tuaj,
Thank you for your interest in subscribing to our updates,Faleminderit për interesimin tuaj në nënshkrimit për përditësime tonë,
Thank you for your message,Faleminderit për mesazhin tuaj,
The CSV format is case sensitive,Formati CSV është i ndjeshëm nga rasti,
The Condition '{0}' is invalid,Kushti &#39;{0}&#39; është i pavlefshëm,
The First User: You,Së pari Përdoruesi: Ju,
"The application has been updated to a new version, please refresh this page","Kërkesa është përditësuar në një version të ri, ju lutem rifreskoni këtë faqe",
The attachments could not be correctly linked to the new document,Bashkëngjitjet nuk mund të lidhen siç duhet me dokumentin e ri,
The document could not be correctly assigned,Dokumenti nuk mund të caktohej saktë,
The document has been assigned to {0},Dokumenti është caktuar në {0},
The first user will become the System Manager (you can change this later).,Përdorues i parë do të bëhet i Sistemit Menaxher (ju mund ta ndryshoni këtë më vonë).,
The name that will appear in Google Calendar,Emri që do të shfaqet në Google Calendar,
The process for deletion of {0} data associated with {1} has been initiated.,Procesi për fshirjen e {0} të dhënave të lidhura me {1} është iniciuar.,
The resource you are looking for is not available,Burimi jeni duke kërkuar për të nuk është në dispozicion,
The system provides many pre-defined roles. You can add new roles to set finer permissions.,Sistemi ofron shumë para-përcaktuar rolet. Ju mund të shtoni role të reja për të vendosur lejet finer.,
The user from this field will be rewarded points,Përdoruesi nga kjo fushë do të shpërblehet me pikë,
Theme,Temë,
Theme URL,URL e temës,
There can be only one Fold in a form,Nuk mund të jetë vetëm një FOLD në një formë,
There is an error in your Address Template {0},Ka një gabim në Stampa tuaj Adresa {0},
There is no data to be exported,Nuk ka të dhëna për tu eksportuar,
There is some problem with the file url: {0},Ka disa probleme me file url: {0},
There must be atleast one permission rule.,Nuk duhet të jetë atleast rregull një leje.,
"There seems to be an issue with the server's braintree configuration. Don't worry, in case of failure, the amount will get refunded to your account.","Duket se ekziston një problem me konfigurimin e serverit në braintree. Mos u shqetësoni, në rast të dështimit, shuma do të kthehet në llogarinë tuaj.",
There should remain at least one System Manager,Nuk duhet të mbeten të paktën një Menaxher i Sistemit,
There was an error saving filters,Kishte një gabim në ruajtjen e filtrave,
There were errors,Ka pasur gabime,
There were errors while creating the document. Please try again.,Kishte gabime gjatë krijimit të dokumentit. Ju lutemi provoni përsëri.,
There were errors while sending email. Please try again.,Ka pasur gabime ndërsa dërguar një email. Ju lutemi provoni përsëri.,
"There were some errors setting the name, please contact the administrator","Ka pasur disa gabime vendosja emrin, ju lutem kontaktoni administratorin",
These values will be automatically updated in transactions and also will be useful to restrict permissions for this user on transactions containing these values.,Këto vlera do të rifreskohet automatikisht në transaksione dhe gjithashtu do të jenë të dobishme për të kufizuar lejet për këtë përdorues për transaksionet që përmbajnë këto vlera.,
Third Party Apps,Aplikacionet e palës së tretë,
Third Party Authentication,Partia e tretë Authentication,
This Currency is disabled. Enable to use in transactions,Kjo Valuta është me aftësi të kufizuara. Aktivizo për të përdorur në transaksionet,
This Kanban Board will be private,Kjo Board Kanban do të jetë private,
This document cannot be reverted,Ky dokument nuk mund të kthehet,
This document has been modified after the email was sent.,Ky dokument është modifikuar pas dërgimit të postës elektronike.,
This document has been reverted,Ky dokument është rikthyer,
This document is currently queued for execution. Please try again,Ky dokument aktualisht në radhë për ekzekutim. Ju lutem provoni përsëri,
This email is autogenerated,Kjo email është autogenerated,
This email was sent to {0},Ky email është dërguar për {0},
This email was sent to {0} and copied to {1},Ky email është dërguar {0} për të dhe të kopjohet në {1},
This feature is brand new and still experimental,Ky tipar është markë e re dhe ende eksperimentale,
This field will appear only if the fieldname defined here has value OR the rules are true (examples): \nmyfield\neval:doc.myfield=='My Value'\neval:doc.age&gt;18,Kjo fushë do të shfaqet vetëm nëse fieldname përcaktuar këtu ka vlerë OR rregullat janë të vërtetë (shembuj): myfield eval: doc.myfield == &#39;Vlera ime &quot;eval: doc.age&gt; 18,
This form does not have any input,Kjo formë nuk ka asnjë kontribut,
This form has been modified after you have loaded it,Kjo formë është ndryshuar pasi që e keni ngarkuar atë,
This format is used if country specific format is not found,Ky format përdoret në qoftë se format specifik i vendit nuk është gjetur,
This goes above the slideshow.,Kjo shkon mbi Slideshow.,
This is a background report. Please set the appropriate filters and then generate a new one.,Ky është një raport sfond. Ju lutemi vendosni filtrat e duhur dhe më pas gjeneroni një të ri.,
This is a top-10 common password.,Kjo është një fjalëkalim top-10 të përbashkët.,
This is a top-100 common password.,Kjo është një fjalëkalim top-100 të përbashkët.,
This is a very common password.,Kjo është një fjalëkalim shumë e zakonshme.,
This is an automatically generated reply,Kjo është një përgjigje gjeneruar automatikisht,
This is similar to a commonly used password.,Kjo është e ngjashme me një fjalëkalim të përdorur zakonisht.,
This is the template file generated with only the rows having some error. You should use this file for correction and import.,Ky është skedari i skedarit i gjeneruar vetëm me rreshta që kanë ndonjë gabim. Ju duhet ta përdorni këtë skedar për korrigjim dhe importim.,
This link has already been activated for verification.,Kjo lidhje tashmë është aktivizuar për verifikim.,
This link is invalid or expired. Please make sure you have pasted correctly.,Kjo lidhje është i pavlefshëm ose ka skaduar. Ju lutem sigurohuni që ju keni ngjit saktë.,
This may get printed on multiple pages,Kjo mund të shtypet në shumë faqe,
This month,Këtë muaj,
This query style is discontinued,Ky stil query është ndërprerë,
This report was generated on {0},Ky raport është krijuar në {0},
This report was generated {0}.,Ky raport është gjeneruar {0}.,
This request has not yet been approved by the user.,Kjo kërkesë nuk është aprovuar ende nga përdoruesi.,
This role update User Permissions for a user,Ky rol përditësimin Drejtat e përdoruesit për një përdorues,
This will log out {0} from all other devices,Kjo do të dalë nga {0} nga të gjitha pajisjet e tjera,
This will permanently remove your data.,Kjo do të heqë përgjithmonë të dhënat tuaja.,
Throttled,i mbytur,
Thumbnail URL,Thumbnail URL,
Time Interval,Interval kohor,
Time Series,Seritë kohore,
Time Series Based On,Seritë kohore bazuar në,
Time Zone,Time Zone,
Time Zones,Zonat Koha,
Time in seconds to retain QR code image on server. Min:<strong>240</strong>,Koha në sekonda për të ruajtur imazhin e kodit QR në server. Min: <strong>240</strong>,
Timeline DocType,DOCTYPE Timeline,
Timeline Field,Timeline Field,
Timeline Links,Lidhje kohore,
Timeline Name,Emri Timeline,
Timeline field must be a Link or Dynamic Link,Fusha Timeline duhet të jetë një Link ose Dynamic Link,
Timeline field must be a valid fieldname,Fusha Timeline duhet të jetë një fieldname vlefshme,
Timeseries,Timeseries,
Timestamp,Timestamp,
Title Case,Titulli Rasti,
Title Field,Titulli Fusha,
Title Prefix,Titulli Prefiksi,
Title field must be a valid fieldname,Titulli fushë duhet të jetë një fieldname vlefshme,
To Date Field,Në fushën e datës,
To Do,Për të bërë,
To User,Përdoruesit,
"To add dynamic subject, use jinja tags like\n\n<div><pre><code>New {{ doc.doctype }} #{{ doc.name }}</code></pre></div>","Për të shtuar lëndë dinamike, përdorni etiketat jinja si <div><pre> <code>New {{ doc.doctype }} #{{ doc.name }}</code> </pre> </div>",
"To add dynamic subject, use jinja tags like\n\n<div><pre><code>{{ doc.name }} Delivered</code></pre></div>","Për të shtuar subjekt dinamike, përdorni tags Jinja si <div><pre> <code>{{ doc.name }} Delivered</code> </pre> </div>",
To and CC,Për të dhe CC,
"To get the updated report, click on {0}.","Për të marrë raportin e përditësuar, klikoni në {0}.",
ToDo,Todo,
Today,sot,
Toggle Chart,Toggle Chart,
Toggle Charts,Toggle Charts,
Toggle Grid View,Ndrysho Pamjen e Rrjetit,
Toggle Sidebar,Toggle Sidebar,
Token,shenjë,
Token is missing,Token mungon,
"Too many users signed up recently, so the registration is disabled. Please try back in an hour","Shumë përdorues të nënshkruar kohët e fundit, kështu që regjistrimi është me aftësi të kufizuara. Ju lutemi të provoni përsëri në një orë",
Too many writes in one request. Please send smaller requests,Shumë shkruan në një kërkesë. Ju lutem dërgoni kërkesa më të vogla,
Top Bar Item,Më Bar Item,
Top Bar Items,Items top Bar,
Top Performer,Performuesi më i mirë,
Top Reviewer,Vlerësuesi më i lartë,
Top {0},Top {0},
Total Pages,Totali i faqeve,
Total Rows,Rreshta Gjithsej,
Total Subscribers,Totali i regjistruar,
Total number of emails to sync in initial sync process ,Numri total i email për të sync në procesin fillestar të sync,
Totals Row,Totals Row,
Track Changes,Track Ndryshimet,
Track Email Status,Gjurmoni statusin e emailit,
Track Field,Fusha e pista,
Track Seen,Track Parë,
Track Views,Shikime të gjurmëve,
"Track if your email has been opened by the recipient.\n<br>\nNote: If you're sending to multiple recipients, even if 1 recipient reads the email, it'll be considered ""Opened""","Vini në pah nëse emaili juaj është hapur nga marrësi. <br> Shënim: Nëse po dërgoni tek marrësit e shumtë, edhe nëse 1 marrësi lexon emailin, do të konsiderohet &quot;Hapur&quot;",
Track milestones for any document,Ndiqni piketa për çdo dokument,
Transaction Hash,Transaksion Hash,
Transaction Log,Regjistri i transaksionit,
Transaction Log Report,Raporti i Transaksionit,
Transition Rules,Rregullat e tranzicionit,
Transitions,Transitions,
Translatable,i përkthyeshëm,
Translate {0},Përkthe {0},
Translated Text,përkthyer Text,
Translation,përkthim,
Translations,përkthime,
Trash,plehra,
Tree,pemë,
Trigger Method,Metoda Trigger,
Trigger Name,Emri i shkyçjes,
"Trigger on valid methods like ""before_insert"", ""after_update"", etc (will depend on the DocType selected)","Trigger mbi metodat vlefshme si &quot;before_insert&quot;, &quot;after_update&quot;, etj (do të varet DOCTYPE zgjedhur)",
Try to avoid repeated words and characters,Përpiquni të shmangni fjalët e përsëritura dhe karaktere,
Try to use a longer keyboard pattern with more turns,Përpiquni të përdorni një model më të gjatë tastierë me shumë kthesa,
Two Factor Authentication,Dy Authentication Factor,
Two Factor Authentication method,Dy metoda Authentication Factor,
Type something in the search box to search,Lloji diçka në kutinë e kërkimit për të kërkuar,
Type:,Lloji:,
UID,UID,
UIDNEXT,UIDNEXT,
UIDVALIDITY,UIDVALIDITY,
UNSEEN,i padukshëm,
UPPER CASE,ME SHKRONJA KAPITALE,
"URIs for receiving authorization code once the user allows access, as well as failure responses. Typically a REST endpoint exposed by the Client App.\n<br>e.g. http://hostname//api/method/frappe.www.login.login_via_facebook","URI për marrjen kodin autorizim sapo përdoruesi lejon qasje, si dhe përgjigjet e dështimit. Në mënyrë tipike një endpoint REST ekspozuar nga Klienti App. <br> p.sh. http: //hostname//api/method/frappe.www.login.login_via_facebook",
URLs,URL,
Unable to find attachment {0},Në pamundësi për të gjetur shtojcën {0},
Unable to load camera.,Nuk mund të ngarkoni kamerën.,
Unable to load: {0},Në pamundësi për të ngarkuar: {0},
Unable to open attached file. Did you export it as CSV?,Në pamundësi për të hapur dosjen e bashkangjitur. A e eksportit atë si CSV?,
Unable to read file format for {0},Në pamundësi për të lexuar file format për {0},
Unable to send emails at this time,Në pamundësi për të dërguar postë elektronike në këtë kohë,
Unable to update event,Në pamundësi për të rinovuar ngjarje,
Unable to write file format for {0},Në pamundësi për të shkruar file format për {0},
Unassign Condition,Gjendja e pafajshme,
Under Development,Në zhvillim e sipër,
Unfollow,Unfollow,
Unhandled Email,Unhandled Email,
Unique,Unik,
Unknown Column: {0},Kolona Panjohur: {0},
Unknown User,Përdorues i panjohur,
"Unknown file encoding. Tried utf-8, windows-1250, windows-1252.","Unknown fotografi encoding. Provoi utf-8, dritaret-1250, dritaret-1252.",
Unread,i palexuar,
Unread Notification Sent,Njoftimi palexuar dërguar,
Unselect All,Unselect All,
Unshared,i pandarë,
Unsubscribe,Unsubscribe,
Unsubscribe Method,Metoda Unsubscribe,
Unsubscribe Param,Unsubscribe Param,
Unsupported File Format,Pambështetur File Format,
Unzip,hap zinxhirin,
Unzipped {0} files,Shkëputur {0} skedarë,
Unzipping files...,Unzipping skedarët ...,
Upcoming Events for Today,Ngjarjet e ardhshme për Sot,
Update Field,Update Fusha,
Update Translations,Përditësimi i përkthimeve,
Update Value,Vlera Update,
Update many values at one time.,Update shumë vlera në një kohë.,
Update records,Përditësoni të dhënat,
Updated,Përditësuar,
Updated successfully,Azhurnohet me sukses,
Updated {0}: {1},Përditësuar {0}: {1},
Updating,Përditësimi,
Updating {0},Përditësimi i {0},
Upload Failed,Ngarkimi dështoi,
Uploaded To Dropbox,Ngarkuar në Dropbox,
Use ASCII encoding for password,Përdorni kodifikimin ASCII për fjalëkalim,
Use Different Email Login ID,Përdorni Different Email Login ID,
Use IMAP,Përdorimi IMAP,
Use POST,Përdorni POST,
Use SSL,Përdorimi SSL,
Use TLS,Përdorimi TLS,
"Use a few words, avoid common phrases.","Përdorni disa fjalë, për të shmangur fraza të përbashkëta.",
Use of sub-query or function is restricted,Përdorimi i nën-query ose funksioni është i kufizuar,
Use socketio to upload file,Përdorni socketio për të ngarkuar skedarin,
Use this fieldname to generate title,Përdoreni këtë fieldname për të gjeneruar titullin,
User '{0}' already has the role '{1}',User &#39;{0}&#39; tashmë e ka rolin &#39;{1}&#39;,
User Cannot Create,Përdoruesi nuk mund të krijoni,
User Cannot Search,Përdoruesi nuk mund të kërkoni,
User Defaults,Defaults User,
User Email,User Email,
User Emails,Emails përdoruesit,
User Field,Fusha e përdoruesit,
User ID of a Blogger,ID përdoruesi i një Blogger,
User Image,User Image,
User Name,Emri i përdoruesit,
User Permission,Leja e përdoruesit,
User Permissions,Drejtat e përdoruesit,
User Permissions are used to limit users to specific records.,Lejet e Përdoruesit përdoren për të kufizuar përdoruesit në regjistra të caktuar.,
User Permissions created sucessfully,Lejet e përdoruesit të krijuara me sukses,
User Roles,Rolet User,
User Social Login,Identifikimi i përdoruesit,
User Tags,User Tags,
User Type,Përdoruesi Lloji,
User can login using Email id or Mobile number,Përdoruesi mund të identifikoheni duke përdorur Email ID ose numrin e celularit,
User can login using Email id or User Name,Përdoruesi mund të hyjë duke përdorur ID Email ose Emri i Përdoruesit,
User editable form on Website.,Përdoruesi formë editable në Website.,
User is mandatory for Share,Përdoruesi është i detyrueshëm për Share,
User not allowed to delete {0}: {1},Përdoruesi nuk lejohet të fshini {0}: {1},
User permission already exists,Leja e përdoruesit tashmë ekziston,
User permissions should not apply for this Link,Lejet e përdoruesit nuk duhet të zbatohet për këtë Link,
User {0} cannot be deleted,Përdoruesi {0} nuk mund të fshihet,
User {0} cannot be disabled,Përdoruesi {0} nuk mund te me aftësi të kufizuara,
User {0} cannot be renamed,Përdoruesi {0} nuk mund të riemërohet,
User {0} does not have access to this document,Përdoruesi {0} nuk ka qasje në këtë dokument,
User {0} does not have doctype access via role permission for document {1},Përdoruesi {0} nuk ka akses dokumenti nëpërmjet lejes së rolit për dokumentin {1},
Username,Emri i përdoruesit,
Username {0} already exists,Emri i përdoruesit {0} tashmë ekziston,
Users with role {0}:,Përdoruesit me rolin {0}:,
Uses the Email Address Name mentioned in this Account as the Sender's Name for all emails sent using this Account.,Përdor Emrin e Adresës Email të përmendur në këtë Llogari si Emrin e Dërguesit për të gjitha postat elektronike të dërguara duke përdorur këtë Llogari.,
Uses the Email Address mentioned in this Account as the Sender for all emails sent using this Account. ,Përdor email adresën e përmendur në këtë llogari si dërguesi për të gjithë email dërguar duke përdorur këtë llogari.,
Valid,i vlefshëm,
Valid Login id required.,Valid Identifikohu id nevojshme.,
Valid email and name required,Mail të vlefshme dhe emrin e nevojshme,
Value Based On,Në bazë të vlerës,
Value Change,Vlera Ndryshimi,
Value Changed,Vlera Ndryshuar,
Value To Be Set,Vlera të jetë vendosur,
Value cannot be changed for {0},Vlera nuk mund të ndryshohet për {0},
Value for a check field can be either 0 or 1,Vlerë të një fushë kontroll mund të jetë 0 ose 1,
Value for {0} cannot be a list,Vlera për {0} nuk mund të jetë një listë,
Value missing for,Vlera e humbur për,
Value too big,Vlera shumë të mëdha,
Values Changed,vlerat Ndryshuar,
Verdana,Verdana,
Verfication Code,Kodi i Verifikimit,
Verification Link,Lidhje verifikimi,
Verification code has been sent to your registered email address.,Kodi i verifikimit është dërguar në adresën tuaj të postës elektronike.,
Verify,Verifikoj,
Verify Password,Verifikoni fjalëkalimin,
Verifying...,Duke verifikuar ...,
Version,Version,
Version Updated,Version i azhurnuar,
View All,Shiko te gjitha,
View Comment,Shiko komentin,
View List,Shiko Lista,
View Log,Shikoni log,
View Permitted Documents,Shikoni dokumentet e lejuara,
View Properties (via Customize Form),Shiko Prona (nëpërmjet Customize Form),
View Settings,Shiko Cilësimet,
View Website,Shikoni faqen e internetit,
View document,Shiko dokumentin,
View report in your browser,Shiko raportin në shfletuesin tënd,
View this in your browser,Shiko këtë në shfletuesin tënd,
View {0},Shiko {0},
Viewed By,Shikuar nga,
Visit,Vizitë,
Visitor,vizitor,
We have received a request for deletion of {0} data associated with: {1},Ne kemi marrë një kërkesë për fshirjen e {0} të dhënave të lidhura me: {1},
We have received a request from you to download your {0} data associated with: {1},Ne kemi marrë një kërkesë nga ju për të shkarkuar të dhënat {0} të lidhura me: {1},
Web Form,Forma Web,
Web Form Field,Web Form Field,
Web Form Fields,Fushat Forma Web,
Web Page,Faqe interneti,
Web Page Link Text,Web Page link teksti,
Web Site,web Site,
Web View,web View,
Webhook,Webhook,
Webhook Data,Të dhënat e Webhook,
Webhook Header,Webhook Header,
Webhook Headers,Webhook Headers,
Webhook Request,Kërkesa Webhook,
Webhook URL,Webhook URL,
Webhooks calling API requests into web apps,Webhooks quan kërkesat API në aplikacione web,
Website Meta Tag,Tag Meta në internet,
Website Route Meta,Rruga e internetit Meta,
Website Route Redirect,Rregullimi i Rrugës së Uebfaqit,
Website Script,Website Script,
Website Sidebar,Website Sidebar,
Website Sidebar Item,Website Sidebar Item,
Website Slideshow,Website Slideshow,
Website Slideshow Item,Website Slideshow Item,
Website Theme,Website Theme,
Website Theme Image,Website Image Theme,
Website Theme Image Link,Website Theme Image Link,
Website User,Website i përdoruesit,
Welcome Message,Mesazhi i mirëpritur,
"When you Amend a document after Cancel and save it, it will get a new number that is a version of the old number.","Kur ju të ndryshojë një dokument pasi Cancel dhe për të shpëtuar atë, ajo do të merrni një numër të ri që është një version i numrit të vjetër.",
Width,Gjerësi,
Widths can be set in px or %.,Widths mund të vendosen në px ose%.,
Will be used in url (usually first name).,Do të përdoret në url (emër zakonisht të parë).,
Will be your login ID,Do të jetë ID tuaj login,
Will only be shown if section headings are enabled,Do të tregohet vetëm nëse Titujt seksion janë të aktivizuara,
With Letter head,Me kokë Letër,
With Letterhead,Me letër me kokë,
Workflow Action,Veprimi Workflow,
Workflow Action Master,Workflow Veprimi Master,
Workflow Action Name,Emri Workflow Veprimit,
Workflow Document State,Workflow Dokumenti i Shtetit,
Workflow Name,Workflow Emri,
Workflow State,Workflow Shteti,
Workflow State Field,Fusha Workflow Shteti,
Workflow State not set,Shteti i fluksit të punës nuk është vendosur,
Workflow Transition,Rrjedha e Tranzicionit,
Workflow state represents the current state of a document.,Shteti Workflow përfaqëson gjendjen aktuale të një dokumenti.,
Write,Shkruaj,
Wrong fieldname <b>{0}</b> in add_fetch configuration of custom script,Emri i gabuar fieldname <b>{0}</b> në konfigurimin add_fetch të skriptit personal,
X Axis Field,Fusha X Axis,
XLSX,Xlsx,
Y Axis Fields,Y Fushat e Boshtit,
Yahoo Mail,Yahoo Mail,
Yandex.Mail,Yandex.Mail,
Yesterday,Dje,
You are connected to internet.,Je lidhur me internetin.,
You are not allowed to create columns,Ju nuk jeni i lejuar për të krijuar kolona,
You are not allowed to delete a standard Website Theme,Ju nuk jeni i lejuar për të fshirë një standard Website Theme,
You are not allowed to print this document,Ju nuk jeni i lejuar për të shtypur këtë dokument,
You are not allowed to print this report,Ju nuk jeni i lejuar për të shtypur këtë raport,
You are not allowed to send emails related to this document,Ju nuk jeni i lejuar për të dërguar email në lidhje me këtë dokument,
You are not allowed to update this Web Form Document,Ju nuk jeni i lejuar për të rinovuar këtë formular Web dokument,
You are not connected to Internet. Retry after sometime.,Ju nuk jeni të lidhur në Internet. Përpiquni pas diku.,
You are not permitted to access this page.,Ju nuk jeni i lejuar për të hyrë në këtë faqe.,
