Total Subscribers,Wszystkich zapisani,
Total number of emails to sync in initial sync process ,"Łączna liczba wiadomości e-mail, aby zsynchronizować w początkowym procesie synchronizacji",
Totals Row,Rząd sum,
Track Changes,Śledzenie zmian,
Track Email Status,Śledź status e-mail,
Track Field,Pole toru,
Track Seen,Tor widziany,
Track Views,Śledź wyświetlenia,
"Track if your email has been opened by the recipient.\n<br>\nNote: If you're sending to multiple recipients, even if 1 recipient reads the email, it'll be considered ""Opened""","Śledź, czy adres e-mail został otwarty przez odbiorcę. <br> Uwaga: jeśli wysyłasz do wielu odbiorców, nawet jeśli jeden odbiorca odczyta wiadomość e-mail, zostanie ona uznana za &quot;Otwartą&quot;",
Track milestones for any document,Śledź kamienie milowe dla każdego dokumentu,
Transaction Hash,Hash transakcji,
Transaction Log,Dziennik transakcji,
Transaction Log Report,Raport dziennika transakcji,
Transition Rules,Zasady transakcji,
Transitions,Przejścia,
Translatable,Przetłumaczalny,
Translate {0},Przetłumacz {0},
Translated Text,Tłumaczenie,
Translation,Tłumaczenie,
Translations,Tłumaczenia,
Trash,Śmieci,
Tree,Jako drzewo,
Trigger Method,Sposób wyzwalania,
Trigger Name,Nazwa wyzwalacza,
"Trigger on valid methods like ""before_insert"", ""after_update"", etc (will depend on the DocType selected)","Wyzwalanie prawidłowych metod, takich jak &quot;before_insert&quot;, &quot;after_update&quot;, itd (zależy od wybranego DocType)",
Try to avoid repeated words and characters,Staraj się unikać powtarzających się słów i znaków,
Try to use a longer keyboard pattern with more turns,Spróbuj użyć dłuższego wzór klawiatury z większą ilością zwojów,
Two Factor Authentication,Uwierzytelnianie dwóch czynników,
Two Factor Authentication method,Metoda uwierzytelniania dwóch czynników,
Type something in the search box to search,"Wpisz coś w polu wyszukiwania, aby wyszukać",
Type:,Typ:,
UID,UID,
UIDNEXT,UIDNEXT,
UIDVALIDITY,UIDVALIDITY,
UNSEEN,NIEWIDZIALNY,
UPPER CASE,DUŻE LITERY,
"URIs for receiving authorization code once the user allows access, as well as failure responses. Typically a REST endpoint exposed by the Client App.\n<br>e.g. http://hostname//api/method/frappe.www.login.login_via_facebook","URI dla otrzymania kodu autoryzacji, gdy użytkownik zezwala na dostęp, a także reakcje awarii. Zazwyczaj końcowy REST wystawione przez Klienta App. <br> np http: //hostname//api/method/frappe.www.login.login_via_facebook",
URLs,Adresy URL,
Unable to find attachment {0},Nie można znaleźć załącznika {0},
Unable to load camera.,Nie można załadować kamery.,
Unable to load: {0},Nie można załadować: {0},
Unable to open attached file. Did you export it as CSV?,Nie można otworzyć załączony plik. Czy eksportować go jako plik CSV?,
Unable to read file format for {0},Nie można odczytać pliku w formacie {0},
Unable to send emails at this time,Nie można w tym momencie wysłać e-maili.,
Unable to update event,Nie można zaktualizować imprezę,
Unable to write file format for {0},Nie można zapisać formatu pliku dla {0},
Unassign Condition,Stan niepodpisania,
Under Development,W budowie,
Unfollow,Nie obserwuj,
Unhandled Email,nieobsługiwany email,
Unique,Unikalny,
Unknown Column: {0},Nieznana Kolumna: {0},
Unknown User,Nieznany użytkownik,
"Unknown file encoding. Tried utf-8, windows-1250, windows-1252.","Nieznane kodowanie pliku. System próbował utf-8, windows-1250, windows-1252.",
Unread,Niewykształcony,
Unread Notification Sent,Nieprzeczytane Powiadomienie Wysłano,
Unselect All,Odznacz wszystko,
Unshared,niepodświetlonych,
Unsubscribe,Wyrejestrowanie,
Unsubscribe Method,Metoda Wyrejestrowanie,
Unsubscribe Param,Wyrejestrowanie Param,
Unsupported File Format,Nieobsługiwany format pliku,
Unzip,Rozsunąć suwak,
Unzipped {0} files,Rozpakowane pliki {0},
Unzipping files...,Rozpakowywanie plików ...,
Upcoming Events for Today,Nadchodzące Wydarzenia na Dziś,
Update Field,Zaktualizuj Pole,
Update Translations,Zaktualizuj tłumaczenia,
Update Value,Zaktualizuj Wartość,
Update many values at one time.,Aktualizacja wiele wartości w jednym czasie.,
Update records,Zaktualizuj rekordy,
Updated,Zaktualizowano,
Updated successfully,Aktualizacja zakończona sukcesem,
Updated {0}: {1},Zaktualizowano {0}: {1},
Updating,Aktualizuje,
Updating {0},Aktualizacja {0},
Upload Failed,Przesyłanie nie powiodło się,
Uploaded To Dropbox,Przesłano do Dropbox,
Use ASCII encoding for password,Użyj kodowania ASCII dla hasła,
Use Different Email Login ID,Użyj innego identyfikatora logowania do poczty e-mail,
Use IMAP,Wykorzystanie IMAP,
Use POST,Użyj POST,
Use SSL,Użyj SSL,
Use TLS,Użyj TLS,
"Use a few words, avoid common phrases.","Za pomocą kilku słów, uniknąć typowych zwrotów.",
Use of sub-query or function is restricted,Wykorzystanie pod-zapytania lub funkcji jest ograniczone,
Use socketio to upload file,"Użyj socketio, aby przesłać plik",
Use this fieldname to generate title,Użyj tej fieldName wygenerować tytuł,
User '{0}' already has the role '{1}',Użytkownik &#39;{0}&#39; ma już rolę &#39;{1}&#39;,
User Cannot Create,Użytkownik nie może stworzyć,
User Cannot Search,Użytkownik nie może szukać,
User Defaults,Standardowe ustawienia Użytkownika,
User Email,użytkownik Email,
User Emails,E-maile użytkowników,
User Field,Pole użytkownika,
User ID of a Blogger,ID użytkownika który jest Bloggerem,
User Image,Zdjęcie Użytkownika,
User Name,Nazwa Użytkownika,
User Permission,Uprawnienia użytkownika,
User Permissions,Uprawnienia użytkownika,
User Permissions are used to limit users to specific records.,Uprawnienia użytkownika są używane do ograniczania użytkowników do określonych rekordów.,
User Permissions created sucessfully,Uprawnienia użytkownika utworzone pomyślnie,
User Roles,Role Użytkownika,
User Social Login,Logowanie społecznościowe użytkownika,
User Tags,Tagi użytkownika,
User Type,Typ użytkownika,
User can login using Email id or Mobile number,Użytkownik może zalogować się przy użyciu adresu e-mail lub numeru telefonu komórkowego,
User can login using Email id or User Name,Użytkownik może zalogować się przy użyciu adresu e-mail lub nazwy użytkownika,
User editable form on Website.,Formularz edytowalny przez Użytkownia na stronie WWW,
User is mandatory for Share,Konieczny jest Użytkownik by Udostępniać,
User not allowed to delete {0}: {1},Użytkownik nie może usuwać {0}: {1},
User permission already exists,Uprawnienia użytkownika już istnieją,
User permissions should not apply for this Link,Uprawnienia Użytkownika nie powinny być zaaplikowane do tego Linku,
User {0} cannot be deleted,Użytkownik {0} nie może być usunięty,
User {0} cannot be disabled,Użytkownik {0} nie może być wyłączony,
User {0} cannot be renamed,Nie można zmienić imienia Użytkownika {0},
User {0} does not have access to this document,Użytkownik {0} nie ma dostępu do tego dokumentu,
User {0} does not have doctype access via role permission for document {1},Użytkownik {0} nie ma dostępu do dokumentu przez uprawnienie roli dla dokumentu {1},
Username,Nazwa użytkownika,
Username {0} already exists,Nazwa użytkownika {0} już istnieje,
Users with role {0}:,Użytkownicy z rolą {0}:,
Uses the Email Address Name mentioned in this Account as the Sender's Name for all emails sent using this Account.,Używa nazwy adresu e-mail wymienionego na tym koncie jako nazwy nadawcy dla wszystkich wiadomości e-mail wysyłanych przy użyciu tego konta.,
Uses the Email Address mentioned in this Account as the Sender for all emails sent using this Account. ,"Wykorzystuje adres e-mail, o którym mowa w niniejszym uwagę jako nadawcy wszystkich wiadomości e-mail wysyłanych za pomocą tego konta.",
Valid,Poprawny,
Valid Login id required.,Wymagany poprawny login ID.,
Valid email and name required,Wymagany poprawny adres e-mail i imię,
Value Based On,Wartość oparta na,
Value Change,Zmień Wartość,
Value Changed,Wartość Zmieniona,
Value To Be Set,"Wartość, którą należy ustawić",
Value cannot be changed for {0},Wartość nie może być zmieniona dla {0},
Value for a check field can be either 0 or 1,Wartość dla checkboxu może wynosić 0 albo 1,
Value for {0} cannot be a list,Wart {0} nie może być lista,
Value missing for,Brakuje wartości dla,
Value too big,Wartość zbyt duża,
Values Changed,Zmienione wartości,
Verdana,Verdana,
Verfication Code,Kod weryfikacyjny,
Verification Link,Link weryfikacyjny,
Verification code has been sent to your registered email address.,Kod weryfikacyjny został wysłany na Twój zarejestrowany adres e-mail.,
Verify,Zweryfikować,
Verify Password,Zweryfikuj Hasło,
Verifying...,Weryfikowanie ...,
Version,Wersja,
Version Updated,Aktualizacja wersji,
View All,Pokaż wszystkie,
View Comment,Wyświetl komentarz,
View List,Pokaż listę,
View Log,Wyświetl dziennik,
View Permitted Documents,Wyświetl dozwolone dokumenty,
View Properties (via Customize Form),Właściwości widoku (przez Customize Form),
View Settings,Ustawienia widoku,
View Website,Zobacz stronę WWW,
View document,Wyświetl dokument,
View report in your browser,Wyświetl raport w przeglądarce,
View this in your browser,Zobacz to w swojej przeglądarce,
View {0},Wyświetl {0},
Viewed By,Oglądane przez,
Visit,Wizyta,
Visitor,Gość,
We have received a request for deletion of {0} data associated with: {1},Otrzymaliśmy prośbę o usunięcie danych {0} powiązanych z: {1},
We have received a request from you to download your {0} data associated with: {1},Otrzymaliśmy od Ciebie prośbę o pobranie {0} danych powiązanych z: {1},
Web Form,Formularz,
Web Form Field,Pole formularza Internetowego,
Web Form Fields,Pola formularza internetowego,
Web Page,Strona,
Web Page Link Text,Tekst linku do strony WWW,
Web Site,Witryna internetowa,
Web View,Web View,
Webhook,Webhook,
Webhook Data,Dane Webhook,
Webhook Header,Nagłówek Webhook,
Webhook Headers,Nagłówki Webhook,
Webhook Request,Żądanie Webhook,
Webhook URL,Adres URL webhooka,
Webhooks calling API requests into web apps,Webhooks wywołujący żądania API w aplikacjach internetowych,
Website Meta Tag,Metatag witryny,
Website Route Meta,Strona internetowa Trasa Meta,
Website Route Redirect,Przekierowanie trasy witryny,
Website Script,Skrypt strony WWW,
Website Sidebar,Pasek boczny Witryny,
Website Sidebar Item,Element boczny Witryny,
Website Slideshow,Pokaz slajdów,
Website Slideshow Item,Przedmiot pokazu slajdów strony internetowej,
Website Theme,Styl strony WWW,
Website Theme Image,Zdjęcie stylu strony WWW,
Website Theme Image Link,Link do obrazka stylu strony internetowej,
Website User,Użytkownik strony WWW,
Welcome Message,Wiadomość powitalna,
"When you Amend a document after Cancel and save it, it will get a new number that is a version of the old number.","Jeśli Zmieniasz dokument po Anuluj i zapisujesz go, będzie on miał nowy numer, który jest wersją starego numeru.",
Width,Szerokość,
Widths can be set in px or %.,Szerokość może być ustawiona w px lub%.,
Will be used in url (usually first name).,Zostanie użyty w URL'u (zazwyczaj imię),
Will be your login ID,Będzie to identyfikator logowania,
Will only be shown if section headings are enabled,"Będą wyświetlane tylko wtedy, gdy są włączone Nagłówki sekcji",
With Letter head,List z głową,
With Letterhead,Z nagłówkiem,
Workflow Action,Akcja przepływu pracy,
Workflow Action Master,Główny plik Akcji Przepływu Pracy,
Workflow Action Name,Nazwa Akcji Przepływu Pracy,
Workflow Document State,Stan Dokumentu Przepływu Pracy,
Workflow Name,Nazwa Przepływu Pracy,
Workflow State,Stan Przepływu Pracy,
Workflow State Field,Pole Stanu Przepływu Pracy,
Workflow State not set,Stan przepływu pracy nie został ustawiony,
Workflow Transition,Tranzycja Przepływu Pracy,
Workflow state represents the current state of a document.,Stan Przepływu Pracy reprezentuje aktualny stan dokumentu.,
Write,Zapisz,
Wrong fieldname <b>{0}</b> in add_fetch configuration of custom script,Niepoprawna nazwa pola <b>{0}</b> w konfiguracji add_fetch niestandardowego skryptu,
X Axis Field,Pole Osi X,
XLSX,XLSX,
Y Axis Fields,Pola Osi Y,
Yahoo Mail,Yahoo Mail,
Yandex.Mail,Yandex.Mail,
Yesterday,Wczoraj,
You are connected to internet.,Jesteś podłączony do Internetu.,
You are not allowed to create columns,Nie wolno tworzyć kolumny,
You are not allowed to delete a standard Website Theme,"Nie masz uprawnień, aby usunąć standardowy motyw strony WWW",
You are not allowed to print this document,Nie masz uprawnień do druku tego dokumentu,
You are not allowed to print this report,"Nie masz uprawnień, aby wydrukować ten raport",
You are not allowed to send emails related to this document,Nie masz uprawnień aby wysłyłać maile powiązane z tym dokumentem,
You are not allowed to update this Web Form Document,Nie masz uprawnień do aktualizacji tego dokumentu Web Form,
You are not connected to Internet. Retry after sometime.,Nie masz połączenia z Internetem. Spróbuj ponownie po pewnym czasie.,
You are not permitted to access this page.,"Nie masz wystarczających uprawnień, aby uzyskać dostęp do tej strony.",
You are not permitted to view the newsletter.,Nie możesz przeglądać biuletynu.,
You are now following this document. You will receive daily updates via email. You can change this in User Settings.,Teraz śledzisz ten dokument. Codziennie będziesz otrzymywać aktualizacje pocztą elektroniczną. Możesz to zmienić w Ustawieniach użytkownika.,
You can add dynamic properties from the document by using Jinja templating.,Możesz dodać właściwości dynamiczne z dokumentu za pomocą Jinja templating.,
You can also copy-paste this ,Możesz także skopiować i wkleić to,
"You can change Submitted documents by cancelling them and then, amending them.","Można zmienić załączone dokumenty poprzez anulowanie ich, a następnie zmieniając je.",
You can find things by asking 'find orange in customers',"Można znaleźć rzeczy, pytając &quot;znaleźć pomarańczowy klientów&quot;",
You can only upload upto 5000 records in one go. (may be less in some cases),Możesz przesłać do 5000 rekordów za jednym zamachem (w niektórych przypadkach jeszcze mniej).,
You can use Customize Form to set levels on fields.,"Można użyć niestandardowego formularza, aby ustawić poziom na polach.",
You can use wildcard %,Możesz użyć symbolu dowolnego ciągu %,
You can't set 'Options' for field {0},Nie można ustawić opcji dla pola {0},
You can't set 'Translatable' for field {0},Nie można ustawić opcji &quot;Translatable&quot; dla pola {0},
You cannot give review points to yourself,Nie możesz dać sobie punktów przeglądu,
You cannot unset 'Read Only' for field {0},Nie możesz wyłączony &quot;tylko do odczytu&quot; dla pola {0},
You do not have enough permissions to access this resource. Please contact your manager to get access.,"Nie masz wystarczających uprawnień, aby uzyskać dostęp do tego zasobu. Proszę skontaktować się z administratorem, aby uzyskać dostęp.",
You do not have enough permissions to complete the action,"Nie masz wystarczających uprawnień, aby zakończyć operację",
You do not have enough points,Nie masz wystarczającej liczby punktów,
You do not have enough review points,Nie masz wystarczającej liczby punktów przeglądu,
You don't have access to Report: {0},Nie masz dostępu do sprawozdania: {0},
You don't have any messages yet.,Nie masz jeszcze żadnych wiadomości.,
You don't have permission to access this file,Nie masz dostępu do tego pliku,
You don't have permission to get a report on: {0},"Nie masz uprawnień, aby pobrać raport na temat: {0}",
You don't have the permissions to access this document,"Nie masz uprawnień, aby uzyskać dostęp do tego dokumentu",
You gained {0} point,Zyskałeś punkt {0},
You gained {0} points,Zyskałeś {0} punktów,
You have a new message from: ,Masz nową wiadomość od:,
You have been successfully logged out,Został pomyślnie wylogowany,
You have unsaved changes in this form. Please save before you continue.,Masz niezapisane zmiany na tym formularzu. Zapisz zmiany aby kontynuować.,
You must login to submit this form,"Musisz się zalogować, aby przesłać ten formularz",
You need to be in developer mode to edit a Standard Web Form,Musisz być w trybie programisty aby edytować standardowy formularz internetowy,
You need to be logged in and have System Manager Role to be able to access backups.,Musisz być zalogowany jako Administrator Systemu aby mieć dostęp do backup'ów.,
You need to be logged in to access this {0}.,Musisz być zalogowany aby uzyskać dostęp do tego {0}.,
"You need to have ""Share"" permission","Musisz mieć uprawnienia ""Udostępnij""",
You need write permission to rename,Musisz mieć uprawnienia zapisu by zmienić nazwę,
You selected Draft or Cancelled documents,Wybrałeś dokumenty robocze lub anulowane,
You unfollowed this document,Zrezygnowałeś z tego dokumentu,
Your Country,Twój kraj,
Your Language,Twój język,
Your Name,Twoje imię,
Your account has been locked and will resume after {0} seconds,Twoje konto zostało zablokowane i wznowione po {0} sekundach,
Your connection request to Google Calendar was successfully accepted,Twoja prośba o połączenie z Kalendarzem Google została zaakceptowana,
Your information has been submitted,Twoje informacje zostały przedłożone,
Your login id is,Twój login id to,
Your organization name and address for the email footer.,Twoje imię i nazwisko i adres organizacji w stopce e-mail.,
Your payment has been successfully registered.,Twoja płatność została pomyślnie zarejestrowana.,
Your payment has failed.,Twoja płatność nie powiodła się.,
Your payment is cancelled.,Płatność zostanie anulowana.,
Your payment was successfully accepted,Twoja płatność została pomyślnie przyjęta,
"Your query has been received. We will reply back shortly. If you have any additional information, please reply to this mail.","Twoje zapytanie zostało odebrane. Postaramy się odpowiedzieć powrotem wkrótce. Jeśli masz jakieś dodatkowe informacje, prosimy o odpowiedź na tego maila.",
"Your session has expired, please login again to continue.","Twoja sesja wygasła, zaloguj się ponownie, aby kontynuować.",
Zero,Zero,
Zero means send records updated at anytime,Zero oznacza wysyłanie rekordów w każdej chwili,
_doctype,_doctype,
_report,_raport,
adjust,dopasuj,
after_insert,po,
align-center,Wyrównaj do środka,
align-justify,Wyrównaj do lewej i do prawej,
align-left,Wyrównaj do lewej,
align-right,Wyrównaj do prawej,
ap-northeast-1,ap-northeast-1,
ap-northeast-2,ap-northeast-2,
ap-northeast-3,ap-northeast-3,
ap-south-1,ap-south-1,
ap-southeast-1,ap-southeast-1,
ap-southeast-2,ap-southeast-2,
arrow-down,strzałka w dół,
arrow-left,strzałka w lewo,
arrow-right,strzałka w prawo,
arrow-up,strzałka w górę,
asterisk,gwiazdka,
backward,do tyłu,
ban-circle,koło zakazu,
bell,dzwonek,
bookmark,zakładka,
briefcase,teczka,
bullhorn,bullhorn,
ca-central-1,ca-central-1,
camera,Aparat fotograficzny,
cancelled this document,anulowane tego dokumentu,
changed value of {0},zmienił(a) wartość pola {0},
changed values for {0},zmienił(a) wartości w polu '{0}',
chevron-down,szewron w dół,
chevron-left,lewy lewy,
chevron-right,szewron po prawej,
chevron-up,chevron-up,
circle-arrow-down,kółko-strzałka w dół,
circle-arrow-left,koło-strzałka w lewo,
circle-arrow-right,okrągła strzałka w prawo,
circle-arrow-up,okrągła strzałka w górę,
cn-north-1,cn-north-1,
cn-northwest-1,cn-northwest-1,
cog,ząb,
darkgrey,ciemno szary,
dd-mm-yyyy,dd-mm-rrrr,
dd.mm.yyyy,dd.mm.rrrr,
dd/mm/yyyy,dd/mm/rrrr,
"document type..., e.g. customer","Typ dokumentu ..., np klienta",
domain name,nazwa domeny,
download-alt,download-alt,
"e.g. ""Support"", ""Sales"", ""Jerry Yang""","np ""Pomoc "","" Sprzedaż "","" Jerry Yang """,
e.g. (55 + 434) / 4 or =Math.sin(Math.PI/2)...,na przykład (55 + 434) / 4 lub = Math.sin (Math.PI / 2) ...,
e.g. pop.gmail.com / imap.gmail.com,np pop.gmail.com / imap.gmail.com,
e.g. replies@yourcomany.com. All replies will come to this inbox.,np replies@yourcomany.com. Wszystkie odpowiedzi przyjdą do tej skrzynki.,
e.g. smtp.gmail.com,np smtp.gmail.com,
e.g.:,np:,
eject,wysuń,
envelope,koperta,
eu-central-1,eu-central-1,
eu-north-1,eu-north-1,
eu-west-1,eu-west-1,
eu-west-2,eu-west-2,
eu-west-3,eu-west-3,
exclamation-sign,wykrzyknik,
eye-close,Blisko Oczu,
eye-open,Oczy Otwarte,
facetime-video,facetime-video,
fairlogin,Fairlogin,
fast-backward,fast-backward,
fast-forward,fast-forward,
film,film,
fire,ogień,
folder-close,Zamknięty folder,
folder-open,Otwarty folder,
fullscreen,pełen ekran,
gained by {0} via automatic rule {1},zdobyte przez {0} za pomocą automatycznej reguły {1},
gained {0} points,zyskał {0} punktów,
gave {0} points,dał {0} punktów,
gift,podarunek,
glass,szkło,
globe,kula ziemska,
hand-down,ręka w dół,
hand-left,ręka w lewo,
hand-right,ręka w prawo,
hand-up,hand-up,
hdd,hdd,
headphones,słuchawki,
heart,serce,
hub,Piasta,
indent-left,wcięcie w lewo,
indent-right,po prawej stronie,
info-sign,znak informacyjny,
italic,Italic,
john@doe.com,john@doe.com,
just now,właśnie teraz,
leaf,liść,
lightblue,jasny niebieski,
list-alt,lista-alt,
magnet,magnes,
map-marker,znacznik mapy,
merged {0} into {1},połączone {0} w {1},
minus,minus,
minus-sign,znak minusa,
mm-dd-yyyy,mm-dd-rrrr,
mm/dd/yyyy,mm/dd/rrrr,
module name...,Nazwa Modułu...,
new type of document,nowy typ dokumentu,
no failed attempts,bez nieudanych prób,
none of,żadne z,
ok,ok,
ok-circle,ok-circle,
ok-sign,ok-sign,
on_cancel,on_cancel,
on_change,on_change,
on_submit,on_submit,
on_trash,on_trash,
on_update,on_update,
on_update_after_submit,on_update_after_submit,
only.,tylko.,
or,albo,
pause,pauza,
pencil,ołówek,
picture,zdjęcie,
plane,pusty,
play,play,
play-circle,play-circle,
plus,plus,
plus-sign,plus-sign,
qrcode,Kod QR,
query-report,Raport zapytań,
question-sign,question-sign,
remove-circle,usuń-koło,
remove-sign,usuń-znak,
removed,usunął(a),
renamed from {0} to {1},zmieniono nazwę z {0} na {1},
repeat,powtarzać,
resize-full,pełne przeskalowanie,
resize-horizontal,zmień rozmiar-horyzontalnie,
resize-small,zmień rozmiar-mały,
resize-vertical,zmień rozmiar-wertykalnie,
restored {0} as {1},przywrócone {0} w {1},
retweet,przesłać dalej,
road,Droga,
sa-east-1,sa-east-1,
screenshot,zrzut ekranu,
share-alt,podziel się altem,
shopping-cart,Koszyk,
show,pokazać,
signal,sygnał,
star,gwiazda,
star-empty,pusty,
step-backward,Cofnij o jeden krok,
step-forward,Przejdź krok dalej,
submitted this document,przedstawiła ten dokument,
text in document type,Tekst w rodzaju dokumentu,
text-height,wysokość tekstu,
text-width,szerokość tekstu,
th,th,
th-large,th-large,
th-list,th-list,
thumbs-down,Kciuk w dół,
thumbs-up,Kciuk w górę,
tint,odcień,
toggle Tag,przełącz tag,
updated to {0},zaktualizowano do {0},
us-east-1,us-east-1,
us-east-2,us-east-2,
us-west-1,us-west-1,
us-west-2,us-west-2,
use % as wildcard,użyj % jako symbolu wieloznacznego,
values separated by commas,Wartości oddzielone przecinkami,
via automatic rule {0} on {1},przez automatyczną regułę {0} na {1},
viewed,oglądane,
volume-down,obniż-głośność,
volume-off,wyłącz-głośność,
volume-up,zwiększ-głośność,
warning-sign,znak-ostrzeżenie,
wrench,klucz,
yyyy-mm-dd,rrrr-mm-dd,
zoom-in,powiększ,
zoom-out,pomniejsz,
{0} Calendar,{0} Kalendarz,
{0} Chart,Wykres {0},
{0} Dashboard,{0} Pulpit nawigacyjny,
{0} List,{0} - lista rekordów,
{0} Modules,{0} Moduły,
{0} Report,Raport {0},
{0} Settings not found,{0} Nie znaleziono ustawień,
{0} Tree,Drzewo {0},
{0} added,{0} dodane,
{0} already exists. Select another name,{0} już istnieje. Wybierz inną nazwę,
{0} already unsubscribed,{0} już wypisany,
{0} already unsubscribed for {1} {2},{0} już wypisany do {1} {2},
{0} and {1},{0} i {1},
{0} appreciated on {1},{0} doceniamy w {1},
{0} appreciated your work on {1} with {2} point,{0} doceniło twoją pracę nad {1} z punktem {2},
{0} appreciated your work on {1} with {2} points,{0} doceniło twoją pracę nad {1} z {2} punktami,
{0} appreciated {1},{0} doceniam {1},
{0} appreciation point for {1} {2},{0} punkt aprecjacji dla {1} {2},
{0} appreciation points for {1} {2},{0} punkty aprecjacji za {1} {2},
{0} assigned {1}: {2},{0} przypisane {1}: {2},
{0} cannot be set for Single types,{0} nie można ustawić dla pojedynczych typów lub rekordów,
{0} comments,Komentarze {0},
{0} created successfully,{0} Utworzono z powodzeniem,
{0} criticism point for {1} {2},{0} punkt krytyki dla {1} {2},
{0} criticism points for {1} {2},{0} punktów krytyki za {1} {2},
{0} criticized on {1},{0} krytykowany na {1},
{0} criticized your work on {1} with {2} point,{0} skrytykował twoją pracę nad {1} punktem {2},
{0} criticized your work on {1} with {2} points,{0} skrytykował twoją pracę na {1} z {2} punktami,
{0} criticized {1},{0} skrytykowany {1},
{0} days ago,{0} dni temu,
{0} does not exist in row {1},{0} nie istnieje w linii {1},
"{0} field cannot be set as unique in {1}, as there are non-unique existing values","{0} pole nie może być ustawiony jako jedyne w {1}, jako że nie są unikatowe istniejących wartości",
{0} has already assigned default value for {1}.,{0} ma już przypisaną wartość domyślną dla {1}.,
{0} has been successfully added to the Email Group.,{0} została dodana do grupy e-mail.,
{0} has left the conversation in {1} {2},{0} opuścił rozmowy w {1} {2},
{0} hours ago,{0} godzin(y) temu,
{0} in row {1} cannot have both URL and child items,{0} w wierszu {1} nie może mieć jednocześnie obu przypisanych paramentów typu URL i elementu zależnego,
{0} is a mandatory field,{0} jest polem obowiązkowym,
{0} is an invalid email address in 'Recipients',"{0} jest nieprawidłowym adresem e-mail w polu ""Odbiorcy""",
{0} is not a raw printing format.,{0} nie jest nieprzetworzonym formatem drukowania.,
{0} is not a valid Email Address,{0} jest nieprawidłowym adresem e-mail,
{0} is not a valid Workflow State. Please update your Workflow and try again.,{0} nie jest prawidłowym stanem przepływu pracy. Zaktualizuj swój przepływ pracy i spróbuj ponownie.,
{0} is now default print format for {1} doctype,{0} jest teraz domyślnym formatem drukowania dla {1} doctype,
{0} is saved,{0} został zapisany,
{0} items selected,{0} wybrane pozycje,
{0} logged in,{0} zalogowany,
{0} logged out: {1},{0} wylogowany: {1},
{0} minutes ago,{0} minut temu,
{0} months ago,{0} miesięcy temu,
{0} must be one of {1},{0} musi być jednym z {1},
{0} must be set first,Najpierw należy ustawić {0},
{0} must be unique,{0} musi być unikalny,
{0} not a valid State,{0} Stan niedozwolony,
{0} not allowed to be renamed,Niedozwolona jest zmiana nazwy {0},
{0} not found,{0} nie znaleziono,
{0} of {1},{0} z {1},
{0} or {1},{0} lub {1},
{0} record deleted,Usunięto rekord {0},
{0} records deleted,{0} usunięto rekordy,
{0} reverted your point on {1},{0} odwrócił punkt na {1},
{0} reverted your points on {1},{0} przywrócił punkty w {1},
{0} reverted {1},{0} cofnięty {1},
{0} room must have atmost one user.,{0} pokój musi mieć conajmniej jednego użytkownika.,
{0} rows for {1},{0} wiersze dla {1},
{0} saved successfully,{0} został zapisany pomyślnie,
{0} self assigned this task: {1},{0} samodzielnie przydzieliło to zadanie: {1},
{0} shared this document with everyone,{0} podzielali ten dokument ze wszystkimi,
{0} shared this document with {1},{0} podzielali ten dokument z {1},
{0} subscribers added,{0} abonentów dodano,
{0} to stop receiving emails of this type,"{0}, aby zatrzymać otrzymywanie e-maili tego typu",
{0} to {1},{0} do {1},
{0} un-shared this document with {1},{0} nie-podzielali ten dokument z {1},
{0} updated,{0} zaktualizowano,
{0} weeks ago,{0} tygodni temu,
{0} {1} added,{0} {1} zostało dodane,
{0} {1} already exists,{0} {1} już istnieje,
"{0} {1} cannot be ""{2}"". It should be one of ""{3}""","{0} {1} nie może być ""{2}"". Powinien to być jeden z ""{3}""",
{0} {1} cannot be a leaf node as it has children,"{0} {1} nie może być węzłem liścia, ponieważ ma dzieci",
"{0} {1} does not exist, select a new target to merge","{0} {1} nie istnieje, wybierz nowy cel do złączenia",
{0} {1} not found,{0} {1} Nie znaleziono,
{0} {1} to {2},{0} {1} do {2},
"{0}, Row {1}","{0}, wiersz {1}",
"{0}: '{1}' ({3}) will get truncated, as max characters allowed is {2}","{0} {1} &#39;({3}) będzie obcięta, a maksymalna liczba znaków dozwolony jest {2}",
{0}: Cannot set Amend without Cancel,{0} Nie możesz wnieść poprawek bez anulowania,
{0}: Cannot set Assign Amend if not Submittable,"{0}: Nie można ustawić Przypisz zmień, jeśli nie można przesłać",
{0}: Cannot set Assign Submit if not Submittable,"{0}: Nie można ustawić Assign Submit, jeśli nie można przesłać",
{0}: Cannot set Cancel without Submit,{0} : Nie można ustawić Anuluj bez Zatwierdź,
{0}: Cannot set Import without Create,{0}: Nie możesz ustawić importu bez jego tworzenia,
"{0}: Cannot set Submit, Cancel, Amend without Write","{0} : Nie można ustawić Zatwierdź , Anuluj , Zmienić bez wypełnienia pola",
{0}: Cannot set import as {1} is not importable,"{0}: Nie można ustawić importu, ponieważ {1} nie można importować",
{0}: No basic permissions set,{0}: Brak podstawowych uprawnień,
"{0}: Only one rule allowed with the same Role, Level and {1}","{0}: Tylko jedna zasada dozwolone w tej samej roli, poziom i {1}",
{0}: Permission at level 0 must be set before higher levels are set,"{0}: Dostęp na poziomie 0 powinien być ustawiony, zanim ustawiane będą wyższe poziomy",
{0}: {1} in {2},{0} {1} {2} w,
