Submitting,Sendi,
Subscription Notification,Tilkynning um áskrift,
Subsidiary,dótturfélag,
Success Action,Velgengni Aðgerð,
Success Message,Velgengni skilaboð,
Success URL,Velgengni URL,
Successful: {0} to {1},Vel heppnuðu: {0} til {1},
Successfully Done,Lokið,
Successfully Updated,tókst Uppfært,
Successfully updated translations,Uppfært nýjar þýðingar,
Suggested Username: {0},Lagði Notandanafn: {0},
Sum,Summa,
Sum of {0},Summa af {0},
Support Email Address Not Specified,Stuðningur netfang er ekki tilgreint,
Suspend Sending,fresta Sendir,
Switch To Desk,Switch Til Desk,
Symbol,tákn,
Sync,Samstilla,
Sync on Migrate,Sync á Flytja,
Syntax error in template,Málskipanarvilla í sniðmáti,
System,System,
System Page,System Page,
System Settings,System Settings,
System User,System User,
System and Website Users,System og Website Notendur,
Table,Tafla,
Table Field,Tafla Field,
Table HTML,Tafla HTML,
Table MultiSelect,Tafla MultiSelect,
Table updated,Tafla uppfærð,
Table {0} cannot be empty,Tafla {0} má ekki vera autt,
Take Backup Now,Taka öryggisafrit Nú,
Take Photo,Taka mynd,
Team Members,Liðsfélagar,
Team Members Heading,Liðsmenn Fyrirsögn,
Temporarily Disabled,Óvirk tímabundið,
Test Email Address,Próf Netfang,
Test Runner,próf Runner,
Test_Folder,Test_Folder,
Text,Texti,
Text Align,jöfnun texta,
Text Color,Litur texta,
Text Content,Texti Content,
Text Editor,Text Editor,
Text to be displayed for Link to Web Page if this form has a web page. Link route will be automatically generated based on `page_name` and `parent_website_route`,"Texti til að sýna fyrir Tengill á vefsíðu, ef þetta form er á vefsíðu. Link leið verður sjálfkrafa byggt á `page_name` og` parent_website_route`",
Thank you for your email,Þakka þér fyrir þinn email,
Thank you for your interest in subscribing to our updates,Þakka þér fyrir áhuga þinn á að gerast áskrifandi að uppfærslum okkar,
Thank you for your message,Takk fyrir skilaboðin,
The CSV format is case sensitive,CSV sniði er málmengandi,
The Condition '{0}' is invalid,The Ástand &#39;{0}&#39; er ógild,
The First User: You,Fyrsta Notandi: Þú,
"The application has been updated to a new version, please refresh this page","The umsókn hefur verið uppfærð í nýja útgáfu, vinsamlegast endurnýja þessa síðu",
The attachments could not be correctly linked to the new document,Viðhengin gætu ekki verið rétt tengd við nýju skjalið,
The document could not be correctly assigned,Skjalið gæti ekki verið rétt úthlutað,
The document has been assigned to {0},Skjalið hefur verið úthlutað til {0},
The first user will become the System Manager (you can change this later).,Fyrsti Notandinn mun verða System Manager (þú getur breytt þessu seinna).,
The name that will appear in Google Calendar,Nafnið sem birtist í Google Dagatal,
The process for deletion of {0} data associated with {1} has been initiated.,Ferlið til að eyða {0} gögnum sem tengjast {1} hefur verið hrundið af stað.,
The resource you are looking for is not available,The úrræði sem þú ert að leita að er ekki í boði,
The system provides many pre-defined roles. You can add new roles to set finer permissions.,Kerfið býður upp á ýmsa fyrirfram skilgreind hlutverk. Hægt er að bæta við nýjum hlutverkum að setja fínni heimildir.,
The user from this field will be rewarded points,Notandinn á þessu sviði fær verðlaun stig,
Theme,Þema,
Theme URL,Slóð að þema,
There can be only one Fold in a form,Það getur verið aðeins eitt Fold í formi,
There is an error in your Address Template {0},Það er villa í sniðmáti netfangið þitt {0},
There is no data to be exported,Engin gögn eru flutt út,
There is some problem with the file url: {0},Það er einhver vandamál með skrá url: {0},
There must be atleast one permission rule.,Það verður að vera atleast einn leyfi regla.,
"There seems to be an issue with the server's braintree configuration. Don't worry, in case of failure, the amount will get refunded to your account.","Það virðist vera vandamál með braintree stillingar miðlara. Ekki hafa áhyggjur, ef bilun verður, þá færðu upphæðin endurgreiðslu á reikninginn þinn.",
There should remain at least one System Manager,Það ætti að vera að minnsta kosti einn System Manager,
There was an error saving filters,Villa kom upp við að vista síur,
There were errors,Það voru villur,
There were errors while creating the document. Please try again.,Það voru villur meðan þú skrifaðir skjalið. Vinsamlegast reyndu aftur.,
There were errors while sending email. Please try again.,Það komu upp villur við að senda tölvupóst. Vinsamlegast reyndu aftur.,
"There were some errors setting the name, please contact the administrator","Það voru nokkrar villur stilling nafn, vinsamlegast hafið samband við umsjónarmann",
These values will be automatically updated in transactions and also will be useful to restrict permissions for this user on transactions containing these values.,Þessi gildi verða sjálfkrafa uppfærð í viðskiptum og einnig verður gagnlegt að takmarka heimildir fyrir þessum notanda um viðskipti sem innihalda þessi gildi.,
Third Party Apps,Apps forrit þriðja aðila,
Third Party Authentication,Þriðji aðili Auðkenning,
This Currency is disabled. Enable to use in transactions,Þessi gjaldmiðill er óvirk. Kleift að nota í viðskiptum,
This Kanban Board will be private,Þetta Kanban Board mun vera persónulegur,
This document cannot be reverted,Ekki er hægt að snúa þessu skjali við,
This document has been modified after the email was sent.,Þetta skjal hefur verið breytt eftir að tölvupósturinn var sendur.,
This document has been reverted,Þessu skjali hefur verið snúið við,
This document is currently queued for execution. Please try again,Þetta skjal er nú biðröð fyrir framkvæmd. Vinsamlegast reyndu aftur,
This email is autogenerated,Þessi tölvupóstur er autogenerated,
This email was sent to {0},Þessi tölvupóstur var sendur til {0},
This email was sent to {0} and copied to {1},Þessi tölvupóstur var sendur til {0} og afrita til {1},
This feature is brand new and still experimental,Þessi eiginleiki er glæný og enn á tilraunastigi,
This field will appear only if the fieldname defined here has value OR the rules are true (examples):\nmyfield\neval:doc.myfield=='My Value'\neval:doc.age&gt;18,Þessi reitur verður að birtast aðeins ef FIELDNAME skilgreint hér hefur gildi OR reglur eru sannir (dæmi): myfield eval: doc.myfield == &#39;Gildi minn&#39; eval: doc.age&gt; 18,
This form does not have any input,Þessi mynd hefur ekki allir inntak,
This form has been modified after you have loaded it,Þessi mynd hefur verið breytt eftir að þú hefur hlaðið hana,
This format is used if country specific format is not found,Þetta snið er notað ef landið sérstakur snið er ekki að finna,
This goes above the slideshow.,Þetta fer ofan slideshow.,
This is a background report. Please set the appropriate filters and then generate a new one.,Þetta er bakgrunnsskýrsla. Vinsamlegast stilltu viðeigandi síur og búðu síðan til nýja.,
This is a top-10 common password.,Þetta er topp-10 algengar lykilorð.,
This is a top-100 common password.,Þetta er topp-100 algengar lykilorð.,
This is a very common password.,Þetta er mjög algengt lykilorð.,
This is an automatically generated reply,Þetta er sjálfvirk svar,
This is similar to a commonly used password.,Þetta er svipað algengt lykilorð.,
This is the template file generated with only the rows having some error. You should use this file for correction and import.,Þetta er sniðmátaskráin sem myndast með aðeins raðunum sem hafa einhverja villu. Þú ættir að nota þessa skrá til leiðréttingar og innflutnings.,
This link has already been activated for verification.,Þessi hlekkur hefur þegar verið virkjaður til staðfestingar.,
This link is invalid or expired. Please make sure you have pasted correctly.,Þessi tengill er ógilt eða útrunnin. Vinsamlegast vertu viss um að hafa límt rétt.,
This may get printed on multiple pages,Þetta gæti verið prentað á mörgum síðum,
This month,Í þessum mánuði,
This query style is discontinued,Þessi fyrirspurnarstíll er hætt,
This report was generated on {0},Þessi skýrsla var búin til á {0},
This report was generated {0}.,Þessi skýrsla var búin til {0}.,
This request has not yet been approved by the user.,Þessi beiðni hefur ekki enn verið samþykkt af notandanum.,
This role update User Permissions for a user,Þetta hlutverk uppfæra notanda heimildir notanda,
This will log out {0} from all other devices,Þetta mun skrá þig út {0} frá öllum öðrum tækjum,
This will permanently remove your data.,Þetta mun fjarlægja gögnin þín til frambúðar.,
Throttled,Þrýstingur,
Thumbnail URL,Smámynd URL,
Time Interval,Tímabil,
Time Series,Tímaröð,
Time Series Based On,Tímaröð byggð á,
Time Zone,Tímabelti,
Time Zones,Tími Zones,
Time in seconds to retain QR code image on server. Min:<strong>240</strong>,Tími í sekúndum til að halda QR kóða mynd á miðlara. Mín: <strong>240</strong>,
Timeline DocType,tímalína DOCTYPE,
Timeline Field,tímalína Field,
Timeline Links,Tímalínutenglar,
Timeline Name,Timeline Name,
Timeline field must be a Link or Dynamic Link,Timeline reitur verður að vera Link eða Dynamic Link,
Timeline field must be a valid fieldname,Timeline reitur verður að vera gilt FIELDNAME,
Timeseries,Tímaröð,
Timestamp,timestamp,
Title Case,Title Case,
Title Field,Title Field,
Title Prefix,Title forskeyti,
Title field must be a valid fieldname,Title reitur verður að vera gilt FIELDNAME,
To Date Field,Til dagsetningarsviðs,
To Do,Að gera,
To User,Til notanda,
"To add dynamic subject, use jinja tags like\n\n<div><pre><code>New {{ doc.doctype }} #{{ doc.name }}</code></pre></div>",Til að bæta við hreyfimyndum skaltu nota jinja tags eins og <div><pre> <code>New {{ doc.doctype }} #{{ doc.name }}</code> </pre> </div>,
"To add dynamic subject, use jinja tags like\n\n<div><pre><code>{{ doc.name }} Delivered</code></pre></div>","Til að bæta dynamic efni, nota Jinja tög eins <div><pre> <code>{{ doc.name }} Delivered</code> </pre> </div>",
To and CC,Til og CC,
"To get the updated report, click on {0}.",Smelltu á {0} til að fá uppfærða skýrslu.,
ToDo,Að gera,
Today,Í dag,
Toggle Chart,Skipta um mynd,
Toggle Charts,Skipta um töflur,
Toggle Grid View,Víxla ristarsýn,
Toggle Sidebar,Skiptu um hliðarstiku,
Token,Token,
Token is missing,Token vantar,
"Too many users signed up recently, so the registration is disabled. Please try back in an hour","Of margir notendur skráð sig nýlega, þannig að skráning er óvirk. Vinsamlegast reyndu aftur í klukkutíma",
Too many writes in one request. Please send smaller requests,Of margir skrifar í einni beiðni. Vinsamlegast sendu smærri beiðnir,
Top Bar Item,Top Bar Item,
Top Bar Items,Top Bar Items,
Top Performer,Toppleikari,
Top Reviewer,Helsti gagnrýnandi,
Top {0},Efst {0},
Total Pages,Samtals síður,
Total Rows,Samtals línur,
Total Subscribers,Samtals Áskrifendur,
Total number of emails to sync in initial sync process ,Heildarfjöldi tölvupósta samstilla í upphaflegu sync ferli,
Totals Row,Alls Row,
Track Changes,Track Changes,
Track Email Status,Track Email Status,
Track Field,Brautarvöllur,
Track Seen,Track Séð,
Track Views,Track skoðanir,
"Track if your email has been opened by the recipient.\n<br>\nNote: If you're sending to multiple recipients, even if 1 recipient reads the email, it'll be considered ""Opened""","Fylgstu með ef tölvupósturinn þinn hefur verið opnaður af viðtakanda. <br> Athugaðu: Ef þú sendir til margra viðtakenda, jafnvel þótt 1 viðtakandi lesi tölvupóstinn, þá telst hann &quot;opnaður&quot;",
Track milestones for any document,Fylgdu tímamótum fyrir skjöl,
Transaction Hash,Transaction Hash,
Transaction Log,Viðskiptaskrá,
Transaction Log Report,Viðskiptaskrárskýrsla,
Transition Rules,umskipti Reglur,
Transitions,umbreytingum,
Translatable,Þýðanleg,
Translate {0},Þýða {0},
Translated Text,þýtt Texti,
Translation,þýðingar,
Translations,Þýðingar,
Trash,Rusl,
Tree,Tree,
Trigger Method,Trigger Aðferð,
Trigger Name,Strikamerki,
"Trigger on valid methods like ""before_insert"", ""after_update"", etc (will depend on the DocType selected)","Trigger á viðurkenndum aðferðum eins og &quot;before_insert&quot;, &quot;after_update&quot;, etc (fer eftir DOCTYPE valið)",
Try to avoid repeated words and characters,Reyndu að forðast endurteknar orð og stafi,
Try to use a longer keyboard pattern with more turns,Reyndu að nota lengri lyklaborð mynstur með fleiri snúninga,
Two Factor Authentication,Tveir þættir staðfestingar,
Two Factor Authentication method,Tvær þættir staðfestingaraðferð,
Type something in the search box to search,Skrifar eitthvað í leitarreitinn til að leita,
Type:,Tegund:,
UID,UID,
UIDNEXT,UIDNEXT,
UIDVALIDITY,UIDVALIDITY,
UNSEEN,óséður,
UPPER CASE,hástafi,
"URIs for receiving authorization code once the user allows access, as well as failure responses. Typically a REST endpoint exposed by the Client App.\n<br>e.g. http://hostname//api/method/frappe.www.login.login_via_facebook","URI til að fá heimild númer þegar notandi leyfir aðgang, auk bilun svör. Venjulega hvíld endapunktur verða af viðskiptamanns App. <br> td http: //hostname//api/method/frappe.www.login.login_via_facebook",
URLs,Slóðir,
Unable to find attachment {0},Ekki er hægt að finna í viðhengi {0},
Unable to load camera.,Gat ekki hlaðið myndavélinni.,
Unable to load: {0},Ekki tókst að hlaða: {0},
Unable to open attached file. Did you export it as CSV?,Ekki er hægt að opna viðhengi. Vissir þú flytja það sem CSV?,
Unable to read file format for {0},Ekki tókst að lesa skráarsnið fyrir {0},
Unable to send emails at this time,Ekki er hægt að senda tölvupóst á þessum tíma,
Unable to update event,Ekki er hægt að uppfæra atburði,
Unable to write file format for {0},Ekki er hægt að skrifa skráarsnið fyrir {0},
Unassign Condition,Aðskilja ekki skilyrði,
Under Development,Í þróun,
Unfollow,Hætta að fylgjast með,
Unhandled Email,Óvænt Email,
Unique,Unique,
Unknown Column: {0},Unknown Dálkur: {0},
Unknown User,Óþekktur notandi,
"Unknown file encoding. Tried utf-8, windows-1250, windows-1252.","Óþekkt skrá kóðun. Reyndi utf-8, windows-1250, windows-1252.",
Unread,ólesið,
Unread Notification Sent,Ólesið tilkynning send,
Unselect All,Velja ekkert,
Unshared,unshared,
Unsubscribe,afskrá,
Unsubscribe Method,afskrá Aðferð,
Unsubscribe Param,afskrá Gildi,
Unsupported File Format,Óstudd skráarsnið,
Unzip,Renna niður,
Unzipped {0} files,{0} skrár voru fjarlægðar,
Unzipping files...,Losaðu um skrár ...,
Upcoming Events for Today,Næstu viðburðir í dag,
Update Field,Uppfæra Field,
Update Translations,Uppfæra þýðingar,
Update Value,Uppfæra Value,
Update many values at one time.,Uppfæra marga gildi í einu.,
Update records,Uppfæra skrár,
Updated,Uppfært,
Updated successfully,Uppfært með góðum árangri,
Updated {0}: {1},Uppfært {0}: {1},
Updating,Uppfæri,
Updating {0},Uppfærir {0},
Upload Failed,Hleðsla mistókst,
Uploaded To Dropbox,Hlaðið inn í Dropbox,
Use ASCII encoding for password,Notaðu ASCII kóðun fyrir lykilorð,
Use Different Email Login ID,Notaðu annað netfangið þitt,
Use IMAP,Nota IMAP,
Use POST,Notaðu POST,
Use SSL,Nota SSL,
Use TLS,Nota TLS,
"Use a few words, avoid common phrases.","Nota nokkur orð, forðast algengar setningar.",
Use of sub-query or function is restricted,Notkun undirfyrirsagnar eða aðgerða er takmörkuð,
Use socketio to upload file,Notaðu socketio til að hlaða upp skrá,
Use this fieldname to generate title,Notaðu þessa FIELDNAME að búa titilinn,
User '{0}' already has the role '{1}',User &#39;{0}&#39; þegar hefur það hlutverk &#39;{1}&#39;,
User Cannot Create,Notandi getur ekki búið,
User Cannot Search,Notandi getur ekki leitað,
User Defaults,User Vanskil,
User Email,User Email,
User Emails,notandi póst,
User Field,Notendasvið,
User ID of a Blogger,User ID á Blogger,
User Image,User Image,
User Name,Notandanafn,
User Permission,Notendaleyfi,
User Permissions,User Heimildir,
User Permissions are used to limit users to specific records.,Notendastillingar eru notaðar til að takmarka notendur við tilteknar færslur.,
User Permissions created sucessfully,Notendaleyfi búin til með góðum árangri,
User Roles,User Hlutverk,
User Social Login,Notandi félagsleg innskráning,
User Tags,User Tags,
User Type,Gerð notanda,
User can login using Email id or Mobile number,Notandi getur skráð þig inn með tölvupósti eða farsímanúmeri,
User can login using Email id or User Name,Notandi getur skráð þig inn með tölvupósti eða notendanafni,
User editable form on Website.,Notandi editable form á vefsvæðinu.,
User is mandatory for Share,Notandi er nauðsynlegur fyrir Share,
User not allowed to delete {0}: {1},Notandi ekki leyft að eyða {0}: {1},
User permission already exists,Notandaskilyrði er þegar til,
User permissions should not apply for this Link,Notendaheimildum ætti ekki að gilda um þennan tengil,
User {0} cannot be deleted,User {0} getur ekki eytt,
User {0} cannot be disabled,User {0} Ekki er hægt að fatlaður,
User {0} cannot be renamed,User {0} Ekki er hægt að endurnefna,
User {0} does not have access to this document,Notandi {0} hefur ekki aðgang að þessu skjali,
User {0} does not have doctype access via role permission for document {1},Notandi {0} hefur ekki aðgang að kenningum með leyfi fyrir hlutverki fyrir skjal {1},
Username,Notandanafn,
Username {0} already exists,Notandanafn {0} er þegar til,
Users with role {0}:,Notendur með hlutverk {0}:,
Uses the Email Address Name mentioned in this Account as the Sender's Name for all emails sent using this Account.,Notar netfangið sem nefnt er á þessum reikningi sem nafn sendanda fyrir alla tölvupósta sem sendir eru með þessum reikningi.,
Uses the Email Address mentioned in this Account as the Sender for all emails sent using this Account. ,Notar netfangið sem getið er í þessum reikningi sem sendanda fyrir öllum tölvupósti send með þessum reikningi.,
Valid,gildir,
Valid Login id required.,Gildir Innskrá id krafist.,
Valid email and name required,Gilt netfang og nafn krafist,
Value Based On,Gildi byggist á,
Value Change,gildi Breyta,
Value Changed,gildi Breytt,
Value To Be Set,Gildi til að setja,
Value cannot be changed for {0},Gildi er ekki hægt að breyta fyrir {0},
Value for a check field can be either 0 or 1,Gildi fyrir brottför sviði getur verið annaðhvort 0 eða 1,
Value for {0} cannot be a list,Gildi fyrir {0} getur ekki verið listi,
Value missing for,Gildi vantar fyrir,
Value too big,Gildi of stór,
Values Changed,gildi Breytt,
Verdana,Verdana,
Verfication Code,Verfication Code,
Verification Link,Staðfestingartengill,
Verification code has been sent to your registered email address.,Staðfestingarkóði hefur verið send á skráð netfangið þitt.,
Verify,Staðfestu,
Verify Password,Staðfestu lykilorð,
Verifying...,Staðfestir ...,
Version,útgáfa,
Version Updated,Útgáfa uppfærð,
View All,Sjá allt,
View Comment,Skoða athugasemd,
View List,view List,
View Log,Skoða þig inn,
View Permitted Documents,Skoða leyfðar skjöl,
View Properties (via Customize Form),Skoða Properties (með Customize Form),
View Settings,Skoða stillingar,
View Website,view Website,
View document,Skoða skjal,
View report in your browser,Skoða skýrslu í vafranum þínum,
View this in your browser,Skoða þetta í vafranum þínum,
View {0},Skoða {0},
Viewed By,Skoðað eftir,
Visit,heimsókn,
Visitor,Gestur,
We have received a request for deletion of {0} data associated with: {1},Okkur hefur borist beiðni um að eyða {0} gögnum sem tengjast: {1},
We have received a request from you to download your {0} data associated with: {1},Við höfum móttekið beiðni frá þér um að hala niður {0} gögnunum þínum sem tengjast: {1},
Web Form,web Form,
Web Form Field,Web Form Field,
Web Form Fields,Vefform Fields,
Web Page,Vefsíða,
Web Page Link Text,Web Page Link Text,
Web Site,Web Site,
Web View,web View,
Webhook,Webhook,
Webhook Data,Webhook Gögn,
Webhook Header,Webhook Header,
Webhook Headers,Webhook Headers,
Webhook Request,Webhook Beiðni,
Webhook URL,Webhook URL,
Webhooks calling API requests into web apps,Webhooks kalla API beiðnir í vefforrit,
Website Meta Tag,Meta merki vefsíðu,
Website Route Meta,Route Route Meta,
Website Route Redirect,Leiðbeiningar á heimasíðu leiðar,
Website Script,Vefsíða Script,
Website Sidebar,Vefsíða Sidebar,
Website Sidebar Item,Vefsíða Sidebar Item,
Website Slideshow,Vefsíða Slideshow,
Website Slideshow Item,Vefsíða Slideshow Item,
Website Theme,Vefsíða Þema,
Website Theme Image,Vefsíða Þema Image,
Website Theme Image Link,Vefsíða Þema Image Link,
Website User,Vefsíða User,
Welcome Message,Velkomin skilaboð,
"When you Amend a document after Cancel and save it, it will get a new number that is a version of the old number.","Þegar þú breytt skjal eftir Hætta og vista það, mun það fá nýtt númer sem er ný útgáfa af gamla númerið.",
Width,breidd,
Widths can be set in px or %.,Breidd er hægt að setja í px eða%.,
Will be used in url (usually first name).,Verður notað í url (yfirleitt fyrsta nafn).,
Will be your login ID,Verður innskráningarnúmerið þitt,
Will only be shown if section headings are enabled,Birtist aðeins ef Kaflafyrirsagnir eru virk,
With Letter head,Með Bréf höfuð,
With Letterhead,með bréfshaus,
Workflow Action,workflow Action,
Workflow Action Master,Workflow Action Master,
Workflow Action Name,Workflow Action Name,
Workflow Document State,Workflow skjal State,
Workflow Name,workflow Name,
Workflow State,workflow State,
Workflow State Field,Workflow State Field,
Workflow State not set,Workflow State ekki sett,
Workflow Transition,workflow Umskipti,
Workflow state represents the current state of a document.,Workflow ástand táknar núverandi stöðu skjals.,
Write,skrifaðu,
Wrong fieldname <b>{0}</b> in add_fetch configuration of custom script,Rangt reitheiti <b>{0}</b> í add_fetch stillingu sérsniðið handrit,
X Axis Field,X Axis Field,
XLSX,XLSX,
Y Axis Fields,Y Axis Fields,
Yahoo Mail,Yahoo póstur,
Yandex.Mail,Yandex.Mail,
Yesterday,Í gær,
You are connected to internet.,Þú ert tengdur við internetið.,
You are not allowed to create columns,Þú hefur ekki heimild til að búa til dálka,
You are not allowed to delete a standard Website Theme,Þú hefur ekki heimild til að eyða staðlað Website Þema,
You are not allowed to print this document,Þú hefur ekki heimild til að prenta þetta skjal,
You are not allowed to print this report,Þú hefur ekki heimild til að prenta þessa skýrslu,
You are not allowed to send emails related to this document,Þú hefur ekki heimild til að senda tölvupóst sem tengjast þessu skjali,
You are not allowed to update this Web Form Document,Þú hefur ekki heimild til að uppfæra þetta vefform Skjal,
You are not connected to Internet. Retry after sometime.,Þú ert ekki tengdur við internetið. Reyndu eftir einhvern tíma.,
You are not permitted to access this page.,Þú hefur ekki leyfi til að skoða þessa síðu.,
You are not permitted to view the newsletter.,Þú hefur ekki leyfi til að skoða fréttabréfið.,
You are now following this document. You will receive daily updates via email. You can change this in User Settings.,Þú fylgist nú með þessu skjali. Þú munt fá daglegar uppfærslur með tölvupósti. Þú getur breytt þessu í User Settings.,
You can add dynamic properties from the document by using Jinja templating.,Þú getur bætt dynamic eiginleika úr skjalinu með því að nota Jinja Templating.,
You can also copy-paste this ,Þú getur líka afritað og límt þetta,
"You can change Submitted documents by cancelling them and then, amending them.","Þú getur breytt framlögð skjöl með því að loka þá og þá, um breytingu á þeim.",
You can find things by asking 'find orange in customers',Þú getur fundið það með því að spyrja &quot;finna appelsínu í viðskiptavini &#39;,
You can only upload upto 5000 records in one go. (may be less in some cases),Þú getur aðeins hlaðið allt að 5000 færslur í einu. (Kann að vera minna í sumum tilfellum),
You can use Customize Form to set levels on fields.,Þú getur notað Customize eyðublað til að setja stigum á sviði.,
You can use wildcard %,Þú getur notað algildisstaf%,
You can't set 'Options' for field {0},Þú getur ekki stillt &#39;Valkostir&#39; fyrir reit {0},
You can't set 'Translatable' for field {0},Þú getur ekki stillt &#39;translatable&#39; fyrir reit {0},
You cannot give review points to yourself,Þú getur ekki gefið sjálfum þér stig,
You cannot unset 'Read Only' for field {0},Þú getur ekki aftengt &quot;Read Only&quot; fyrir sviði {0},
You do not have enough permissions to access this resource. Please contact your manager to get access.,Þú hefur ekki nægar heimildir til að opna þessa síðu. Vinsamlegast hafðu samband við yfirmann þinn til að fá aðgang.,
You do not have enough permissions to complete the action,Þú hefur ekki nægar heimildir til að ljúka aðgerð,
You do not have enough points,Þú ert ekki með nógu mörg stig,
You do not have enough review points,Þú ert ekki með nægjanlega mörg stig,
You don't have access to Report: {0},Þú hefur ekki aðgang að skýrslu: {0},
You don't have any messages yet.,Þú hefur enga skilaboð ennþá.,
You don't have permission to access this file,Þú hefur ekki leyfi til að opna þessa skrá,
You don't have permission to get a report on: {0},Þú hefur ekki leyfi til að fá skýrslu um: {0},
You don't have the permissions to access this document,Þú hefur ekki heimildir til að opna þetta skjal,
You gained {0} point,Þú fékkst {0} stig,
You gained {0} points,Þú fékkst {0} stig,
You have a new message from: ,Þú hefur nýjan skilaboð frá:,
You have been successfully logged out,Þú hefur verið skráður út,
You have unsaved changes in this form. Please save before you continue.,Þú ert með óvistaðar breytingar í þessu formi. Vinsamlegast spara áður en þú heldur áfram.,
You must login to submit this form,Þú verður að skrá þig til að senda þetta eyðublað,
You need to be in developer mode to edit a Standard Web Form,Þú þarft að vera í forritarastillingu að breyta Standard vefform,
You need to be logged in and have System Manager Role to be able to access backups.,Þú þarft að vera innskráður og hafa System Manager hlutverki að vera fær um að fá aðgang að afrit.,
You need to be logged in to access this {0}.,Þú þarft að vera innskráður til að fá aðgang að þessu {0}.,
"You need to have ""Share"" permission",Þú þarft að hafa &quot;Share&quot; leyfi,
You need write permission to rename,Þú þarft skrif-heimild að endurnefna,
You selected Draft or Cancelled documents,Þú valdir Draft eða Canceled skjöl,
You unfollowed this document,Þú lauk þessu skjali af,
Your Country,Landið þitt,
Your Language,Þitt tungumál,
Your Name,Nafn þitt,
Your account has been locked and will resume after {0} seconds,Reikningurinn þinn hefur verið læstur og mun halda áfram eftir {0} sekúndur,
Your connection request to Google Calendar was successfully accepted,Tengingarbeiðnin þín við Google Dagatal var samþykkt,
Your information has been submitted,Upplýsingarnar þínar hafa verið lagðar fram,
Your login id is,tenging id er,
Your organization name and address for the email footer.,Samtökin nafn þitt og heimilisfang fyrir the email fót.,
Your payment has been successfully registered.,Greiðsla þín hefur verið skráð.,
Your payment has failed.,Greiðsla þín hefur mistekist.,
Your payment is cancelled.,Greiðsla þín hefur verið lokað.,
Your payment was successfully accepted,Greiðslan þín var tekist samþykkt,
"Your query has been received. We will reply back shortly. If you have any additional information, please reply to this mail.","Fyrirspurnin hefur verið móttekin. Við munum svara innan skamms. Ef þú hefur einhverjar frekari upplýsingar, vinsamlegast svara þessum pósti.",
"Your session has expired, please login again to continue.","Stundið hefur verið útrunnið, vinsamlegast skráðu þig inn til að halda áfram.",
Zero,Núll,
Zero means send records updated at anytime,Núll þýðir að senda skrár uppfærð hvenær sem er,
_doctype,_doctype,
_report,_report,
adjust,stilla,
after_insert,after_insert,
align-center,samræma-miðstöð,
align-justify,samræma-réttlæta,
align-left,samræma vinstri,
align-right,samræma hægri,
ap-northeast-1,ap-norðaustur-1,
ap-northeast-2,ap-norðaustur-2,
ap-northeast-3,ap-norðaustur-3,
ap-south-1,ap-suður-1,
ap-southeast-1,ap-suðaustur-1,
ap-southeast-2,ap-suðaustur-2,
arrow-down,arrow niður,
arrow-left,arrow vinstri,
arrow-right,arrow hægri,
arrow-up,ör-upp,
asterisk,Stjörnumerki,
backward,afturábak,
ban-circle,bann hring,
bell,bjalla,
bookmark,bókamerki,
briefcase,skjalataska,
bullhorn,bullhorn,
ca-central-1,ca-mið-1,
camera,myndavél,
cancelled this document,Hætt þessu skjali,
changed value of {0},Breytt gildi {0},
changed values for {0},Breyttar gildi fyrir {0},
chevron-down,Chevron niður,
chevron-left,Chevron-vinstri,
chevron-right,Chevron hægri,
chevron-up,Chevron upp,
circle-arrow-down,hring-arrow-niður,
circle-arrow-left,hring-ör-vinstri,
circle-arrow-right,hring-ör-hægri,
circle-arrow-up,hring-ör-upp,
cn-north-1,cn-norður-1,
cn-northwest-1,cn-norðvestur-1,
cog,Cog,
darkgrey,dökk grár,
dd-mm-yyyy,dd-mm-áááá,
dd.mm.yyyy,dd.mm.aaaa,
dd/mm/yyyy,dd / mm / áááá,
"document type..., e.g. customer","skjal tegund ..., td viðskiptavinur",
domain name,lén,
download-alt,sækja-alt,
"e.g. ""Support"", ""Sales"", ""Jerry Yang""","td &quot;Support&quot;, &quot;Sala&quot;, &quot;Jerry Yang&quot;",
e.g. (55 + 434) / 4 or =Math.sin(Math.PI/2)...,td (55 + 434) / 4 eða = Math.sin (Math.PI / 2) ...,
e.g. pop.gmail.com / imap.gmail.com,td pop.gmail.com / imap.gmail.com,
e.g. replies@yourcomany.com. All replies will come to this inbox.,td replies@yourcomany.com. Öll svör munu koma til þessa pósthólfið.,
e.g. smtp.gmail.com,td smtp.gmail.com,
e.g.:,td:,
eject,kasta,
envelope,umslag,
eu-central-1,eu-central-1,
eu-north-1,eu-norður-1,
eu-west-1,eu-vestur-1,
eu-west-2,eu-vestur-2,
eu-west-3,eu-vestur-3,
exclamation-sign,upphrópun-merki,
eye-close,auga-loka,
eye-open,auga-opinn,
facetime-video,FaceTime-video,
fairlogin,fairlogin,
fast-backward,fljótur-afturábak,
fast-forward,hraðspóla,
film,Myndin,
fire,eldur,
folder-close,mappa-loka,
folder-open,mappa opinn,
fullscreen,Forrit sem notar alla,
gained by {0} via automatic rule {1},unnið með {0} með sjálfvirku reglu {1},
gained {0} points,hlaut {0} stig,
gave {0} points,gaf {0} stig,
gift,gjöf,
glass,gler,
globe,heim,
hand-down,hönd-niður,
hand-left,hönd-vinstri,
hand-right,hönd-rétt,
