Show Line Breaks after Sections,Mostrar quebras de linha após Secções,
Show Permissions,Mostrar permissões,
Show Preview Popup,Mostrar pop-up de pré-visualização,
Show Relapses,Mostrar Relapses,
Show Report,Mostrar relatório,
Show Section Headings,Mostrar Seção Títulos,
Show Sidebar,Mostrar barra lateral,
Show Title,Mostrar título,
Show Totals,Mostrar Totais,
Show Weekends,Mostrar fins de semana,
Show all Versions,Mostrar todas as versões,
Show as Grid,Mostrar como grade,
Show as cc,Mostrar como cc,
Show failed jobs,Mostrar trabalhos em segundo plano falhados,
Show in Module Section,Mostrar na Seção Módulo,
Show in filter,Mostrar no filtro,
Show more details,Mostrar mais detalhes,
Show only errors,Mostrar apenas erros,
"Show title in browser window as ""Prefix - title""",Mostrar título na janela do navegador como &quot;Prefixo - título&quot;,
Showing only Numeric fields from Report,Mostrando apenas campos numéricos do relatório,
Sidebar Items,Itens Sidebar,
Sidebar Settings,Configurações da barra lateral,
Sidebar and Comments,Sidebar e Comentários,
Sign Up,Inscrever-se,
Sign Up is disabled,Sign Up é desativado,
Signature,Assinatura,
"Simple Python Expression, Example: Status in (""Closed"", ""Cancelled"")","Expressão Python Simples, Exemplo: Status em (&quot;Fechado&quot;, &quot;Cancelado&quot;)",
"Simple Python Expression, Example: status == 'Open' and type == 'Bug'","Expressão Python Simples, Exemplo: status == &#39;Open&#39; e digite == &#39;Bug&#39;",
Simultaneous Sessions,Sessões simultâneas,
Single DocTypes cannot be customized.,DocTypes únicos não podem ser personalizados.,
Single Post (article).,Resposta Única (artigo).,
Single Types have only one record no tables associated. Values are stored in tabSingles,singulares somente tem um unico registo associado. Os Valores são guardados em TabSingles,
Skip Authorization,Ignorar autorização,
Skip rows with errors,Ignorar linhas com erros,
Skype,Skype,
Slack,Folga,
Slack Channel,Canal de folga,
Slack Webhook Error,Erro Slack Webhook,
Slack Webhook URL,URL do Webhook da folga,
Slack Webhooks for internal integration,Webhooks frouxos para integração interna,
Slideshow Items,Itens slideshow,
Slideshow Name,Nome slideshow,
Slideshow like display for the website,Slideshow como display para o site,
Small Text,Texto Pequeno,
Smallest Currency Fraction Value,Menor Preço Moeda Fração,
Smallest circulating fraction unit (coin). For e.g. 1 cent for USD and it should be entered as 0.01,"Menor unidade fração circulante (moeda). Para por exemplo, 1 cêntimo por USD e deve ser inserido como 0,01",
Snapshot View,Snapshot Vista,
Social,Social,
Social Login Key,Chave de login social,
Social Login Provider,Provedor de acesso social,
Social Logins,Logins sociais,
Socketio is not connected. Cannot upload,Socketio não está conectado. Não é possível carregar,
Soft-Bounced,Soft-Bounced,
Some of the features might not work in your browser. Please update your browser to the latest version.,Alguns dos recursos podem não funcionar no seu navegador. Atualize o navegador para a versão mais recente.,
Something went wrong,Algo deu errado,
Something went wrong while generating dropbox access token. Please check error log for more details.,Algo deu errado ao gerar o token de acesso dropbox. Verifique o registro de erros para obter mais detalhes.,
Sorry! I could not find what you were looking for.,Desculpe! Eu não poderia encontrar o que você estava procurando.,
Sorry! Sharing with Website User is prohibited.,É proibido compartilhar com o utilizador de website.,
Sorry! User should have complete access to their own record.,É proibido compartilhar com o utilizador de website.,
Sorry! You are not permitted to view this page.,Desculpe! Você não tem permissão para visualizar esta página.,
"Sorry, you're not authorized.","Desculpe, você não está autorizado.",
Sort Field,Ordenar campo,
Sort Order,Ordem de classificação,
Sort field {0} must be a valid fieldname,Ordenar campo {0} deve ser um nome do campo válido,
Source Text,fonte do texto,
Spam,Spam,
SparkPost,SparkPost,
Special Characters are not allowed,Caracteres especiais não são permitidos,
"Standard DocType cannot have default print format, use Customize Form","DocType padrão não pode ter o formato de impressão padrão, use Personalizar formulário",
Standard Print Format cannot be updated,Padrão Formato de Impressão não pode ser atualizado,
Standard Print Style cannot be changed. Please duplicate to edit.,"O estilo de impressão padrão não pode ser alterado. Por favor, copie para editar.",
Standard Reports,Relatórios padrão,
Standard Sidebar Menu,Menu lateral Padrão,
Standard roles cannot be disabled,Funções padrão não pode ser desativado,
Standard roles cannot be renamed,Funções padrão não podem ser renomeados,
Standings,Classificações,
Start Date Field,Campo de Data de Início,
Start a conversation.,Comece uma conversa.,
Start entering data below this line,Comece a introduzir dados abaixo desta linha,
Start new Format,Inicie uma nova Format,
StartTLS,StartTLS,
Started,Começado,
Starting Frappe ...,Iniciando Frappé ...,
Starts on,Inicia em,
States,Estados,
"States for workflow (e.g. Draft, Approved, Cancelled).","Membros para o fluxo de trabalho (por exemplo, o projecto, aprovado , Cancelado ) .",
Static Parameters,Parâmetros Estáticos,
Stats based on last month's performance (from {0} to {1}),Estatísticas com base no desempenho do último mês (de {0} a {1}),
Stats based on last week's performance (from {0} to {1}),Estatísticas com base no desempenho da semana passada (de {0} a {1}),
Status: {0},Status: {0},
Steps to verify your login,Etapas para verificar seu login,
Stores the JSON of last known versions of various installed apps. It is used to show release notes.,Armazena o JSON das últimas versões conhecidas de vários aplicativos instalados. Ele é usado para mostrar notas de lançamento.,
Straight rows of keys are easy to guess,linhas retas de teclas são fáceis de adivinhar,
Stripe Settings,Configurações de listra,
Stripe payment gateway settings,Configurações do gateway de pagamento Stripe,
Style,Estilo,
Style Settings,Settings,
"Style represents the button color: Success - Green, Danger - Red, Inverse - Black, Primary - Dark Blue, Info - Light Blue, Warning - Orange","Estilo representa a cor do botão: Sucesso - Verde, Perigo - vermelho, Inverse - Preto, Primário - Dark Info, azul - azul claro, Aviso - Orange",
Stylesheets for Print Formats,Folhas de estilos para formatos de impressão,
"Sub-currency. For e.g. ""Cent""",Sub-moeda. Para &quot;Cent&quot; por exemplo,
Sub-domain provided by erpnext.com,Sub-domínio fornecido pelo erpnext.com,
Subdomain,Subdomínio,
Subject Field,Subject Field,
Submit after importing,Enviar depois de importar,
Submit an Issue,Enviar um Incidente,
Submit this document to confirm,Submeter este documento para confirmar,
Submit {0} documents?,Envie {0} documentos?,
Submitting {0},Enviando {0},
Submitted Document cannot be converted back to draft. Transition row {0},Documento apresentado não pode ser convertido de volta para rascunho.,
Submitting,Submeter,
Subscription Notification,Notificação de Subscrição,
Subsidiary,Subsidiário,
Success Action,Ação de Sucesso,
Success Message,Sucesso Mensagem,
Success URL,URL Sucesso,
Successful: {0} to {1},Bem-sucedida: {0} para {1},
Successfully Done,Feito com sucesso,
Successfully Updated,Atualizado com sucesso,
Successfully updated translations,Traduções atualizadas com êxito,
Suggested Username: {0},Nome de utilizador sugerido: {0},
Sum,Soma,
Sum of {0},Soma de {0},
Support Email Address Not Specified,Endereço de e-mail de suporte Não especificado,
Suspend Sending,suspender Envio,
Switch To Desk,Ir para o Ambiente de Trabalho,
Symbol,Símbolo,
Sync,Sincronizar,
Sync on Migrate,Sync em Migrate,
Syntax error in template,erro de sintaxe no template,
System,Sistema,
System Page,Página do sistema,
System Settings,Configurações do sistema,
System User,Utilizador do Sistema,
System and Website Users,Utilizadores Sistema e Website,
Table,Tabela,
Table Field,O campo Tabela,
Table HTML,Tabela HTML,
Table MultiSelect,Tabela MultiSelect,
Table updated,tabela atualizada,
Table {0} cannot be empty,Tabela {0} não pode estar vazia.,
Take Backup Now,Executar cópia de segurança,
Take Photo,Tirar fotos,
Team Members,Membros da Equipe,
Team Members Heading,Membros da Equipe título,
Temporarily Disabled,Temporariamente desativado,
Test Email Address,Teste de Endereço de Email,
Test Runner,Test Runner,
Test_Folder,Test_Folder,
Text,Caixa de Texto,
Text Align,Alinhar texto,
Text Color,Cor do texto,
Text Content,conteúdo de texto,
Text Editor,Editor de Texto,
Text to be displayed for Link to Web Page if this form has a web page. Link route will be automatically generated based on `page_name` and `parent_website_route`,O texto a ser exibido para link para a página da Web se esta forma tem uma página web. Rota Link será gerada automaticamente com base em `` page_name` e parent_website_route`,
Thank you for your email,Obrigado pelo seu e-mail,
Thank you for your interest in subscribing to our updates,Obrigado por seu interesse na subscrição de nossas atualizações,
Thank you for your message,Obrigado por sua mensagem,
The CSV format is case sensitive,O formato CSV diferencia maiúsculas de minúsculas,
The Condition '{0}' is invalid,A condição &#39;{0}&#39; é inválido,
The First User: You,O Primeiro Utilizador : Tú,
"The application has been updated to a new version, please refresh this page","O aplicativo foi atualizado para uma nova versão, por favor, atualize esta página",
The attachments could not be correctly linked to the new document,Os anexos não puderam ser vinculados corretamente ao novo documento,
The document could not be correctly assigned,O documento não pôde ser atribuído corretamente,
The document has been assigned to {0},O documento foi atribuído a {0},
The first user will become the System Manager (you can change this later).,O primeiro utilizador será o Gestor dos Systema (você pode mudar isso mais tarde).,
The name that will appear in Google Calendar,O nome que aparecerá no Google Agenda,
The process for deletion of {0} data associated with {1} has been initiated.,O processo de exclusão de {0} dados associados a {1} foi iniciado.,
The resource you are looking for is not available,O recurso que você está procurando não está disponível,
The system provides many pre-defined roles. You can add new roles to set finer permissions.,O sistema proporciona várias funções pré - definidas . Você pode adicionar novas funções para definir as permissões mais finos.,
The user from this field will be rewarded points,O usuário deste campo será recompensado pontos,
Theme,Tema,
Theme URL,URL do tema,
There can be only one Fold in a form,Só pode haver uma Fold de uma forma,
There is an error in your Address Template {0},Ocorreu um erro no seu Modelo de Endereços {0},
There is no data to be exported,Não há dados a serem exportados,
There is some problem with the file url: {0},Há algum problema com a url do arquivo: {0},
There must be atleast one permission rule.,Deve haver pelo menos regra de uma permissão.,
"There seems to be an issue with the server's braintree configuration. Don't worry, in case of failure, the amount will get refunded to your account.","Parece haver um problema com a configuração braintree do servidor. Não se preocupe, em caso de falha, o valor será reembolsado para sua conta.",
There should remain at least one System Manager,Deve permanecer pelo menos um gestor de sistema,
There was an error saving filters,Houve um erro ao salvar os filtros,
There were errors,Ocorreram erros,
There were errors while creating the document. Please try again.,"Houve erros ao criar o documento. Por favor, tente novamente.",
There were errors while sending email. Please try again.,"Ocorreram erros durante o envio de e-mail. Por favor, tente novamente.",
"There were some errors setting the name, please contact the administrator","Houve alguns erros de definir o nome, por favor, entre em contato com o administrador",
These values will be automatically updated in transactions and also will be useful to restrict permissions for this user on transactions containing these values.,Esses valores serão atualizados automaticamente em transações e também será útil para restringir as permissões para este utilizador em operações que contenham esses valores.,
Third Party Apps,Aplicativos de terceiros,
Third Party Authentication,Autenticação de Terceiros,
This Currency is disabled. Enable to use in transactions,Deze valuta is uitgeschakeld . In staat om te gebruiken in transacties,
This Kanban Board will be private,Este Conselho Kanban será privado,
This document cannot be reverted,Este documento não pode ser revertido,
This document has been modified after the email was sent.,Este documento foi modificado depois que o email foi enviado.,
This document has been reverted,Este documento foi revertido,
This document is currently queued for execution. Please try again,"Este documento está em fila para execução. Por favor, tente novamente",
This email is autogenerated,Este e-mail é gerado automaticamente,
This email was sent to {0},Este e-mail foi enviado para {0},
This email was sent to {0} and copied to {1},Este e-mail foi enviado para {0} e copiados para {1},
This feature is brand new and still experimental,Este recurso é novo e ainda em fase experimental,
This field will appear only if the fieldname defined here has value OR the rules are true (examples): \nmyfield\neval:doc.myfield=='My Value'\neval:doc.age&gt;18,Este campo aparecerá apenas se o nome do campo definido aqui tem valor ou as regras são verdadeiros (exemplos): myfield eval: doc.myfield == &#39;Meu Valor&#39; eval: doc.age&gt; 18,
This form does not have any input,Esta forma não tem qualquer entrada,
This form has been modified after you have loaded it,Este formulário foi modificado depois de ter carregado ele,
This format is used if country specific format is not found,Este formato é utilizado no caso do formato específico do país não for encontrado,
This goes above the slideshow.,Isto vai acima do slideshow.,
This is a background report. Please set the appropriate filters and then generate a new one.,"Este é um relatório de fundo. Por favor, defina os filtros apropriados e, em seguida, gere um novo.",
This is a top-10 common password.,Esta é uma senha comum top-10.,
This is a top-100 common password.,Esta é uma senha comum top-100.,
This is a very common password.,Esta é uma senha muito comum.,
This is an automatically generated reply,Isto é uma resposta gerada automaticamente,
This is similar to a commonly used password.,Isto é semelhante a uma palavra-passe utilizada.,
This is the template file generated with only the rows having some error. You should use this file for correction and import.,Este é o arquivo de modelo gerado com apenas as linhas com algum erro. Você deve usar esse arquivo para corrigir e importar.,
This link has already been activated for verification.,Este link já foi ativado para verificação.,
This link is invalid or expired. Please make sure you have pasted correctly.,"Este link é inválido ou expirou. Por favor, certifique-se de ter colado corretamente.",
This may get printed on multiple pages,Isso pode ser impresso em várias páginas,
This month,Este mês,
This query style is discontinued,Esse estilo de consulta foi interrompido,
This report was generated on {0},Este relatório foi gerado em {0},
This report was generated {0}.,Este relatório foi gerado {0}.,
This request has not yet been approved by the user.,Esta solicitação ainda não foi aprovada pelo usuário.,
This role update User Permissions for a user,Este papel atualiza as permissões para um utilizador,
This will log out {0} from all other devices,Isso encerrará {0} de todos os outros dispositivos,
This will permanently remove your data.,Isso removerá permanentemente seus dados.,
Throttled,Throttled,
Thumbnail URL,URL Thumbnail,
Time Interval,Intervalo de tempo,
Time Series,Séries Temporais,
Time Series Based On,Séries Temporais Baseadas em,
Time Zone,Fuso horário,
Time Zones,Time Zones,
Time in seconds to retain QR code image on server. Min:<strong>240</strong>,Tempo em segundos para manter a imagem do código QR no servidor. Min: <strong>240</strong>,
Timeline DocType,DocType Timeline,
Timeline Field,Timeline campo,
Timeline Links,Links da linha do tempo,
Timeline Name,Nome Timeline,
Timeline field must be a Link or Dynamic Link,campo Timeline deve ser uma ligação ou vínculo dinâmico,
Timeline field must be a valid fieldname,campo Timeline deve ser um nome de campo válido,
Timeseries,Timeseries,
Timestamp,Timestamp,
Title Case,Caso título,
Title Field,campo Título,
Title Prefix,Prefixo título,
Title field must be a valid fieldname,Campo Título deve ser um nome de campo válido,
To Date Field,Até o momento do campo,
To Do,para Fazer,
To User,Ao usuário,
"To add dynamic subject, use jinja tags like\n\n<div><pre><code>New {{ doc.doctype }} #{{ doc.name }}</code></pre></div>","Para adicionar assunto dinâmico, use jinja tags como <div><pre> <code>New {{ doc.doctype }} #{{ doc.name }}</code> </pre> </div>",
"To add dynamic subject, use jinja tags like\n\n<div><pre><code>{{ doc.name }} Delivered</code></pre></div>","Para adicionar assunto dinâmico, usar marcas como Jinja <div><pre> <code>{{ doc.name }} Delivered</code> </pre> </div>",
To and CC,Para e CC,
"To get the updated report, click on {0}.","Para obter o relatório atualizado, clique em {0}.",
ToDo,ToDo,
Today,Hoje,
Toggle Chart,Tabela de alternância,
Toggle Charts,Gráficos de alternância,
Toggle Grid View,Toggle Grid View,
Toggle Sidebar,Toggle Sidebar,
Token,Símbolo,
Token is missing,Token está ausente,
"Too many users signed up recently, so the registration is disabled. Please try back in an hour","Demasiados utilizadores se inscreveram recentemente, de modo que o registro estiver desativado. Por favor volte em uma hora",
Too many writes in one request. Please send smaller requests,"Muitos escreve em um pedido. Por favor, enviar pedidos de menores",
Top Bar Item,Item da barra de topo,
Top Bar Items,Top Bar Itens,
Top Performer,Top Performer,
Top Reviewer,Revisor Superior,
Top {0},Top {0},
Total Pages,Páginas totais,
Total Rows,Linhas totais,
Total Subscribers,Total de Assinantes,
Total number of emails to sync in initial sync process ,número total de e-mails para sincronizar no processo de sincronização inicial,
Totals Row,Linha de totais,
Track Changes,Registar alterações,
Track Email Status,Acompanhar status de e-mail,
Track Field,Trilha de corrida,
Track Seen,Registar Visualizações,
Track Views,Acompanhar vistas,
"Track if your email has been opened by the recipient.\n<br>\nNote: If you're sending to multiple recipients, even if 1 recipient reads the email, it'll be considered ""Opened""","Acompanhe se o seu email foi aberto pelo destinatário. <br> Observação: se você estiver enviando para vários destinatários, mesmo que um destinatário leia o e-mail, ele será considerado &quot;Aberto&quot;",
Track milestones for any document,Acompanhe os marcos de qualquer documento,
Transaction Hash,Hash de transação,
Transaction Log,Log de transações,
Transaction Log Report,Relatório de log de transações,
Transition Rules,Regras de transição,
Transitions,Transitions,
Translatable,Traduzível,
Translate {0},Traduzir {0},
Translated Text,Texto traduzido,
Translation,Tradução,
Translations,Traduções,
Trash,Lixo,
Tree,Organograma,
Trigger Method,Método gatilho,
Trigger Name,Nome do Disparador,
"Trigger on valid methods like ""before_insert"", ""after_update"", etc (will depend on the DocType selected)","Gatilho em métodos válidos como &quot;before_insert&quot;, &quot;after_update&quot;, etc. (dependerá da TipoDoc seleccionado)",
Try to avoid repeated words and characters,Tente evitar palavras repetidas e personagens,
Try to use a longer keyboard pattern with more turns,Tente usar um padrão de teclado mais tempo com mais voltas,
Two Factor Authentication,Autenticação de dois fatores,
Two Factor Authentication method,Método de autenticação de dois fatores,
Type something in the search box to search,Digite algo na caixa de pesquisa para pesquisar,
Type:,Tipo:,
UID,UID,
UIDNEXT,UIDNEXT,
UIDVALIDITY,UIDVALIDITY,
UNSEEN,Por Ler,
UPPER CASE,MAIÚSCULAS,
"URIs for receiving authorization code once the user allows access, as well as failure responses. Typically a REST endpoint exposed by the Client App.\n<br>e.g. http://hostname//api/method/frappe.www.login.login_via_facebook","URIs para receber o código de autorização uma vez que o utilizador permite o acesso, bem como respostas de falha. Normalmente, um terminal REST expostas pelo cliente App. <br> por exemplo, http: //hostname//api/method/frappe.www.login.login_via_facebook",
URLs,URLs,
Unable to find attachment {0},Incapaz de encontrar apego {0},
Unable to load camera.,Não é possível carregar a câmera.,
Unable to load: {0},Incapaz de carga : {0},
Unable to open attached file. Did you export it as CSV?,Não é possível abrir arquivo anexado. Você exportá-lo como CSV?,
Unable to read file format for {0},Não foi possível ler o formato do arquivo para {0},
Unable to send emails at this time,Não é possível enviar e-mails a esta hora,
Unable to update event,Não é possível atualizar evento,
Unable to write file format for {0},Não foi possível escrever o formato do arquivo para {0},
Unassign Condition,Desatribuir condição,
Under Development,Em desenvolvimento,
Unfollow,Deixar de seguir,
Unhandled Email,não processada Email,
Unique,Único,
Unknown Column: {0},Coluna desconhecido: {0},
Unknown User,Usuário desconhecido,
"Unknown file encoding. Tried utf-8, windows-1250, windows-1252.","Onbekend bestand codering . Probeerde UTF-8 , windows- 1250 , windows- 1252 .",
Unread,Não lida,
Unread Notification Sent,Notificação não lida Enviados,
Unselect All,Desmarque todos,
Unshared,não compartilhado,
Unsubscribe,Cancelar subscrição,
Unsubscribe Method,Método unsubscribe,
Unsubscribe Param,unsubscribe Param,
Unsupported File Format,Formato de arquivo não suportado,
Unzip,Descompactar,
Unzipped {0} files,Arquivos descompactados {0},
Unzipping files...,Descompactando arquivos ...,
Upcoming Events for Today,Próximos Eventos para Hoje,
Update Field,Atualizar campo,
Update Translations,Atualizar Traduções,
Update Value,Atualize Valor,
Update many values at one time.,Atualizar muitos valores de uma só vez.,
Update records,Atualizar registros,
Updated,Atualizado,
Updated successfully,Atualizado com sucesso,
Updated {0}: {1},Atualizado {0}: {1},
Updating,Actualização,
Updating {0},Atualizando {0},
Upload Failed,Upload falhou,
Uploaded To Dropbox,Enviado para o Dropbox,
Use ASCII encoding for password,Use codificação ASCII para senha,
Use Different Email Login ID,Usar ID de Login de Email Diferente,
Use IMAP,Use IMAP,
Use POST,Use POST,
Use SSL,Usar SSL,
Use TLS,Usar TLS,
"Use a few words, avoid common phrases.","Use poucas palavras, evite frases comuns.",
Use of sub-query or function is restricted,O uso de subconsulta ou função é restrito,
Use socketio to upload file,Use o socketio para fazer o upload do arquivo,
Use this fieldname to generate title,Utilize este fieldname para gerar título,
User '{0}' already has the role '{1}',User &#39;{0}&#39; já tem o papel &#39;{1}&#39;,
User Cannot Create,Utilizador não pode criar,
User Cannot Search,O utilizador não pode pesquisar,
User Defaults,Padrões de Perfil,
User Email,E-mail do utilizador,
User Emails,E-mails de utilizadores,
User Field,Campo do usuário,
User ID of a Blogger,ID do utilizador de um Blogger,
User Image,Imagem do utilizador,
User Name,Nome de usuário,
User Permission,Permissão do utilizador,
User Permissions,Permissões de utilizador,
User Permissions are used to limit users to specific records.,Permissões de usuário são usadas para limitar usuários a registros específicos.,
User Permissions created sucessfully,Permissões de usuário criadas com sucesso,
User Roles,Funções do utilizador,
User Social Login,Login Social do Usuário,
User Tags,Etiquetas de utilizador,
User Type,Tipo de Utilizador,
User can login using Email id or Mobile number,O usuário pode efetuar login usando a ID do e-mail ou o número do celular,
User can login using Email id or User Name,O usuário pode fazer login usando o ID de e-mail ou o Nome de usuário,
User editable form on Website.,Formato editável do utilizador no website.,
User is mandatory for Share,Para Partilhar é obrigatório um utilizador,
User not allowed to delete {0}: {1},O Utilizador não tem permissão para remover {0}: {1},
User permission already exists,A permissão do usuário já existe,
User permissions should not apply for this Link,As permissões de utilizador não se deve aplicar a este link,
User {0} cannot be deleted,O utilizador {0} não pode ser excluído,
User {0} cannot be disabled,O utilizador {0} não pode ser desativado,
User {0} cannot be renamed,O utilizador {0} não pode ser renomeado,
User {0} does not have access to this document,O usuário {0} não tem acesso a este documento,
User {0} does not have doctype access via role permission for document {1},O usuário {0} não tem acesso ao tipo de documento via permissão de função para o documento {1},
Username,Nome do utilizador,
Username {0} already exists,Nome de utilizador {0} já existe,
Users with role {0}:,Os utilizadores com papel {0}:,
Uses the Email Address Name mentioned in this Account as the Sender's Name for all emails sent using this Account.,Usa o nome do endereço de e-mail mencionado nesta conta como o nome do remetente para todos os e-mails enviados usando esta conta.,
Uses the Email Address mentioned in this Account as the Sender for all emails sent using this Account. ,Usa o endereço de e-mail mencionado nesta conta como o remetente para todos os e-mails enviados usando essa conta.,
Valid,Válido,
Valid Login id required.,ID Válido é necessário iniciar sessão.,
Valid email and name required,E-mail e nome válidos necessários,
Value Based On,Valor Baseado em,
Value Change,Valor Variação,
Value Changed,Valor alterado,
Value To Be Set,Valor a ser definido,
Value cannot be changed for {0},O valor não pode ser alterado para {0},
Value for a check field can be either 0 or 1,Valor para um campo de verificação pode ser 0 ou 1,
Value for {0} cannot be a list,Valor para {0} não pode ser uma lista,
Value missing for,Valor em falta para,
Value too big,Valor muito grande,
Values Changed,Os valores alterados,
Verdana,Verdana,
Verfication Code,Código de Verificação,
Verification Link,Link de verificação,
Verification code has been sent to your registered email address.,O código de verificação foi enviado para o seu endereço de e-mail registrado.,
Verify,Verificar,
Verify Password,Verifique A Senha,
Verifying...,Verificando ...,
Version,versão,
Version Updated,Atualização da versão,
View All,Ver tudo,
View Comment,Ver comentário,
View List,Ver lista,
View Log,Visualizar log,
View Permitted Documents,Ver documentos permitidos,
View Properties (via Customize Form),Exibir propriedades (via Personalizar formulário),
View Settings,Ver Definições,
View Website,Veja site,
View document,Ver documento,
View report in your browser,Exibir relatório no seu navegador,
View this in your browser,Veja este no seu browser,
View {0},Ver {0},
Viewed By,Visto por,
Visit,Visitar,
Visitor,Visitante,
We have received a request for deletion of {0} data associated with: {1},Recebemos uma solicitação para exclusão de {0} dados associados a: {1},
We have received a request from you to download your {0} data associated with: {1},Recebemos uma solicitação sua para fazer o download de seus {0} dados associados a: {1},
Web Form,Formulário Web,
Web Form Field,Campo de formulário Web,
Web Form Fields,Campos de formulário Web,
Web Page,Página Web,
Web Page Link Text,Página Web Link Text,
Web Site,web site,
Web View,web View,
Webhook,Webhook,
Webhook Data,Webhook Data,
Webhook Header,Cabeçalho Webhook,
Webhook Headers,Cabeçalhos Webhook,
Webhook Request,Pedido Webhook,
Webhook URL,URL do Webhook,
Webhooks calling API requests into web apps,Webhooks chamando pedidos de API em aplicativos da web,
Website Meta Tag,Tag Meta do Site,
Website Route Meta,Rota do site Meta,
Website Route Redirect,Redirecionamento de rota do site,
Website Script,Script site,
Website Sidebar,Sidebar site,
Website Sidebar Item,Site Sidebar item,
Website Slideshow,Slideshow site,
Website Slideshow Item,Item Slideshow site,
Website Theme,Site temático,
Website Theme Image,Site Tema da imagem,
Website Theme Image Link,Link website Tema da imagem,
Website User,Utilizador de Website,
Welcome Message,Mensagem de boas-vindas,
"When you Amend a document after Cancel and save it, it will get a new number that is a version of the old number.","Quando você Alterar um documento depois de Cancelar e salvá-lo , ele irá obter um novo número que é uma versão do antigo número .",
Width,Largura,
Widths can be set in px or %.,Larguras pode ser definido em px ou%.,
Will be used in url (usually first name).,Será utilizado na url (geralmente o primeiro nome).,
Will be your login ID,Será seu ID de login,
Will only be shown if section headings are enabled,só será mostrado se títulos de seção estão habilitados,
With Letter head,Com a cabeça Letter,
With Letterhead,Com timbrado,
Workflow Action,Ação de fluxo de trabalho,
Workflow Action Master,Fluxo de Trabalho de Acção Mestre,
Workflow Action Name,Nome da ação de fluxo de trabalho,
Workflow Document State,Status do Documento no Fluxo de Trabalho,
Workflow Name,Nome de fluxo de trabalho,
Workflow State,Status do Fluxo de Trabalho,
Workflow State Field,Campo Status do Fluxo de Trabalho,
Workflow State not set,Estado do fluxo de trabalho não definido,
Workflow Transition,Transição de fluxo de trabalho,
Workflow state represents the current state of a document.,Estado de fluxo de trabalho representa o estado atual de um documento.,
Write,Escrever,
Wrong fieldname <b>{0}</b> in add_fetch configuration of custom script,Nome de campo errado <b>{0}</b> na configuração add_fetch do script personalizado,
X Axis Field,X Eixo Field,
XLSX,XLSX,
Y Axis Fields,Campos do eixo Y,
Yahoo Mail,E-Mail Do Yahoo,
Yandex.Mail,Yandex.Mail,
Yesterday,Ontem,
You are connected to internet.,Você está conectado à internet.,
You are not allowed to create columns,Você não tem permissão para criar colunas,
You are not allowed to delete a standard Website Theme,Você não tem permissão para excluir um site Tema padrão,
You are not allowed to print this document,Você não tem permissão para imprimir este documento,
You are not allowed to print this report,Você não tem permissão para imprimir este relatório,
You are not allowed to send emails related to this document,Você não tem permissão para enviar e-mails relacionados com este documento,
You are not allowed to update this Web Form Document,Você não tem permissão para atualizar esse formulário Documento Web,
You are not connected to Internet. Retry after sometime.,Você não está conectado à Internet. Tente novamente após algum tempo.,
You are not permitted to access this page.,Você não tem permissão para acessar esta página.,
You are not permitted to view the newsletter.,Você não tem permissão para visualizar o boletim informativo.,
You are now following this document. You will receive daily updates via email. You can change this in User Settings.,Você está seguindo este documento agora. Você receberá atualizações diárias via e-mail. Você pode alterar isso nas configurações do usuário.,
You can add dynamic properties from the document by using Jinja templating.,Você pode adicionar propriedades dinâmicas do documento usando Jinja templates.,
You can also copy-paste this ,Você também pode copiar e colar,
"You can change Submitted documents by cancelling them and then, amending them.","Você pode alterar documentos apresentados por cancelá-los e , em seguida , altera-los.",
You can find things by asking 'find orange in customers',"Você pode encontrar as coisas, pedindo &quot;encontrar laranja em clientes &#39;",
You can only upload upto 5000 records in one go. (may be less in some cases),Você só pode fazer upload de até 5.000 registros de uma só vez. (Pode ser inferior em alguns casos),
You can use Customize Form to set levels on fields.,Você pode usar Personalizar Formulário para definir os níveis de campos.,
You can use wildcard %,Você pode usar o curinga%,
You can't set 'Options' for field {0},Você não pode configurar &#39;Opções&#39; para o campo {0},
You can't set 'Translatable' for field {0},Você não pode configurar &#39;Traduzível&#39; para o campo {0},
You cannot give review points to yourself,Você não pode dar pontos de avaliação para si mesmo,
You cannot unset 'Read Only' for field {0},Você pode não mudar 'Somente leitura' para o campo {0},
You do not have enough permissions to access this resource. Please contact your manager to get access.,Você não tem permissão para aceder a este recurso. Entre em contato com seu gerente para obter acesso.,
You do not have enough permissions to complete the action,Você não tem permissões suficientes para completar a ação,
You do not have enough points,Você não tem pontos suficientes,
You do not have enough review points,Você não tem pontos de revisão suficientes,
You don't have access to Report: {0},Você não tem acesso ao Relatório: {0},
You don't have any messages yet.,Ainda não tem nenhuma mensagem.,
You don't have permission to access this file,Você não tem permissão para acessar o arquivo,
You don't have permission to get a report on: {0},Você não tem permissão para obter um relatório sobre: {0},
You don't have the permissions to access this document,Você não tem as permissões para acessar este documento,
You gained {0} point,Você ganhou {0} ponto,
You gained {0} points,Você ganhou {0} pontos,
You have a new message from: ,Você tem uma nova mensagem de:,
You have been successfully logged out,Você foi desconectado com sucesso,
You have unsaved changes in this form. Please save before you continue.,Você tem alterações não salvas neste formulário.,
You must login to submit this form,Você deve entrar para enviar este formulário,
You need to be in developer mode to edit a Standard Web Form,Você precisa estar no modo de desenvolvedor para editar um Web Formulário Padrão,
