apps/frappe/frappe/core/doctype/user/user.py +153,Verify Your Account,
apps/frappe/frappe/core/doctype/user/user.py +184,There should remain at least one System Manager,應該保持至少一個系統管理器
apps/frappe/frappe/core/doctype/user/user.py +189,User {0} cannot be deleted,用戶{0}無法刪除
apps/frappe/frappe/core/doctype/user/user.py +221,User {0} cannot be renamed,用戶{0}無法重命名
apps/frappe/frappe/core/doctype/user/user.py +230,{0} is not a valid email id,{0}不是一個有效的電子郵件ID
apps/frappe/frappe/core/doctype/user/user.py +320,Cannot Update: Incorrect / Expired Link.,無法更新：不正確的／過期的鏈接。
apps/frappe/frappe/core/doctype/user/user.py +325,Cannot Update: Incorrect Password,無法更新：不正確的密碼
apps/frappe/frappe/core/doctype/user/user.py +333,Password Updated,密碼更新
apps/frappe/frappe/core/doctype/user/user.py +340,Registered but disabled.,註冊但被禁用。
apps/frappe/frappe/core/doctype/user/user.py +342,Already Registered,已註冊
apps/frappe/frappe/core/doctype/user/user.py +359,Registration Details Emailed.,註冊資料通過電子郵件發送。
apps/frappe/frappe/core/doctype/user/user.py +364,Not allowed to reset the password of {0},{0}的密碼不許重設
apps/frappe/frappe/core/doctype/user/user.py +371,Password reset instructions have been sent to your email,密碼重置說明已發送到您的電子郵件
apps/frappe/frappe/core/doctype/user/user.py +374,User {0} does not exist,用戶{0}不存在
apps/frappe/frappe/core/doctype/user/user.py +40,User {0} cannot be disabled,用戶{0}不能被禁用
apps/frappe/frappe/core/doctype/user/user.py +56,Adding System Manager to this User as there must be atleast one System Manager,至少要有一名系統管理員，將該用戶設定成系統管理員
apps/frappe/frappe/core/doctype/user/user.py +66,User with System Manager Role should always have User Type: System User,
apps/frappe/frappe/core/doctype/user/user.py +73,New password emailed,新的密碼通過電子郵件發送
apps/frappe/frappe/core/doctype/user/user_list.js +12,Active,啟用
apps/frappe/frappe/core/doctype/userrole/userrole.py +14,Role exists,角色存在
apps/frappe/frappe/core/doctype/version/version.js +10,Version restored,版本恢復
apps/frappe/frappe/core/page/data_import_tool/data_import_main.html +17,"To import or update records, you must first download the template for importing.",
apps/frappe/frappe/core/page/data_import_tool/data_import_main.html +21,Download Blank Template,
apps/frappe/frappe/core/page/data_import_tool/data_import_main.html +24,Recommended for inserting new records.,
apps/frappe/frappe/core/page/data_import_tool/data_import_main.html +3,Select Type of Document to Import,
apps/frappe/frappe/core/page/data_import_tool/data_import_main.html +30,Download with Data,
apps/frappe/frappe/core/page/data_import_tool/data_import_main.html +33,"Recommended bulk editing records via import, or understanding the import format.",
apps/frappe/frappe/core/page/data_import_tool/data_import_main.html +38,Update the template and save in CSV (Comma Separate Values) format before attaching.,
apps/frappe/frappe/core/page/data_import_tool/data_import_main.html +45,"Always insert, even if ID is given.",
apps/frappe/frappe/core/page/data_import_tool/data_import_main.html +5,Select Type,選擇類型
apps/frappe/frappe/core/page/data_import_tool/data_import_main.html +51,Submit after importing.,
apps/frappe/frappe/core/page/data_import_tool/data_import_main.html +57,Ignore encoding errors.,
apps/frappe/frappe/core/page/data_import_tool/data_import_tool.js +115,Import Failed,
apps/frappe/frappe/core/page/data_import_tool/data_import_tool.js +74,Import Successful!,導入成功！
apps/frappe/frappe/core/page/data_import_tool/data_import_tool.py +13,Start entering data below this line,
apps/frappe/frappe/core/page/data_import_tool/data_import_tool.py +15,Parent Table,
apps/frappe/frappe/core/page/data_import_tool/data_import_tool.py +16,Column Name,
apps/frappe/frappe/core/page/data_import_tool/exporter.py +134,One of,
apps/frappe/frappe/core/page/data_import_tool/exporter.py +217,Column Labels:,
apps/frappe/frappe/core/page/data_import_tool/exporter.py +219,Mandatory:,
apps/frappe/frappe/core/page/data_import_tool/exporter.py +220,Type:,
apps/frappe/frappe/core/page/data_import_tool/exporter.py +221,Info:,
apps/frappe/frappe/core/page/data_import_tool/exporter.py +51,Data Import Template,
apps/frappe/frappe/core/page/data_import_tool/exporter.py +60,Notes:,注意事項：
apps/frappe/frappe/core/page/data_import_tool/exporter.py +61,Please do not change the template headings.,
apps/frappe/frappe/core/page/data_import_tool/exporter.py +62,First data column must be blank.,
apps/frappe/frappe/core/page/data_import_tool/exporter.py +63,"If you are uploading new records, leave the ""name"" (ID) column blank.",
apps/frappe/frappe/core/page/data_import_tool/exporter.py +64,"If you are uploading new records, ""Naming Series"" becomes mandatory, if present.",
apps/frappe/frappe/core/page/data_import_tool/exporter.py +65,Only mandatory fields are necessary for new records. You can delete non-mandatory columns if you wish.,
apps/frappe/frappe/core/page/data_import_tool/exporter.py +66,"For updating, you can update only selective columns.",
apps/frappe/frappe/core/page/data_import_tool/exporter.py +67,You can only upload upto 5000 records in one go. (may be less in some cases),
apps/frappe/frappe/core/page/data_import_tool/exporter.py +69,"""Parent"" signifies the parent table in which this row must be added",
apps/frappe/frappe/core/page/data_import_tool/exporter.py +70,"If you are updating, please select ""Overwrite"" else existing rows will not be deleted.",
apps/frappe/frappe/core/page/data_import_tool/exporter.py +91,Leave blank for new records,
apps/frappe/frappe/core/page/data_import_tool/importer.py +166,Not allowed to Import,不准進口
apps/frappe/frappe/core/page/data_import_tool/importer.py +248,Did not find {0} for {0} ({1}),沒有找到{0} {0} （ {1} ）
apps/frappe/frappe/core/page/data_import_tool/importer.py +35,Please do not change the rows above {0},請不要更改上面的{0}列
apps/frappe/frappe/core/page/data_import_tool/importer.py +40,No data found,沒有找到數據
apps/frappe/frappe/core/page/data_import_tool/importer.py +42,Only allowed {0} rows in one import,一次匯入只允許一列
apps/frappe/frappe/core/page/data_import_tool/importer.py +67,Please make sure that there are no empty columns in the file.,請確保沒有空欄在文件中。
apps/frappe/frappe/core/page/desktop/all_applications_dialog.html +1,Search Application,
apps/frappe/frappe/core/page/desktop/all_applications_dialog.html +3,Checked items will be shown on desktop,
apps/frappe/frappe/core/page/desktop/desktop.js +49,All Applications,所有應用
apps/frappe/frappe/core/page/modules_setup/modules_setup.js +18,"Select modules to be shown (based on permission). If hidden, they will be hidden for all users.",要顯示的選擇的模塊（基於權限）。如果隱藏，他們會對所有用戶隱藏。
apps/frappe/frappe/core/page/modules_setup/modules_setup.js +5,Show or Hide Modules,
apps/frappe/frappe/core/page/modules_setup/modules_setup.js +55,There were errors,有錯誤
apps/frappe/frappe/core/page/modules_setup/modules_setup.py +11,Updated,已更新
apps/frappe/frappe/core/page/permission_manager/permission_manager.js +140,Select Document Type or Role to start.,選擇文件類型或角色開始。
apps/frappe/frappe/core/page/permission_manager/permission_manager.js +162,No Permissions set for this criteria.,沒有權限設置此標準。
apps/frappe/frappe/core/page/permission_manager/permission_manager.js +248,Select Document Types,
apps/frappe/frappe/core/page/permission_manager/permission_manager.js +249,Show User Permissions,
apps/frappe/frappe/core/page/permission_manager/permission_manager.js +292,Users with role {0}:,與角色的用戶{0} ：
apps/frappe/frappe/core/page/permission_manager/permission_manager.js +316,Did not remove,沒有刪除
apps/frappe/frappe/core/page/permission_manager/permission_manager.js +359,Add A New Rule,添加新的規則
apps/frappe/frappe/core/page/permission_manager/permission_manager.js +363,Add New Permission Rule,添加新的權限規則
apps/frappe/frappe/core/page/permission_manager/permission_manager.js +371,"Level 0 is for document level permissions, higher levels for field level permissions.",0級是文件級權限，更高層級是欄位級權限。
apps/frappe/frappe/core/page/permission_manager/permission_manager.js +372,Add,添加
apps/frappe/frappe/core/page/permission_manager/permission_manager.js +396,Did not add,沒有添加
apps/frappe/frappe/core/page/permission_manager/permission_manager.js +421,Set,集合
apps/frappe/frappe/core/page/permission_manager/permission_manager.js +426,Apply User Permissions of these Document Types,
apps/frappe/frappe/core/page/permission_manager/permission_manager.js +467,Did not set,
apps/frappe/frappe/core/page/permission_manager/permission_manager.js +469,Saved!,
apps/frappe/frappe/core/page/permission_manager/permission_manager.js +47,Document Types,
apps/frappe/frappe/core/page/permission_manager/permission_manager.js +48,Select Document Type,選擇文件類型
apps/frappe/frappe/core/page/permission_manager/permission_manager.js +487,Restore Original Permissions,
apps/frappe/frappe/core/page/permission_manager/permission_manager.js +54,Select Role,選擇角色
apps/frappe/frappe/core/page/permission_manager/permission_manager.js +95,Reset Permissions for {0}?,對{0}重置權限？
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +10,Permissions are automatically translated to Standard Reports and Searches.,權限會自動轉換為標準報表和搜索。
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +11,"As a best practice, do not assign the same set of permission rule to different Roles. Instead, set multiple Roles to the same User.",作為最佳實踐，不分配相同的一組權限的規則不同角色。相反，設置多個角色，以相同的用戶。
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +14,"Meaning of Submit, Cancel, Amend",的含義提交，取消，修改
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +16,"Certain documents, like an Invoice, should not be changed once final. The final state for such documents is called Submitted. You can restrict which roles can Submit.",某些文件，如發票，一旦定稿後不應更改。對這類文件來說定稿稱為提交。您可以限制哪些角色可以提交。
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +17,"You can change Submitted documents by cancelling them and then, amending them.",您可以通過取消他們，然後，對其進行修正更改已提交的文件。
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +18,"When you Amend a document after Cancel and save it, it will get a new number that is a version of the old number.",當您修改一個文件後，取消和保存，它會得到一個新的數字，是一個版本的舊號碼。
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +19,For example if you cancel and amend INV004 it will become a new document INV004-1. This helps you to keep track of each amendment.,
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +22,Permission Levels,權限級別
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +24,"Permissions at level 0 are Document Level permissions, i.e. they are primary for access to the document.",
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +25,"If a Role does not have access at Level 0, then higher levels are meaningless.",如果角色沒有訪問權限級別為0級，那麼更高的水平是沒有意義的。
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +26,Permissions at higher levels are Field Level permissions. All Fields have a Permission Level set against them and the rules defined at that permissions apply to the field. This is useful in case you want to hide or make certain field read-only for certain Roles.,
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +27,You can use Customize Form to set levels on fields.,您可以使用自定義表格中的字段設置的水平。
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +3,Quick Help for Setting Permissions,設置權限快速幫助
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +30,User Permissions,用戶權限
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +32,"To give acess to a role for only specific records, check the Apply User Permissions. User Permissions are used to limit users with such role to specific records.",
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +33,Setup > User Permissions Manager,設置>用戶權限管理
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +34,Select Document Types to set which User Permissions are used to limit access.,
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +35,"Once you have set this, the users will only be able access documents (eg. Blog Post) where the link exists (eg. Blogger).",一旦你設置這個，用戶將只能訪問有聯結的文檔（如博客文章）。
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +36,"Apart from System Manager, roles with Set User Permissions right can set permissions for other users for that Document Type.",
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +38,"If these instructions where not helpful, please add in your suggestions on GitHub Issues.",如果這些指示沒有幫助，請加在GitHub Issues提出你的建議。
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +39,Submit an Issue,提交問題
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +5,"Permissions are set on Roles and Document Types (called DocTypes) by setting rights like Read, Write, Create, Delete, Submit, Cancel, Amend, Report, Import, Export, Print, Email and Set User Permissions.",權限為對角色和文件類型（DocTypes）的設定值，諸如讀取、寫入、建立、刪除、提交、取消、修改、報表、匯入、匯出、列印、寄信與用戶權限設定等的權限設定。
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +6,Permissions get applied on Users based on what Roles they are assigned.,套用於用戶的權限設定是根據該用戶被指定的角色而定。
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +7,Roles can be set for users from their User page.,角色可以從他們的用戶頁面的用戶進行設置。
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +8,Setup > User,設置＞用戶
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +9,Add a New Role,添加新角色
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html +9,The system provides many pre-defined roles. You can add new roles to set finer permissions.,該系統提供了許多預先定義的角色。您可以添加新的角色設定更精細的權限。
apps/frappe/frappe/core/page/user_permissions/user_permissions.js +127,Upload User Permissions,
apps/frappe/frappe/core/page/user_permissions/user_permissions.js +132,Upload CSV file containing all user permissions in the same format as Download.,上傳包含在相同的格式，下載的所有用戶權限的CSV文件。
apps/frappe/frappe/core/page/user_permissions/user_permissions.js +133,Any existing permission will be deleted / overwritten.,任何現有的權限將被刪除／覆蓋。
apps/frappe/frappe/core/page/user_permissions/user_permissions.js +14,Edit Role Permissions,
apps/frappe/frappe/core/page/user_permissions/user_permissions.js +140,Upload and Sync,上傳並同步
apps/frappe/frappe/core/page/user_permissions/user_permissions.js +149,Permissions Updated,
apps/frappe/frappe/core/page/user_permissions/user_permissions.js +16,Help for User Permissions,
apps/frappe/frappe/core/page/user_permissions/user_permissions.js +19,"Apart from Role based Permission Rules, you can apply User Permissions based on DocTypes.",除了基於角色的權限規則，您可以根據文檔類型應用的用戶權限。
apps/frappe/frappe/core/page/user_permissions/user_permissions.js +193,No User Permissions found.,沒有找到用戶權限。
apps/frappe/frappe/core/page/user_permissions/user_permissions.js +209,Select User or DocType to start.,選擇用戶或DocType以開始。
apps/frappe/frappe/core/page/user_permissions/user_permissions.js +23,"These permissions will apply for all transactions where the permitted record is linked. For example, if Company C is added to User Permissions of user X, user X will only be able to see transactions that has company C as a linked value.",這些權限將申請在那裡允許記錄被鏈接的所有交易。
apps/frappe/frappe/core/page/user_permissions/user_permissions.js +234,User Permission,用戶權限
apps/frappe/frappe/core/page/user_permissions/user_permissions.js +27,"These will also be set as default values for those links, if only one such permission record is defined.",這些也將被設置為這些鏈接的默認值，如果只有一個這樣的許可記錄被定義。
apps/frappe/frappe/core/page/user_permissions/user_permissions.js +285,Add A User Permission,添加一個用戶權限
apps/frappe/frappe/core/page/user_permissions/user_permissions.js +289,Add New User Permission,
apps/frappe/frappe/core/page/user_permissions/user_permissions.js +31,A user can be permitted to multiple records of the same DocType.,用戶可以被允許同一的DocType的多個記錄。
apps/frappe/frappe/core/page/user_permissions/user_permissions.js +68,Select User,
apps/frappe/frappe/core/page/user_permissions/user_permissions.js +88,Download,下載
apps/frappe/frappe/core/page/user_permissions/user_permissions.py +105,Please upload using the same template as download.,上傳請使用相同的下載模板。
apps/frappe/frappe/core/page/user_permissions/user_permissions.py +58,Cannot remove permission for DocType: {0} and Name: {1},無法刪除權限的DocType ： {0}和名稱： {1}
apps/frappe/frappe/core/page/user_permissions/user_permissions.py +66,Cannot set permission for DocType: {0} and Name: {1},無法設置權限的DocType ： {0}和名稱： {1}
apps/frappe/frappe/core/report/permitted_documents_for_user/permitted_documents_for_user.py +25,Please specify user,請註明用戶
apps/frappe/frappe/core/report/permitted_documents_for_user/permitted_documents_for_user.py +28,Please specify doctype,請註明文檔類型
apps/frappe/frappe/core/report/todo/todo.py +21,Assigned To/Owner,分配給／所有者
apps/frappe/frappe/custom/doctype/custom_field/custom_field.js +52,Name of the Document Type (DocType) you want this field to be linked to. e.g. Customer,你想這個字段鏈接到該文檔類型（DOCTYPE）下的名稱。如客戶
apps/frappe/frappe/custom/doctype/custom_field/custom_field.js +55,Options for select. Each option on a new line. e.g.: <br>Option 1<br>Option 2<br>Option 3<br>,對於選擇選項。在新行的每個選項。例如：<BR>選項1免選項2 <BR>選項3 <BR>
apps/frappe/frappe/custom/doctype/custom_field/custom_field.js +58,Fieldname which will be the DocType for this link field.,字段名這將是在DOCTYPE這個鏈接字段。
apps/frappe/frappe/custom/doctype/custom_field/custom_field.py +19,Label is mandatory,標籤是強制性的
apps/frappe/frappe/custom/doctype/custom_field/custom_field.py +29,Fieldname not set for Custom Field,字段名不為自定義字段設置
apps/frappe/frappe/custom/doctype/custom_field/custom_field.py +61,"Insert After field '{0}' mentioned in Custom Field '{1}', does not exist",插入域後“{0}”在自定義字段中提到“{1}” ，不存在
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +123,Help,幫助
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +127,Help: Field Properties,
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +135,Set the display label for the field,
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +139,"Change type of field. (Currently, Type change is \
						allowed among 'Currency and Float')",
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +144,Specify the value of the field,
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +149,Assign a permission level to the field.,
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +150,Permissions can be managed via Setup &gt; Role Permissions Manager,
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +156,Width of the input box,
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +157,Example,
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +161,Reqd,REQD
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +162,Mark the field as Mandatory,
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +166,Use the field to filter records,
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +170,Hide field in form,
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +174,Hide field in Standard Print Format,
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +178,Hide field in Report Builder,
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +182,Allow field to remain editable even after submission,
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +195,Show a description below the field,
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +199,Specify a default value,
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +205,Press Esc to close,
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +46,Update,更新
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +60,Refresh Form,
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +64,Reset to defaults,
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +65,Remove all customizations?,刪除所有自定義？
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +90,All customizations will be removed. Please confirm.,所有自定義都將被刪除。請確認。
apps/frappe/frappe/custom/doctype/customize_form/customize_form.py +124,Row {0}: Not allowed to enable Allow on Submit for standard fields,
apps/frappe/frappe/custom/doctype/customize_form/customize_form.py +247,Fieldtype cannot be changed from {0} to {1} in row {2},列{2}的欄位類型不能從{0}改變為{1}
apps/frappe/frappe/custom/doctype/customize_form/customize_form.py +96,{0} updated,{0}更新
apps/frappe/frappe/custom/doctype/property_setter/property_setter.js +7,Value for a check field can be either 0 or 1,一檢查字段值可以為0或1
apps/frappe/frappe/database.py +211,Too many writes in one request. Please send smaller requests,太多的寫在一個請求。請將較小的請求
apps/frappe/frappe/desk/doctype/event/event.py +16,Event end must be after start,活動必須在開始後才能結束
apps/frappe/frappe/desk/doctype/event/event.py +19,Every day events should finish on the same day.,
apps/frappe/frappe/desk/doctype/event/event.py +50,Events In Today's Calendar,活動在今天的日曆
apps/frappe/frappe/desk/doctype/event/event.py +57,Daily Event Digest is sent for Calendar Events where reminders are set.,在日曆事件中被標註提醒的事件會列入每日事件摘要的郵件內。
apps/frappe/frappe/desk/doctype/event/event.py +59,Upcoming Events for Today,近期活動今日
apps/frappe/frappe/desk/doctype/feed/feed.py +91,{0} logged in,
apps/frappe/frappe/desk/doctype/note/note_list.js +3,Notes,筆記
apps/frappe/frappe/desk/doctype/todo/todo.js +12,Close,關閉
apps/frappe/frappe/desk/doctype/todo/todo.js +20,Re-open,重新打開
apps/frappe/frappe/desk/doctype/todo/todo.py +14,Assigned to {0},
apps/frappe/frappe/desk/doctype/todo/todo.py +18,Assignment closed by {0},
apps/frappe/frappe/desk/doctype/todo/todo_list.js +7,To Do,要不要
apps/frappe/frappe/desk/form/assign_to.py +112,"The task %s, that you assigned to %s, has been closed.",
apps/frappe/frappe/desk/form/assign_to.py +118,"The task %s, that you assigned to %s, has been closed by %s.",
apps/frappe/frappe/desk/form/assign_to.py +126,"A new task, %s, has been assigned to you by %s. %s",
apps/frappe/frappe/desk/form/assign_to.py +40,Already in user's To Do list,已經在用戶的To Do列表
apps/frappe/frappe/desk/form/load.py +42,Did not load,沒有加載
apps/frappe/frappe/desk/form/save.py +21,{0} {1} already exists,{0} {1}已經存在
apps/frappe/frappe/desk/form/save.py +29,Did not save,沒救了
apps/frappe/frappe/desk/form/save.py +43,Did not cancel,沒有取消
apps/frappe/frappe/desk/form/utils.py +99,No further records,沒有進一步的記錄
apps/frappe/frappe/desk/moduleview.py +30,Custom Reports,自定義報告
apps/frappe/frappe/desk/moduleview.py +55,Module Not Found,模塊未找到
apps/frappe/frappe/desk/moduleview.py +65,Standard Reports,標準報告
apps/frappe/frappe/desk/page/activity/activity.js +153,Apr,
apps/frappe/frappe/desk/page/activity/activity.js +153,Feb,
apps/frappe/frappe/desk/page/activity/activity.js +153,Jan,
apps/frappe/frappe/desk/page/activity/activity.js +153,Jun,
apps/frappe/frappe/desk/page/activity/activity.js +153,Mar,
apps/frappe/frappe/desk/page/activity/activity.js +153,May,
apps/frappe/frappe/desk/page/activity/activity.js +154,Aug,
apps/frappe/frappe/desk/page/activity/activity.js +154,Dec,
apps/frappe/frappe/desk/page/activity/activity.js +154,Jul,
apps/frappe/frappe/desk/page/activity/activity.js +154,Nov,
apps/frappe/frappe/desk/page/activity/activity.js +154,Oct,
apps/frappe/frappe/desk/page/activity/activity.js +154,Sep,
apps/frappe/frappe/desk/page/activity/activity.js +197,{0} on {1},
apps/frappe/frappe/desk/page/activity/activity.js +20,Activty,
apps/frappe/frappe/desk/page/activity/activity.js +44,Refresh,刷新
apps/frappe/frappe/desk/page/activity/activity.js +48,Build Report,建立報告
apps/frappe/frappe/desk/page/activity/activity_row.html +11,Logged in,
apps/frappe/frappe/desk/page/activity/activity_row.html +15,Commented on {0}: {1},
apps/frappe/frappe/desk/page/activity/activity_row.html +17,Updated {0}: {1},
apps/frappe/frappe/desk/page/applications/application_row.html +15,Publisher,
apps/frappe/frappe/desk/page/applications/application_row.html +5,Installed,安裝
apps/frappe/frappe/desk/page/applications/application_row.html +7,Install,
apps/frappe/frappe/desk/page/applications/applications.js +24,No Apps Installed,
apps/frappe/frappe/desk/page/applications/applications.py +34,You cannot install this app,您無法安裝這個程式
apps/frappe/frappe/desk/page/messages/messages_main.html +12,Post,文章
apps/frappe/frappe/desk/page/messages/messages_sidebar.html +6,Everyone,大家
apps/frappe/frappe/desk/query_report.py +18,You don't have access to Report: {0},
apps/frappe/frappe/desk/query_report.py +21,You don't have permission to get a report on: {0},
apps/frappe/frappe/desk/query_report.py +25,Report {0} is disabled,
apps/frappe/frappe/desk/query_report.py +69,Must have report permission to access this report.,必須具有報告權限訪問此報告。
apps/frappe/frappe/desk/query_report.py +75,Must specify a Query to run,必須指定一個欲執行查詢
apps/frappe/frappe/desk/query_report.py +79,Query must be a SELECT,查詢必須是一個SELECT
apps/frappe/frappe/desk/reportview.py +72,{0} is saved,{0}被保存
apps/frappe/frappe/email/bulk.py +126,Emails are muted,電子郵件是靜音
apps/frappe/frappe/email/bulk.py +36,Bulk email limit {0} crossed,群發電子郵件的限制{0}劃線
apps/frappe/frappe/email/doctype/email_account/email_account.py +182,Re: ,
apps/frappe/frappe/email/doctype/email_account/email_account.py +62,{0} is required,{0}是必需的
apps/frappe/frappe/email/doctype/email_account/email_account_list.js +10,Default Inbox,
apps/frappe/frappe/email/doctype/email_account/email_account_list.js +14,Default Sending,
apps/frappe/frappe/email/doctype/email_account/email_account_list.js +18,Inbox,
apps/frappe/frappe/email/doctype/email_account/email_account_list.js +6,Default Sending and Inbox,
apps/frappe/frappe/email/doctype/email_alert/email_alert.py +13,Please specify which date field must be checked,請指定必須檢查哪些日期欄位
apps/frappe/frappe/email/doctype/email_alert/email_alert.py +16,Please specify which value field must be checked,請指定必須檢查哪些值欄位
apps/frappe/frappe/email/doctype/email_alert/email_alert.py +20,Cannot set Email Alert on Document Type {0},無法設置電子郵件警報的文件類型{0}
apps/frappe/frappe/email/receive.py +46,Invalid Mail Server. Please rectify and try again.,無效的郵件服務器。請糾正，然後再試一次。
apps/frappe/frappe/email/receive.py +50,Invalid User Name or Support Password. Please rectify and try again.,無效的用戶名或支持密碼。請糾正，然後再試一次。
apps/frappe/frappe/email/smtp.py +114,Email Account not setup. Please create a new Email Account from Setup > Email > Email Account,
apps/frappe/frappe/email/smtp.py +126,Could not connect to outgoing email server,無法連接到外發郵件服務器
apps/frappe/frappe/email/smtp.py +148,Invalid Outgoing Mail Server or Port,無效的發送郵件服務器或端口
apps/frappe/frappe/email/smtp.py +152,Unable to send emails at this time,無法在這個時候發送電子郵件
apps/frappe/frappe/email/smtp.py +34,Invalid login or password,無效的登錄名或密碼
apps/frappe/frappe/email/smtp.py +37,Invalid recipient address,無效的收件人地址
apps/frappe/frappe/email/smtp.py +74,Please setup default Email Account from Setup > Email > Email Account,
apps/frappe/frappe/geo/doctype/currency/currency.js +7,This Currency is disabled. Enable to use in transactions,公司在以下倉庫失踪
apps/frappe/frappe/model/base_document.py +239,Duplicate name {0} {1},重複的名稱{0} {1}
apps/frappe/frappe/model/base_document.py +263,{0} must be unique,
apps/frappe/frappe/model/base_document.py +293,Data missing in table,在表中的數據丟失
apps/frappe/frappe/model/base_document.py +297,Value missing for,缺少值
apps/frappe/frappe/model/base_document.py +328,Options not set for link field {0},對於鏈接欄位沒有設置選項{0}
apps/frappe/frappe/model/base_document.py +332,{0} must be set first,{0}必須首先設置
apps/frappe/frappe/model/base_document.py +369,Row #{0}:,列#{0}：
apps/frappe/frappe/model/base_document.py +373,"{0} {1} cannot be ""{2}"". It should be one of ""{3}""",{0} {1}不能為“{2}”。它應該是一個“{3}”
apps/frappe/frappe/model/base_document.py +386,Value cannot be changed for {0},值不能被改變為{0}
apps/frappe/frappe/model/base_document.py +394,Not allowed to change {0} after submission,不允許提交後更改{0}
apps/frappe/frappe/model/db_query.py +263,No permission to read {0},
apps/frappe/frappe/model/db_query.py +366,Please select atleast 1 column from {0} to sort,請從{0}中至少選擇一攔以進行排序
apps/frappe/frappe/model/db_schema.py +406,"Fieldname {0} cannot contain letters, numbers or spaces",欄位名稱{0}不能包含字母，數字或空格
apps/frappe/frappe/model/delete_doc.py +119,User not allowed to delete {0}: {1},用戶不得刪除{0}：{1}
apps/frappe/frappe/model/delete_doc.py +123,{0} {1}: Submitted Record cannot be deleted.,{0} {1}：呈交記錄不能被刪除。
apps/frappe/frappe/model/delete_doc.py +141,Cannot delete or cancel because {0} {1} is linked with {2} {3},不能刪除或取消，因為{0} {1}以連結到{2} {3}
apps/frappe/frappe/model/delete_doc.py +178,Deleted,
apps/frappe/frappe/model/document.py +329,Record does not exist,記錄不存在
apps/frappe/frappe/model/document.py +339,Error: Document has been modified after you have opened it,錯誤：你已經打開了它之後，文件已被修改
apps/frappe/frappe/model/document.py +341,Please refresh to get the latest document.,請刷新以獲得最新的文檔。
apps/frappe/frappe/model/document.py +363,Cannot change docstatus from 0 to 2,
apps/frappe/frappe/model/document.py +373,Cannot change docstatus from 1 to 0,
apps/frappe/frappe/model/document.py +376,Cannot edit cancelled document,
apps/frappe/frappe/model/document.py +423,Could not find {0},找不到{0}
apps/frappe/frappe/model/document.py +428,Cannot link cancelled document: {0},
apps/frappe/frappe/model/document.py +576,one of,一
apps/frappe/frappe/model/document.py +577,none of,沒有
apps/frappe/frappe/model/document.py +578,beginning with,開頭
